timestamp,value,anomaly_score,raw_score,label
8/22/2014 11:30,15415,0.043319711,0,0
8/22/2014 12:00,15729,0.038548622,0,0
8/22/2014 12:30,16131,0.038548622,0,0
8/22/2014 13:00,16058,0.038548622,0,0
8/22/2014 13:30,16015,0.034147061,0,0
8/22/2014 14:00,16749,0.030103001,0,0
8/22/2014 14:30,16857,0.034147059,0,0
8/22/2014 15:00,16588,0.054014806,0,0
8/22/2014 15:30,15430,0.073087276,0,0
8/22/2014 16:00,14186,0.104518553,0,0
8/22/2014 16:30,13756,0.104518553,0,0
8/22/2014 17:00,15596,0.104518553,0,0
8/22/2014 17:30,17743,0.104518553,0,0
8/22/2014 18:00,19439,0.104518553,0,0
8/22/2014 18:30,21047,0.104518553,0,0
8/22/2014 19:00,22647,0.104518553,0,0
8/22/2014 19:30,21734,0.104518553,0,0
8/22/2014 20:00,21394,0.104518553,0,0
8/22/2014 20:30,20208,0.09599651,0.025,0
8/22/2014 21:00,20329,0.09599651,0,0
8/22/2014 21:30,20221,0.09599651,0,0
8/22/2014 22:00,20945,0.09599651,0,0
8/22/2014 22:30,22327,0.09599651,0,0
8/22/2014 23:00,22765,0.09599651,0,0
8/22/2014 23:30,22852,0.09599651,0,0
8/23/2014 0:00,22726,0.087921562,0.025,0
8/23/2014 0:30,21079,0.087921562,0,0
8/23/2014 1:00,19166,0.087921562,0,0
8/23/2014 1:30,17719,0.09599651,0,0
8/23/2014 2:00,16471,0.09599651,0,0
8/23/2014 2:30,14158,0.09599651,0,0
8/23/2014 3:00,12730,0.080287413,0.050000001,0
8/23/2014 3:30,10984,0.066313826,0.050000001,0
8/23/2014 4:00,9409,0.03854862,0.224999994,0
8/23/2014 4:30,5667,0.043319709,0.025,0
8/23/2014 5:00,3879,0.03854862,0,0
8/23/2014 5:30,3398,0.03854862,0,0
8/23/2014 6:00,3683,0.03854862,0,0
8/23/2014 6:30,4437,0.03854862,0,0
8/23/2014 7:00,4732,0.043319709,0.025,0
8/23/2014 7:30,6130,0.043319709,0,0
8/23/2014 8:00,6492,0.03854862,0.025,0
8/23/2014 8:30,8397,0.030103,0,0
8/23/2014 9:00,9673,0.080287413,0,0
8/23/2014 9:30,11493,0.087921562,0,0
8/23/2014 10:00,11723,0.080287413,0.025,0
8/23/2014 10:30,14060,0.073087276,0.025,0
8/23/2014 11:00,14204,0.066313826,0.025,0
8/23/2014 11:30,15542,0.066313826,0,0
8/23/2014 12:00,15446,0.059959169,0.050000001,0
8/23/2014 12:30,15993,0.048471594,0.050000001,0
8/23/2014 13:00,16206,0.054014807,0,0
8/23/2014 13:30,16531,0.048471594,0.025,0
8/23/2014 14:00,15717,0.03854862,0.050000001,0
8/23/2014 14:30,15964,0.03854862,0,0
8/23/2014 15:00,15868,0.034147059,0.050000001,0
8/23/2014 15:30,16012,0.034147059,0.025,0
8/23/2014 16:00,16200,0.034147059,0.025,0
8/23/2014 16:30,15778,0.034147059,0,0
8/23/2014 17:00,16268,0.034147059,0.050000001,0
8/23/2014 17:30,18160,0.03854862,0.025,0
8/23/2014 18:00,19155,0.048471597,0.150000006,0
8/23/2014 18:30,20365,0.043319711,0,0
8/23/2014 19:00,21278,0.034147061,0,0
8/23/2014 19:30,20466,0.034147061,0,0
8/23/2014 20:00,20057,0.034147058,0,0
8/23/2014 20:30,23457,0.038548619,0,0
8/23/2014 21:00,18798,0.030103001,0.075000003,0
8/23/2014 21:30,19387,0.030103001,0,0
8/23/2014 22:00,19998,0.038548619,0,0
8/23/2014 22:30,21426,0.043319708,0,0
8/23/2014 23:00,22449,0.080287413,0,0
8/23/2014 23:30,22640,0.080287413,0,0
8/24/2014 0:00,22666,0.080287413,0,0
8/24/2014 0:30,21430,0.080287413,0,0
8/24/2014 1:00,20015,0.080287413,0,0
8/24/2014 1:30,18791,0.073087275,0.025,0
8/24/2014 2:00,17683,0.073087275,0.075000003,0
8/24/2014 2:30,15830,0.066313825,0.025,0
8/24/2014 3:00,13862,0.066313825,0,0
8/24/2014 3:30,11961,0.048471593,0.075000003,0
8/24/2014 4:00,10153,0.060548947,0.25,0
8/24/2014 4:30,6051,0.067048575,0.025,0
8/24/2014 5:00,3848,0.067048575,0,0
8/24/2014 5:30,2948,0.067048575,0,0
8/24/2014 6:00,3143,0.067048575,0,0
8/24/2014 6:30,3505,0.060548947,0,0
8/24/2014 7:00,3812,0.054473658,0.050000001,0
8/24/2014 7:30,4939,0.048813184,0,0
8/24/2014 8:00,5442,0.054473658,0.025,0
8/24/2014 8:30,6630,0.038694934,0,0
8/24/2014 9:00,7744,0.073981388,0,0
8/24/2014 9:30,10198,0.081355594,0,0
8/24/2014 10:00,11041,0.081355594,0,0
8/24/2014 10:30,13200,0.081355594,0,0
8/24/2014 11:00,14107,0.073981388,0.025,0
8/24/2014 11:30,15069,0.067048573,0.025,0
8/24/2014 12:00,15638,0.073981388,0.025,0
8/24/2014 12:30,15464,0.060548944,0.050000001,0
8/24/2014 13:00,15901,0.067048573,0,0
8/24/2014 13:30,16001,0.054473657,0.050000001,0
8/24/2014 14:00,16492,0.048813183,0.025,0
8/24/2014 14:30,16166,0.048813183,0,0
8/24/2014 15:00,15531,0.043557275,0.025,0
8/24/2014 15:30,15655,0.038694933,0.025,0
8/24/2014 16:00,15040,0.038694933,0.025,0
8/24/2014 16:30,15083,0.043557275,0,0
8/24/2014 17:00,16229,0.038694933,0.050000001,0
8/24/2014 17:30,17409,0.043557275,0.025,0
8/24/2014 18:00,17288,0.038694933,0.025,0
8/24/2014 18:30,17242,0.048813183,0,0
8/24/2014 19:00,17129,0.054473657,0,0
8/24/2014 19:30,16103,0.054473657,0,0
8/24/2014 20:00,16485,0.060548944,0,0
8/24/2014 20:30,16190,0.067048573,0,0
8/24/2014 21:00,15500,0.073981388,0,0
8/24/2014 21:30,15128,0.060548944,0.050000001,0
8/24/2014 22:00,14489,0.048813183,0.100000001,0
8/24/2014 22:30,13947,0.038694934,0.174999997,0
8/24/2014 23:00,12525,0.089178789,0.224999994,0
8/24/2014 23:30,11899,0.135258464,0.125,0
8/25/2014 0:00,9192,0.135258464,0,0
8/25/2014 0:30,6886,0.135258464,0,0
8/25/2014 1:00,4888,0.135258464,0,0
8/25/2014 1:30,4138,0.135258464,0,0
8/25/2014 2:00,3366,0.135258464,0,0
8/25/2014 2:30,2698,0.115410136,0,0
8/25/2014 3:00,2290,0.081355592,0,0
8/25/2014 3:30,2009,0.038694933,0,0
8/25/2014 4:00,2265,0.067048573,0,0
8/25/2014 4:30,2213,0.106199791,0,0
8/25/2014 5:00,2450,0.106199791,0,0
8/25/2014 5:30,3829,0.106199791,0,0
8/25/2014 6:00,5933,0.106199791,0,0
8/25/2014 6:30,9356,0.097458018,0.025,0
8/25/2014 7:00,11482,0.081355594,0.050000001,0
8/25/2014 7:30,13178,0.067048573,0.050000001,0
8/25/2014 8:00,14803,0.067048573,0,0
8/25/2014 8:30,16826,0.060548944,0.025,0
8/25/2014 9:00,16649,0.054473657,0.025,0
8/25/2014 9:30,15422,0.048813183,0.025,0
8/25/2014 10:00,13996,0.038694935,0.150000006,0
8/25/2014 10:30,13682,0.081355596,0.174999997,0
8/25/2014 11:00,13297,0.145906394,0.174999997,0
8/25/2014 11:30,14284,0.206551693,0.150000006,0
8/25/2014 12:00,14435,0.234330839,0.100000001,0
8/25/2014 12:30,14612,0.26415678,0.100000001,0
8/25/2014 13:00,14814,0.330022454,0.100000001,0
8/25/2014 13:30,15398,0.31277424,0,0
8/25/2014 14:00,15511,0.296048484,0,0
8/25/2014 14:30,15828,0.279843327,0,0
8/25/2014 15:00,15396,0.193422958,0,0
8/25/2014 15:30,15109,0.125094646,0.025,0
8/25/2014 16:00,14787,0.067048576,0,0
8/25/2014 16:30,14532,0.043557277,0.050000001,0
8/25/2014 17:00,16387,0.038694935,0.075000003,0
8/25/2014 17:30,18242,0.038694933,0,0
8/25/2014 18:00,19715,0.060548944,0,0
8/25/2014 18:30,20288,0.060548944,0,0
8/25/2014 19:00,20761,0.060548944,0,0
8/25/2014 19:30,19466,0.060548944,0,0
8/25/2014 20:00,19670,0.060548944,0,0
8/25/2014 20:30,18802,0.067048572,0,0
8/25/2014 21:00,18709,0.067048572,0,0
8/25/2014 21:30,17186,0.081355593,0,0
8/25/2014 22:00,16500,0.106199791,0,0
8/25/2014 22:30,15616,0.089178791,0.050000001,0
8/25/2014 23:00,13902,0.048813182,0.150000006,0
8/25/2014 23:30,11077,0.034214373,0.125,0
8/26/2014 0:00,9618,0.038694935,0.025,0
8/26/2014 0:30,7193,0.043557277,0.025,0
8/26/2014 1:00,5665,0.043557277,0,0
8/26/2014 1:30,4149,0.048813185,0.025,0
8/26/2014 2:00,3502,0.054473659,0.025,0
8/26/2014 2:30,2634,0.054473659,0,0
8/26/2014 3:00,2100,0.060548947,0.025,0
8/26/2014 3:30,1985,0.060548947,0.050000001,0
8/26/2014 4:00,2053,0.048813184,0.100000001,0
8/26/2014 4:30,1841,0.034214371,0,0
8/26/2014 5:00,1909,0.038694933,0,0
8/26/2014 5:30,3547,0.043557275,0,0
8/26/2014 6:00,5829,0.043276787,0,0
8/26/2014 6:30,9599,0.048409914,0,0
8/26/2014 7:00,11323,0.053931997,0,0
8/26/2014 7:30,13923,0.053931997,0,0
8/26/2014 8:00,16029,0.059852783,0,0
8/26/2014 8:30,18308,0.072926125,0,0
8/26/2014 9:00,17153,0.104215911,0,0
8/26/2014 9:30,16723,0.095733352,0.025,0
8/26/2014 10:00,15360,0.087695118,0.025,0
8/26/2014 10:30,16066,0.087695118,0,0
8/26/2014 11:00,14643,0.072926125,0.050000001,0
8/26/2014 11:30,15960,0.072926125,0,0
8/26/2014 12:00,16351,0.072926125,0,0
8/26/2014 12:30,16173,0.066181346,0.025,0
8/26/2014 13:00,15659,0.059852783,0.025,0
8/26/2014 13:30,17346,0.059852783,0,0
8/26/2014 14:00,17145,0.053931997,0.025,0
8/26/2014 14:30,16896,0.059852783,0,0
8/26/2014 15:00,16746,0.066181346,0,0
8/26/2014 15:30,15797,0.059852783,0.025,0
8/26/2014 16:00,14202,0.066181346,0.025,0
8/26/2014 16:30,14083,0.059852783,0.025,0
8/26/2014 17:00,16074,0.059852783,0,0
8/26/2014 17:30,18329,0.066181346,0,0
8/26/2014 18:00,20961,0.072926125,0,0
8/26/2014 18:30,22545,0.072926125,0,0
8/26/2014 19:00,22067,0.080094958,0,0
8/26/2014 19:30,21416,0.080094958,0,0
8/26/2014 20:00,21484,0.080094958,0,0
8/26/2014 20:30,20731,0.087695118,0,0
8/26/2014 21:00,20969,0.095733352,0,0
8/26/2014 21:30,20820,0.104215911,0,0
8/26/2014 22:00,19650,0.104215911,0,0
8/26/2014 22:30,18240,0.104215911,0,0
8/26/2014 23:00,17133,0.104215911,0,0
8/26/2014 23:30,14907,0.087695118,0.050000001,0
8/27/2014 0:00,11703,0.080094958,0.025,0
8/27/2014 0:30,8521,0.080094958,0,0
8/27/2014 1:00,6962,0.080094958,0,0
8/27/2014 1:30,5451,0.080094958,0,0
8/27/2014 2:00,4439,0.080094958,0,0
8/27/2014 2:30,3436,0.080094958,0,0
8/27/2014 3:00,2741,0.080094958,0,0
8/27/2014 3:30,2311,0.080094958,0,0
8/27/2014 4:00,2532,0.080094958,0,0
8/27/2014 4:30,2066,0.095733352,0,0
8/27/2014 5:00,2111,0.104215911,0,0
8/27/2014 5:30,3623,0.104215911,0,0
8/27/2014 6:00,5719,0.104215911,0,0
8/27/2014 6:30,9376,0.104215911,0,0
8/27/2014 7:00,11971,0.095733352,0.025,0
8/27/2014 7:30,14673,0.095733352,0,0
8/27/2014 8:00,16545,0.095733352,0,0
8/27/2014 8:30,18678,0.087695118,0.025,0
8/27/2014 9:00,17655,0.087695118,0,0
8/27/2014 9:30,17485,0.087695118,0,0
8/27/2014 10:00,15834,0.087695118,0,0
8/27/2014 10:30,15703,0.087695118,0,0
8/27/2014 11:00,15816,0.087695118,0,0
8/27/2014 11:30,16870,0.080094958,0.025,0
8/27/2014 12:00,17123,0.080094958,0.025,0
8/27/2014 12:30,16841,0.080094958,0,0
8/27/2014 13:00,16700,0.066181346,0.050000001,0
8/27/2014 13:30,17722,0.072926125,0,0
8/27/2014 14:00,17849,0.072926125,0,0
8/27/2014 14:30,18221,0.072926125,0,0
8/27/2014 15:00,17208,0.066181346,0.025,0
8/27/2014 15:30,16318,0.053931997,0.050000001,0
8/27/2014 16:00,14910,0.053931997,0,0
8/27/2014 16:30,14145,0.053931997,0.025,0
8/27/2014 17:00,16330,0.043276786,0.075000003,0
8/27/2014 17:30,19328,0.034134882,0.100000001,0
8/27/2014 18:00,21226,0.03413488,0,0
8/27/2014 18:30,23109,0.03413488,0,0
8/27/2014 19:00,24206,0.03413488,0,0
8/27/2014 19:30,23297,0.03413488,0,0
8/27/2014 20:00,23493,0.038522168,0,0
8/27/2014 20:30,22794,0.048409914,0,0
8/27/2014 21:00,22502,0.048409914,0,0
8/27/2014 21:30,22337,0.053931997,0,0
8/27/2014 22:00,24446,0.066181346,0.025,0
8/27/2014 22:30,20929,0.095733352,0,0
8/27/2014 23:00,17937,0.095733352,0,0
8/27/2014 23:30,16036,0.072926124,0.075000003,0
8/28/2014 0:00,13547,0.072926124,0,0
8/28/2014 0:30,10363,0.066181345,0.025,0
8/28/2014 1:00,8553,0.066181345,0,0
8/28/2014 1:30,6457,0.059852782,0.025,0
8/28/2014 2:00,5248,0.059852782,0,0
8/28/2014 2:30,3879,0.059852782,0,0
8/28/2014 3:00,3173,0.066181345,0,0
8/28/2014 3:30,2653,0.066181345,0,0
8/28/2014 4:00,2858,0.066181345,0,0
8/28/2014 4:30,2244,0.087695118,0,0
8/28/2014 5:00,2312,0.087695118,0,0
8/28/2014 5:30,3859,0.095733352,0,0
8/28/2014 6:00,5772,0.095733352,0,0
8/28/2014 6:30,9391,0.104215911,0,0
8/28/2014 7:00,11375,0.104215911,0,0
8/28/2014 7:30,14319,0.104215911,0,0
8/28/2014 8:00,16103,0.105982352,0,0
8/28/2014 8:30,18835,0.105982352,0,0
8/28/2014 9:00,17891,0.105982352,0,0
8/28/2014 9:30,17000,0.105982352,0,0
8/28/2014 10:00,15534,0.105982352,0,0
8/28/2014 10:30,15916,0.097269034,0.025,0
8/28/2014 11:00,15153,0.089016257,0.025,0
8/28/2014 11:30,16440,0.089016257,0,0
8/28/2014 12:00,16424,0.089016257,0,0
8/28/2014 12:30,16093,0.089016257,0,0
8/28/2014 13:00,16178,0.089016257,0,0
8/28/2014 13:30,17050,0.081217533,0.025,0
8/28/2014 14:00,16795,0.081217533,0,0
8/28/2014 14:30,17547,0.081217533,0,0
8/28/2014 15:00,16769,0.073865856,0.025,0
8/28/2014 15:30,15701,0.081217533,0,0
8/28/2014 16:00,14067,0.081217533,0.025,0
8/28/2014 16:30,13534,0.081217533,0,0
8/28/2014 17:00,15939,0.081217533,0,0
8/28/2014 17:30,18560,0.081217533,0,0
8/28/2014 18:00,21029,0.081217533,0,0
8/28/2014 18:30,22181,0.089016257,0,0
8/28/2014 19:00,22860,0.089016257,0,0
8/28/2014 19:30,22742,0.089016257,0,0
8/28/2014 20:00,22569,0.097269034,0,0
8/28/2014 20:30,22184,0.097269034,0,0
8/28/2014 21:00,21926,0.105982352,0,0
8/28/2014 21:30,22510,0.105982352,0,0
8/28/2014 22:00,22350,0.105982352,0,0
8/28/2014 22:30,21756,0.105982352,0,0
8/28/2014 23:00,20994,0.105982352,0,0
8/28/2014 23:30,19084,0.097269034,0.025,0
8/29/2014 0:00,16702,0.089016257,0.025,0
8/29/2014 0:30,13985,0.081217533,0.025,0
8/29/2014 1:00,11632,0.06695366,0.050000001,0
8/29/2014 1:30,9900,0.060472783,0.025,0
8/29/2014 2:00,8443,0.048769104,0.050000001,0
8/29/2014 2:30,6546,0.043526633,0.025,0
8/29/2014 3:00,5270,0.043526633,0,0
8/29/2014 3:30,4521,0.043526633,0,0
8/29/2014 4:00,4369,0.043526633,0,0
8/29/2014 4:30,3409,0.048769104,0,0
8/29/2014 5:00,2967,0.054414423,0,0
8/29/2014 5:30,4444,0.060472783,0,0
8/29/2014 6:00,5712,0.073865856,0,0
8/29/2014 6:30,9008,0.073865856,0.025,0
8/29/2014 7:00,10312,0.089016257,0,0
8/29/2014 7:30,12809,0.089016257,0.025,0
8/29/2014 8:00,13491,0.089016257,0,0
8/29/2014 8:30,16417,0.081217533,0.025,0
8/29/2014 9:00,15906,0.06695366,0.050000001,0
8/29/2014 9:30,15249,0.043526633,0.100000001,0
8/29/2014 10:00,14367,0.030103001,0.075000003,0
8/29/2014 10:30,14667,0.043526635,0.075000003,0
8/29/2014 11:00,14738,0.048769107,0.025,0
8/29/2014 11:30,16134,0.043526635,0,0
8/29/2014 12:00,16343,0.043526635,0,0
8/29/2014 12:30,15908,0.043526635,0.025,0
8/29/2014 13:00,16700,0.048769107,0.025,0
8/29/2014 13:30,16712,0.048769107,0.025,0
8/29/2014 14:00,17394,0.038676072,0,0
8/29/2014 14:30,17680,0.038676069,0,0
8/29/2014 15:00,17495,0.054414423,0,0
8/29/2014 15:30,15984,0.06695366,0.025,0
8/29/2014 16:00,14946,0.073865856,0,0
8/29/2014 16:30,14572,0.073865856,0,0
8/29/2014 17:00,16880,0.073865856,0,0
8/29/2014 17:30,19398,0.081217533,0,0
8/29/2014 18:00,20797,0.089016257,0,0
8/29/2014 18:30,21449,0.097269034,0,0
8/29/2014 19:00,22077,0.097269034,0,0
8/29/2014 19:30,21483,0.097269034,0,0
8/29/2014 20:00,20415,0.097269034,0,0
8/29/2014 20:30,20436,0.105982352,0,0
8/29/2014 21:00,19315,0.105982352,0,0
8/29/2014 21:30,19328,0.105982352,0,0
8/29/2014 22:00,19660,0.105982352,0,0
8/29/2014 22:30,21469,0.105982352,0,0
8/29/2014 23:00,20853,0.105982352,0,0
8/29/2014 23:30,21452,0.105982352,0,0
8/30/2014 0:00,20564,0.105982352,0,0
8/30/2014 0:30,19267,0.105982352,0,0
8/30/2014 1:00,17439,0.105982352,0,0
8/30/2014 1:30,14848,0.105982352,0,0
8/30/2014 2:00,13900,0.089016257,0.050000001,0
8/30/2014 2:30,12731,0.066953659,0.075000003,0
8/30/2014 3:00,10776,0.034205697,0.150000006,0
8/30/2014 3:30,9550,0.0342057,0.050000001,0
8/30/2014 4:00,8605,0.073865858,0.174999997,0
8/30/2014 4:30,5547,0.081217536,0.025,0
8/30/2014 5:00,3605,0.081217536,0,0
8/30/2014 5:30,3238,0.081217536,0,0
8/30/2014 6:00,3520,0.081217536,0,0
8/30/2014 6:30,4315,0.081217536,0,0
8/30/2014 7:00,5116,0.066953662,0,0
8/30/2014 7:30,5918,0.048769105,0,0
8/30/2014 8:00,6383,0.038676071,0,0
8/30/2014 8:30,8259,0.048769105,0,0
8/30/2014 9:00,9430,0.081217533,0.050000001,0
8/30/2014 9:30,11656,0.073865856,0.050000001,0
8/30/2014 10:00,11833,0.060849379,0.050000001,0
8/30/2014 10:30,13393,0.060849379,0,0
8/30/2014 11:00,13778,0.048986967,0.050000001,0
8/30/2014 11:30,15204,0.043678047,0.025,0
8/30/2014 12:00,15367,0.038769253,0.025,0
8/30/2014 12:30,15775,0.038769253,0,0
8/30/2014 13:00,16045,0.038769253,0,0
8/30/2014 13:30,16499,0.038769253,0,0
8/30/2014 14:00,16113,0.048986967,0,0
8/30/2014 14:30,16651,0.060849379,0,0
8/30/2014 15:00,16507,0.074437332,0,0
8/30/2014 15:30,16868,0.074437332,0,0
8/30/2014 16:00,15594,0.089820456,0,0
8/30/2014 16:30,16037,0.09820422,0,0
8/30/2014 17:00,16973,0.107058471,0,0
8/30/2014 17:30,18390,0.107058471,0,0
8/30/2014 18:00,18681,0.107058471,0,0
8/30/2014 18:30,19196,0.107058471,0,0
8/30/2014 19:00,19744,0.107058471,0,0
8/30/2014 19:30,19564,0.089820456,0.050000001,0
8/30/2014 20:00,17522,0.043678048,0.174999997,0
8/30/2014 20:30,17731,0.048986966,0.174999997,0
8/30/2014 21:00,17364,0.060849378,0.050000001,0
8/30/2014 21:30,17483,0.081900548,0.075000003,0
8/30/2014 22:00,18037,0.081900548,0,0
8/30/2014 22:30,19559,0.089820455,0.025,0
8/30/2014 23:00,19421,0.089820455,0,0
8/30/2014 23:30,19857,0.09820422,0.025,0
8/31/2014 0:00,19205,0.11638934,0.050000001,0
8/31/2014 0:30,18139,0.170377218,0.174999997,0
8/31/2014 1:00,16686,0.158586225,0.150000006,0
8/31/2014 1:30,14841,0.098204223,0.025,0
8/31/2014 2:00,14018,0.098204223,0.050000001,0
8/31/2014 2:30,12187,0.089820458,0.050000001,0
8/31/2014 3:00,10536,0.116389343,0.075000003,0
8/31/2014 3:30,9591,0.136503192,0.075000003,0
8/31/2014 4:00,8665,0.251842465,0.224999994,0
8/31/2014 4:30,5317,0.23697335,0,0
8/31/2014 5:00,3597,0.208793614,0,0
8/31/2014 5:30,2783,0.1262025,0,0
8/31/2014 6:00,2587,0.074437333,0,0
8/31/2014 6:30,2914,0.074437333,0.025,0
8/31/2014 7:00,3167,0.074437333,0.050000001,0
8/31/2014 7:30,4212,0.09820422,0.125,0
8/31/2014 8:00,4502,0.074437332,0,0
8/31/2014 8:30,5730,0.054707255,0,0
8/31/2014 9:00,7102,0.048986967,0,0
8/31/2014 9:30,9054,0.048986967,0,0
8/31/2014 10:00,10152,0.034248532,0.075000003,0
8/31/2014 10:30,13059,0.034248532,0,0
8/31/2014 11:00,13923,0.034248532,0,0
8/31/2014 11:30,14755,0.034248532,0.025,0
8/31/2014 12:00,15186,0.038769253,0.025,0
8/31/2014 12:30,16404,0.060849378,0.025,0
8/31/2014 13:00,16652,0.060849378,0,0
8/31/2014 13:30,17446,0.060849378,0,0
8/31/2014 14:00,17493,0.060849378,0,0
8/31/2014 14:30,17264,0.060849378,0,0
8/31/2014 15:00,16546,0.081900548,0,0
8/31/2014 15:30,17090,0.067423063,0.050000001,0
8/31/2014 16:00,17297,0.060849379,0.025,0
8/31/2014 16:30,16546,0.067423063,0,0
8/31/2014 17:00,16474,0.074437332,0,0
8/31/2014 17:30,16959,0.081900548,0,0
8/31/2014 18:00,16567,0.081900548,0,0
8/31/2014 18:30,17590,0.081900548,0,0
8/31/2014 19:00,17053,0.081900548,0,0
8/31/2014 19:30,16561,0.054707255,0.100000001,0
8/31/2014 20:00,16870,0.038769254,0.174999997,0
8/31/2014 20:30,16514,0.067423063,0.174999997,0
8/31/2014 21:00,15871,0.089820455,0.100000001,0
8/31/2014 21:30,15529,0.147296267,0.150000006,0
8/31/2014 22:00,15049,0.147296267,0,0
8/31/2014 22:30,15675,0.147296267,0,0
8/31/2014 23:00,15673,0.147296267,0,0
8/31/2014 23:30,15524,0.158586224,0.025,0
9/1/2014 0:00,14618,0.182673112,0.050000001,0
9/1/2014 0:30,12908,0.23697335,0.200000003,0
9/1/2014 1:00,10842,0.158586227,0.025,0
9/1/2014 1:30,9248,0.08982046,0,0
9/1/2014 2:00,8588,0.067423067,0.025,0
9/1/2014 2:30,7631,0.074437333,0.174999997,0
9/1/2014 3:00,6519,0.107058472,0.100000001,0
9/1/2014 3:30,5657,0.116389341,0.025,0
9/1/2014 4:00,5214,0.126202498,0.025,0
9/1/2014 4:30,3827,0.116389341,0,0
9/1/2014 5:00,2939,0.107058472,0.025,0
9/1/2014 5:30,2872,0.067423065,0.075000003,0
9/1/2014 6:00,2994,0.126202499,0.200000003,0
9/1/2014 6:30,3708,0.126202499,0,0
9/1/2014 7:00,3547,0.13650319,0.050000001,0
9/1/2014 7:30,4761,0.074437335,0,0
9/1/2014 8:00,5038,0.054707258,0.025,0
9/1/2014 8:30,5875,0.048986969,0,0
9/1/2014 9:00,6910,0.043678049,0,0
9/1/2014 9:30,8800,0.048986969,0.025,0
9/1/2014 10:00,9782,0.067423066,0.100000001,0
9/1/2014 10:30,11506,0.060849381,0.050000001,0
9/1/2014 11:00,12291,0.034248533,0.075000003,0
9/1/2014 11:30,13600,0.038769255,0.025,0
9/1/2014 12:00,14040,0.038549909,0.050000001,0
9/1/2014 12:30,15063,0.043321799,0.025,0
9/1/2014 13:00,15073,0.043321799,0.025,0
9/1/2014 13:30,15834,0.048474597,0.025,0
9/1/2014 14:00,16567,0.054018838,0.025,0
9/1/2014 14:30,16955,0.048474597,0,0
9/1/2014 15:00,17408,0.030103001,0,0
9/1/2014 15:30,16857,0.034147651,0.025,0
9/1/2014 16:00,16002,0.038549907,0.050000001,0
9/1/2014 16:30,15826,0.043321797,0,0
9/1/2014 17:00,16961,0.054018836,0,0
9/1/2014 17:30,17779,0.048474594,0.050000001,0
9/1/2014 18:00,17578,0.048474594,0.025,0
9/1/2014 18:30,17777,0.048474594,0.025,0
9/1/2014 19:00,17764,0.054018836,0,0
9/1/2014 19:30,17130,0.048474594,0.025,0
9/1/2014 20:00,16641,0.034147652,0.125,0
9/1/2014 20:30,16884,0.07309512,0.200000003,0
9/1/2014 21:00,15068,0.066320274,0.025,0
9/1/2014 21:30,15557,0.066320274,0,0
9/1/2014 22:00,13766,0.066320274,0,0
9/1/2014 22:30,13377,0.054018837,0,0
9/1/2014 23:00,11025,0.122945804,0.25,0
9/1/2014 23:30,9707,0.113510311,0,0
9/2/2014 0:00,8043,0.122945804,0.025,0
9/2/2014 0:30,5630,0.122945804,0.025,0
9/2/2014 1:00,4347,0.080296781,0,0
9/2/2014 1:30,3606,0.034147652,0,0
9/2/2014 2:00,2588,0.030103,0,0
9/2/2014 2:30,1969,0.030103,0,0
9/2/2014 3:00,1876,0.034147652,0.025,0
9/2/2014 3:30,1431,0.038549908,0.025,0
9/2/2014 4:00,1752,0.059964346,0.050000001,0
9/2/2014 4:30,2044,0.038549907,0.100000001,0
9/2/2014 5:00,2447,0.054018838,0.200000003,0
9/2/2014 5:30,4617,0.048474596,0,0
9/2/2014 6:00,6988,0.048474596,0,0
9/2/2014 6:30,11616,0.048474596,0,0
9/2/2014 7:00,14774,0.054018838,0.025,0
9/2/2014 7:30,17823,0.054018838,0,0
9/2/2014 8:00,18623,0.048474596,0,0
9/2/2014 8:30,18814,0.048474596,0.025,0
9/2/2014 9:00,19221,0.043321798,0.025,0
9/2/2014 9:30,18627,0.030103,0.025,0
9/2/2014 10:00,16650,0.073095118,0,0
9/2/2014 10:30,17378,0.073095118,0,0
9/2/2014 11:00,16414,0.073095118,0,0
9/2/2014 11:30,17230,0.073095118,0,0
9/2/2014 12:00,17557,0.073095118,0.025,0
9/2/2014 12:30,18262,0.066320272,0.025,0
9/2/2014 13:00,17698,0.054018836,0.050000001,0
9/2/2014 13:30,18863,0.054018836,0.025,0
9/2/2014 14:00,18234,0.059964346,0,0
9/2/2014 14:30,18514,0.059964346,0.025,0
9/2/2014 15:00,18364,0.054018836,0.025,0
9/2/2014 15:30,17952,0.043321797,0.050000001,0
9/2/2014 16:00,15781,0.043321797,0,0
9/2/2014 16:30,14487,0.038549907,0.025,0
9/2/2014 17:00,16062,0.030103001,0.075000003,0
9/2/2014 17:30,18952,0.054018839,0.150000006,0
9/2/2014 18:00,21395,0.0433218,0,0
9/2/2014 18:30,23040,0.038549909,0,0
9/2/2014 19:00,22890,0.038549909,0,0
9/2/2014 19:30,22306,0.034147654,0,0
9/2/2014 20:00,21704,0.030103001,0,0
9/2/2014 20:30,20543,0.038549906,0,0
9/2/2014 21:00,19896,0.038549906,0,0
9/2/2014 21:30,19857,0.043321796,0,0
9/2/2014 22:00,17841,0.054018835,0.025,0
9/2/2014 22:30,16192,0.066320272,0.100000001,0
9/2/2014 23:00,14116,0.059964346,0.025,0
9/2/2014 23:30,12865,0.059964346,0,0
9/3/2014 0:00,10465,0.048474594,0.050000001,0
9/3/2014 0:30,8215,0.048474594,0,0
