timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-07-11 00:35:00,0.117173433,-0.0008618304415557443,0,-0.11,-0.22,-0.11
2014-07-11 00:40:00,0.05802717,-0.0022261986783302934,0,-0.11,-0.22,-0.11
2014-07-11 00:45:00,0.0,-0.00014805992223010378,0,-0.11,-0.22,-0.11
2014-07-11 01:20:00,0.0,-0.00018594654694492618,0,-0.11,-0.22,-0.11
2014-07-11 01:30:00,0.110067689,-0.00116866859021858,0,-0.11,-0.22,-0.11
2014-07-11 01:35:00,0.113982558,-0.001001518735739504,0,-0.11,-0.22,-0.11
2014-07-11 01:40:00,0.0,-0.00016666428102829478,0,-0.11,-0.22,-0.11
2014-07-11 01:45:00,0.0,-0.0002043648621552485,0,-0.11,-0.22,-0.11
2014-07-11 01:50:00,0.0,-0.00024168843747096602,0,-0.11,-0.22,-0.11
2014-07-11 01:55:00,0.0,-0.0002786387770332688,0,-0.11,-0.22,-0.11
2014-07-11 02:00:00,0.0,-0.0003152196132003572,0,-0.11,-0.22,-0.11
2014-07-11 02:05:00,0.0,-0.0003514346410056213,0,-0.11,-0.22,-0.11
2014-07-11 02:10:00,0.0,-0.00038728751853289717,0,-0.11,-0.22,-0.11
2014-07-11 02:15:00,0.0,-0.00042278186728483824,0,-0.11,-0.22,-0.11
2014-07-11 02:20:00,0.0,-0.0004579212725495108,0,-0.11,-0.22,-0.11
2014-07-11 02:25:00,0.0,-0.0004927092837612168,0,-0.11,-0.22,-0.11
2014-07-11 02:30:00,0.0,-0.0005271494148608724,0,-0.11,-0.22,-0.11
2014-07-11 02:35:00,0.0,-0.0005612451446492802,0,-0.11,-0.22,-0.11
2014-07-11 02:40:00,0.0,-0.0005949999171404041,0,-0.11,-0.22,-0.11
2014-07-11 02:45:00,0.0,-0.0006284171419059793,0,-0.11,-0.22,-0.11
2014-07-11 02:50:00,0.0,-0.0006615001944245691,0,-0.11,-0.22,-0.11
2014-07-11 02:55:00,0.0,-0.0006942524164172957,0,-0.11,-0.22,-0.11
2014-07-11 03:00:00,0.0,-0.0007266771161908991,0,-0.11,-0.22,-0.11
2014-07-11 03:05:00,0.0,-0.0007587775689661402,0,-0.11,-0.22,-0.11
2014-07-11 03:10:00,0.0,-0.0007905570172133112,0,-0.11,-0.22,-0.11
2014-07-11 03:15:00,0.0,-0.0008220186709788635,0,-0.11,-0.22,-0.11
2014-07-11 03:20:00,0.0,-0.0008531657082060384,0,-0.11,-0.22,-0.11
2014-07-11 03:25:00,0.0,-0.0008840012750617188,0,-0.11,-0.22,-0.11
2014-07-11 03:35:00,0.0,-0.0009145284862481783,0,-0.11,-0.22,-0.11
2014-07-11 03:40:00,0.0,-0.0009447504253230489,0,-0.11,-0.22,-0.11
2014-07-11 03:45:00,0.0,-0.0009746701450068508,0,-0.11,-0.22,-0.11
2014-07-11 03:50:00,0.0,-0.0010042906674940788,0,-0.11,-0.22,-0.11
2014-07-11 07:30:00,0.03192997,-0.002095647612370577,0,-0.11,-0.22,-0.11
2014-07-11 07:35:00,0.0,-0.001056779085006454,0,-0.11,-0.22,-0.11
2014-07-11 07:40:00,0.0,-0.001085578518093655,0,-0.11,-0.22,-0.11
2014-07-11 07:45:00,0.0,-0.0011140899568500282,0,-0.11,-0.22,-0.11
2014-07-11 07:50:00,0.0,-0.001142316281218747,0,-0.11,-0.22,-0.11
2014-07-11 07:55:00,0.0,-0.0011702603423437985,0,-0.11,-0.22,-0.11
2014-07-11 08:00:00,0.0,-0.0011979249628577544,0,-0.11,-0.22,-0.11
2014-07-11 08:05:00,0.0,-0.001225312937166656,0,-0.11,-0.22,-0.11
2014-07-11 08:10:00,0.0,-0.0012524270317322286,0,-0.11,-0.22,-0.11
2014-07-11 08:15:00,0.0,-0.001279269985352105,0,-0.11,-0.22,-0.11
2014-07-11 08:20:00,0.0,-0.0013058445094358273,0,-0.11,-0.22,-0.11
2014-07-11 08:25:00,0.0,-0.0013321532882788474,0,-0.11,-0.22,-0.11
2014-07-11 08:35:00,0.0,-0.0013581989793332028,0,-0.11,-0.22,-0.11
2014-07-11 08:40:00,0.0,-0.0013839842134772964,0,-0.11,-0.22,-0.11
2014-07-11 08:45:00,0.0,-0.0014095115952796884,0,-0.11,-0.22,-0.11
2014-07-11 08:50:00,0.0,-0.0014347837032642195,0,-0.11,-0.22,-0.11
2014-07-11 08:55:00,0.0,-0.0014598030901689096,0,-0.11,-0.22,-0.11
2014-07-11 09:00:00,0.0,-0.0014845722832046435,0,-0.11,-0.22,-0.11
2014-07-11 09:05:00,0.0,-0.001509093784309634,0,-0.11,-0.22,-0.11
2014-07-11 09:10:00,0.0,-0.0015333700704038833,0,-0.11,-0.22,-0.11
2014-07-11 09:15:00,0.0,-0.0015574035936372075,0,-0.11,-0.22,-0.11
2014-07-11 09:20:00,0.0,-0.00158119678163815,0,-0.11,-0.22,-0.11
2014-07-11 09:25:00,0.0,-0.0016047520377588946,0,-0.11,-0.22,-0.11
2014-07-11 09:30:00,0.0,-0.0016280717413186265,0,-0.11,-0.22,-0.11
2014-07-11 09:35:00,0.0,-0.0016511582478426767,0,-0.11,-0.22,-0.11
2014-07-11 09:40:00,0.0,-0.0016740138893018839,0,-0.11,-0.22,-0.11
2014-07-11 09:45:00,0.0,-0.0016966409743459645,0,-0.11,-0.22,-0.11
2014-07-11 09:50:00,0.0,-0.0017190417885397655,0,-0.11,-0.22,-0.11
2014-07-11 09:55:00,0.0,-0.0017412185945915315,0,-0.11,-0.22,-0.11
2014-07-11 10:00:00,0.0,-0.001763173632582937,0,-0.11,-0.22,-0.11
2014-07-11 10:05:00,0.0,-0.0017849091201944671,0,-0.11,-0.22,-0.11
2014-07-11 10:10:00,0.0,-0.0018064272529298984,0,-0.11,-0.22,-0.11
2014-07-11 10:15:00,0.0,-0.0018277302043379073,0,-0.11,-0.22,-0.11
2014-07-11 10:20:00,0.0,-0.001848820126231443,0,-0.11,-0.22,-0.11
2014-07-11 10:30:00,0.0,-0.0018696991489066672,0,-0.11,-0.22,-0.11
2014-07-11 10:35:00,0.0,-0.0018903693813550056,0,-0.11,-0.22,-0.11
2014-07-11 10:40:00,0.0,-0.0019108329114785327,0,-0.11,-0.22,-0.11
2014-07-11 10:45:00,0.0,-0.0019310918063011329,0,-0.11,-0.22,-0.11
2014-07-11 10:50:00,0.0,-0.0019511481121754493,0,-0.11,-0.22,-0.11
2014-07-11 10:55:00,0.0,-0.0019710038549909377,0,-0.11,-0.22,-0.11
2014-07-11 11:00:00,0.0,-0.00199066104037815,0,-0.11,-0.22,-0.11
2014-07-11 11:05:00,0.0,-0.0020101216539119005,0,-0.11,-0.22,-0.11
2014-07-11 11:10:00,0.0,-0.002029387661310223,0,-0.11,-0.22,-0.11
2014-07-11 11:15:00,0.0,-0.002048461008634206,0,-0.11,-0.22,-0.11
2014-07-11 11:20:00,0.0,-0.0020673436224851733,0,-0.11,-0.22,-0.11
2014-07-11 11:25:00,0.0,-0.0020860374101976387,0,-0.11,-0.22,-0.11
2014-07-11 11:30:00,0.0,-0.002104544260033148,0,-0.11,-0.22,-0.11
2014-07-11 11:35:00,0.0,-0.0021228660413699085,0,-0.11,-0.22,-0.11
2014-07-11 11:40:00,0.0,-0.002141004604893304,0,-0.11,-0.22,-0.11
2014-07-11 11:45:00,0.0,-0.002158961782781743,0,-0.11,-0.22,-0.11
2014-07-11 11:50:00,0.0,-0.0021767393888914017,0,-0.11,-0.22,-0.11
2014-07-11 11:55:00,0.0,-0.002194339218939634,0,-0.11,-0.22,-0.11
2014-07-11 12:00:00,0.0,-0.0022117630506872654,0,-0.11,-0.22,-0.11
2014-07-11 12:05:00,0.0,-0.0022290126441180114,0,-0.11,-0.22,-0.11
2014-07-11 12:10:00,0.0,-0.00224608974161411,0,-0.11,-0.22,-0.11
2014-07-11 12:15:00,0.0,-0.002262996068135293,0,-0.11,-0.22,-0.11
2014-07-11 12:20:00,0.0,-0.002279733331391309,0,-0.11,-0.22,-0.11
2014-07-11 12:25:00,0.0,-0.002296303222014462,0,-0.11,-0.22,-0.11
2014-07-11 12:30:00,0.0,-0.002312707413731685,0,-0.11,-0.22,-0.11
2014-07-11 12:35:00,0.0,-0.002328947563531747,0,-0.11,-0.22,-0.11
2014-07-11 12:45:00,0.0,-0.00234502531183356,0,-0.11,-0.22,-0.11
2014-07-11 12:50:00,0.0,-0.002360942282652712,0,-0.11,-0.22,-0.11
2014-07-11 12:55:00,0.0,-0.002376700083763339,0,-0.11,-0.22,-0.11
2014-07-11 13:00:00,0.0,-0.0023923003068631052,0,-0.11,-0.22,-0.11
2014-07-11 13:05:00,0.0,-0.002407744527731737,0,-0.11,-0.22,-0.11
2014-07-11 13:10:00,0.0,-0.0024230343063917914,0,-0.11,-0.22,-0.11
2014-07-11 13:15:00,0.0,-0.0024381711872647482,0,-0.11,-0.22,-0.11
2014-07-11 13:20:00,0.0,-0.002453156699329773,0,-0.11,-0.22,-0.11
2014-07-11 13:25:00,0.0,-0.002467992356273596,0,-0.11,-0.22,-0.11
2014-07-11 13:30:00,0.0,-0.002482679656648168,0,-0.11,-0.22,-0.11
2014-07-11 13:35:00,0.0,-0.002497220084019203,0,-0.11,-0.22,-0.11
2014-07-11 13:40:00,0.0,-0.002511615107116061,0,-0.11,-0.22,-0.11
2014-07-11 13:45:00,0.0,-0.0025258661799822946,0,-0.11,-0.22,-0.11
2014-07-11 13:50:00,0.0,-0.002539974742119755,0,-0.11,-0.22,-0.11
2014-07-11 13:55:00,0.0,-0.0025539422186358074,0,-0.11,-0.22,-0.11
2014-07-11 14:00:00,0.0,-0.002567770020386773,0,-0.11,-0.22,-0.11
2014-07-11 14:05:00,0.0,-0.002581459544120257,0,-0.11,-0.22,-0.11
2014-07-11 14:10:00,0.0,-0.0025950121726161512,0,-0.11,-0.22,-0.11
2014-07-11 14:15:00,0.0,-0.0026084292748276283,0,-0.11,-0.22,-0.11
2014-07-11 14:20:00,0.0,-0.0026217122060163693,0,-0.11,-0.22,-0.11
2014-07-11 14:25:00,0.0,-0.00263486230789356,0,-0.11,-0.22,-0.11
2014-07-11 14:30:00,0.0,-0.0026478809087517874,0,-0.11,-0.22,-0.11
2014-07-11 14:35:00,0.0,-0.002660769323601597,0,-0.11,-0.22,-0.11
2014-07-11 14:45:00,0.0,-0.002673528854302943,0,-0.11,-0.22,-0.11
2014-07-11 14:50:00,0.0,-0.0026861607896973005,0,-0.11,-0.22,-0.11
2014-07-11 14:55:00,0.0,-0.002698666405737349,0,-0.11,-0.22,-0.11
2014-07-11 15:00:00,0.0,-0.002711046965617303,0,-0.11,-0.22,-0.11
2014-07-11 15:05:00,0.0,-0.002723303719898373,0,-0.11,-0.22,-0.11
2014-07-11 15:10:00,0.0,-0.0027354379066366623,0,-0.11,-0.22,-0.11
2014-07-11 15:15:00,0.0,-0.0027474507515075075,0,-0.11,-0.22,-0.11
2014-07-11 15:20:00,0.0,-0.0027593434679298308,0,-0.11,-0.22,-0.11
2014-07-11 16:10:00,0.09863162,0.0002956844868103881,0,-0.11,-0.22,-0.11
2014-07-11 16:15:00,0.08272386,-0.0008835229424655199,0,-0.11,-0.22,-0.11
2014-07-11 16:20:00,0.085230736,-0.0007478919392660544,0,-0.11,-0.22,-0.11
2014-07-11 16:25:00,0.06826363,-0.0017362011272548106,0,-0.11,-0.22,-0.11
2014-07-11 16:30:00,0.082736923,-0.0009594500009624252,0,-0.11,-0.22,-0.11
2014-07-11 16:35:00,0.073087134,-0.0015325549599800592,0,-0.11,-0.22,-0.11
2014-07-11 16:40:00,0.06398754,-0.0019793237636267502,0,-0.11,-0.22,-0.11
2014-07-11 16:45:00,0.07573959200000001,-0.0014336204824172414,0,-0.11,-0.22,-0.11
2014-07-11 16:50:00,0.06987537,-0.0017493771952430404,0,-0.11,-0.22,-0.11
2014-07-11 16:55:00,0.069682799,-0.0017765840379455609,0,-0.11,-0.22,-0.11
2014-07-11 17:00:00,0.073080403,-0.0016315957925419073,0,-0.11,-0.22,-0.11
2014-07-11 17:05:00,0.0,-0.0025624674822473104,0,-0.11,-0.22,-0.11
2014-07-11 17:15:00,0.894877604,0.3153839081048465,0,-0.11,-0.22,-0.11
2014-07-11 17:20:00,0.08934301300000001,0.0020793168422709174,0,-0.11,-0.22,-0.11
2014-07-11 17:25:00,0.065345519,0.0009018953308637113,0,-0.11,-0.22,-0.11
2014-07-11 17:30:00,0.067827237,0.000945609935434244,0,-0.11,-0.22,-0.11
2014-07-11 17:35:00,0.0,0.0007094445119383286,0,-0.11,-0.22,-0.11
2014-07-11 18:10:00,0.07592336599999999,0.0012086985094328373,0,-0.11,-0.22,-0.11
2014-07-11 18:15:00,0.063932613,0.0006979081824682876,0,-0.11,-0.22,-0.11
2014-07-11 18:20:00,0.08958878199999999,0.0018132106512586121,0,-0.11,-0.22,-0.11
2014-07-11 18:25:00,0.085891063,0.0015552846849889999,0,-0.11,-0.22,-0.11
2014-07-11 18:30:00,0.067534644,0.000696481752279765,0,-0.11,-0.22,-0.11
2014-07-11 18:35:00,0.07018377599999999,0.0007488084839892827,0,-0.11,-0.22,-0.11
2014-07-11 18:40:00,0.069429169,0.0006780977011178192,0,-0.11,-0.22,-0.11
2014-07-11 18:45:00,0.073223894,0.0007786281738465518,0,-0.11,-0.22,-0.11
2014-07-11 18:50:00,0.066217605,0.00048504904438484436,0,-0.11,-0.22,-0.11
2014-07-11 18:55:00,0.062421981,0.0003302441406499712,0,-0.11,-0.22,-0.11
2014-07-11 19:00:00,0.07063684,0.00055367916800797,0,-0.11,-0.22,-0.11
2014-07-11 19:05:00,0.068916717,0.00045245281987793534,0,-0.11,-0.22,-0.11
2014-07-11 19:10:00,0.064045422,0.00025966784340236687,0,-0.11,-0.22,-0.11
2014-07-11 19:15:00,0.06963963,0.0003967502032944381,0,-0.11,-0.22,-0.11
2014-07-11 19:20:00,0.070939419,0.0004019670128198039,0,-0.11,-0.22,-0.11
2014-07-11 19:25:00,0.06970957900000001,0.0003201977119964283,0,-0.11,-0.22,-0.11
2014-07-11 19:30:00,0.068598365,0.000244874248406024,0,-0.11,-0.22,-0.11
2014-07-11 19:35:00,0.0,0.00036661791220671264,0,-0.11,-0.22,-0.11
2014-07-11 20:10:00,0.0,0.00032358450914726783,0,-0.11,-0.22,-0.11
2014-07-11 20:20:00,0.063635359,2.449141132632171e-05,0,-0.11,-0.22,-0.11
2014-07-11 20:25:00,0.06422909,4.698638434885717e-06,0,-0.11,-0.22,-0.11
2014-07-11 20:30:00,0.070774645,0.0001723206800496868,0,-0.11,-0.22,-0.11
2014-07-11 20:35:00,0.068035847,4.538586996516436e-05,0,-0.11,-0.22,-0.11
2014-07-11 20:40:00,0.071887277,0.00013614117000071424,0,-0.11,-0.22,-0.11
2014-07-11 20:45:00,0.066371174,-7.635329591693106e-05,0,-0.11,-0.22,-0.11
2014-07-11 20:50:00,0.073693152,0.000126239885678614,0,-0.11,-0.22,-0.11
2014-07-11 20:55:00,0.074337182,0.00011277148539301508,0,-0.11,-0.22,-0.11
2014-07-11 21:00:00,0.081452785,0.0003583645187552609,0,-0.11,-0.22,-0.11
2014-07-11 21:05:00,0.080226873,0.00026806741341878215,0,-0.11,-0.22,-0.11
2014-07-11 21:10:00,0.075866301,6.018319981615505e-05,0,-0.11,-0.22,-0.11
2014-07-11 21:15:00,0.082649088,0.00029479840631618787,0,-0.11,-0.22,-0.11
2014-07-11 21:20:00,0.067151591,-0.0002875651796145906,0,-0.11,-0.22,-0.11
2014-07-11 21:25:00,0.071230778,-0.0002014778385728277,0,-0.11,-0.22,-0.11
2014-07-11 21:30:00,0.064547304,-0.00041956648729235535,0,-0.11,-0.22,-0.11
2014-07-11 21:35:00,0.058622577,-0.000576319080853871,0,-0.11,-0.22,-0.11
2014-07-11 21:40:00,0.061547310999999987,-0.0005500562901585848,0,-0.11,-0.22,-0.11
2014-07-11 21:45:00,0.062709794,-0.0005559728966670896,0,-0.11,-0.22,-0.11
2014-07-11 21:50:00,0.076483583,-0.00019289617222839617,0,-0.11,-0.22,-0.11
2014-07-11 21:55:00,0.066729108,-0.0005214605854391152,0,-0.11,-0.22,-0.11
2014-07-11 22:00:00,0.070420094,-0.00045243720843690666,0,-0.11,-0.22,-0.11
2014-07-11 22:05:00,0.087912241,0.0001695037265773136,0,-0.11,-0.22,-0.11
2014-07-11 22:10:00,0.0,-1.4628825370177624e-05,0,-0.11,-0.22,-0.11
2014-07-11 22:15:00,0.065736168,-0.0006430218693007639,0,-0.11,-0.22,-0.11
2014-07-11 22:20:00,0.070528229,-0.0005473754967815214,0,-0.11,-0.22,-0.11
2014-07-11 22:25:00,0.07141012599999999,-0.000552245258303552,0,-0.11,-0.22,-0.11
2014-07-11 22:30:00,0.0,-9.26728850658698e-05,0,-0.11,-0.22,-0.11
2014-07-11 22:35:00,0.071144378,-0.0005962805771948523,0,-0.11,-0.22,-0.11
2014-07-11 22:40:00,0.07158130900000001,-0.0006132527819553424,0,-0.11,-0.22,-0.11
2014-07-11 22:45:00,0.081845461,-0.00029257818041195094,0,-0.11,-0.22,-0.11
2014-07-11 22:50:00,0.077930015,-0.00046919748827733976,0,-0.11,-0.22,-0.11
2014-07-11 22:55:00,0.077977317,-0.0004980738517674776,0,-0.11,-0.22,-0.11
2014-07-11 23:00:00,0.086169364,-0.0002131142989807433,0,-0.11,-0.22,-0.11
2014-07-11 23:05:00,0.083144763,-0.0003686731343304217,0,-0.11,-0.22,-0.11
2014-07-11 23:10:00,0.058807518,-0.0010476565577648422,0,-0.11,-0.22,-0.11
2014-07-11 23:15:00,0.082003931,-0.00047199665060437823,0,-0.11,-0.22,-0.11
2014-07-11 23:20:00,0.07838690799999999,-0.0006302191956288894,0,-0.11,-0.22,-0.11
2014-07-11 23:25:00,0.072364739,-0.0008413084902845203,0,-0.11,-0.22,-0.11
2014-07-11 23:30:00,0.075285607,-0.0007853029677797885,0,-0.11,-0.22,-0.11
2014-07-11 23:35:00,0.076338906,-0.000781026859469458,0,-0.11,-0.22,-0.11
2014-07-11 23:40:00,0.069559493,-0.000991836964014281,0,-0.11,-0.22,-0.11
2014-07-11 23:45:00,0.079055729,-0.0007498964341372537,0,-0.11,-0.22,-0.11
2014-07-11 23:50:00,0.064776535,-0.0011416521970757374,0,-0.11,-0.22,-0.11
2014-07-11 23:55:00,0.0,-0.00024297810367190917,0,-0.11,-0.22,-0.11
2014-07-12 00:00:00,0.06512030099999999,-0.001164802079870686,0,-0.11,-0.22,-0.11
2014-07-12 00:05:00,0.081144121,-0.0007581367224793745,0,-0.11,-0.22,-0.11
2014-07-12 00:10:00,0.069493738,-0.0011207263518588917,0,-0.11,-0.22,-0.11
2014-07-12 00:15:00,0.07132172,-0.0011020005531845456,0,-0.11,-0.22,-0.11
2014-07-12 00:20:00,0.08174910099999999,-0.0008182281899489219,0,-0.11,-0.22,-0.11
2014-07-12 00:25:00,0.08094678200000001,-0.0008723587285044411,0,-0.11,-0.22,-0.11
2014-07-12 00:30:00,0.043550134,-0.0014458296176496075,0,-0.11,-0.22,-0.11
2014-07-12 00:35:00,0.071189478,-0.001197364221638075,0,-0.11,-0.22,-0.11
2014-07-12 00:40:00,0.07651633299999999,-0.0010818349974901498,0,-0.11,-0.22,-0.11
2014-07-12 00:45:00,0.07223233700000001,-0.0012193689241772887,0,-0.11,-0.22,-0.11
2014-07-12 00:50:00,0.07577371299999999,-0.001151335692012312,0,-0.11,-0.22,-0.11
2014-07-12 00:55:00,0.072497933,-0.0012593300514815995,0,-0.11,-0.22,-0.11
2014-07-12 01:00:00,0.078945033,-0.0011077313557483759,0,-0.11,-0.22,-0.11
2014-07-12 01:05:00,0.066033045,-0.0014360147239567136,0,-0.11,-0.22,-0.11
2014-07-12 01:10:00,0.071879928,-0.0013413430708837384,0,-0.11,-0.22,-0.11
2014-07-12 01:15:00,0.064920046,-0.0014965938690503222,0,-0.11,-0.22,-0.11
2014-07-12 01:20:00,0.07239877900000001,-0.0013735993935632962,0,-0.11,-0.22,-0.11
2014-07-12 01:25:00,0.061562998,-0.0015836516938108054,0,-0.11,-0.22,-0.11
2014-07-12 01:30:00,0.075128839,-0.00135096939734769,0,-0.11,-0.22,-0.11
2014-07-12 18:10:00,0.07235504799999999,-0.0014389593360055741,0,-0.11,-0.22,-0.11
2014-07-12 18:15:00,0.07390092,-0.001424515178539032,0,-0.11,-0.22,-0.11
2014-07-12 18:20:00,0.064606555,-0.0016217109530181073,0,-0.11,-0.22,-0.11
2014-07-12 18:25:00,0.063249826,-0.0016597836478398074,0,-0.11,-0.22,-0.11
2014-07-12 18:30:00,0.079823196,-0.0013310134669195506,0,-0.11,-0.22,-0.11
2014-07-12 18:35:00,0.0,-0.0004770770463762286,0,-0.11,-0.22,-0.11
2014-07-14 16:10:00,0.066142584,-0.0016557401286965145,0,-0.11,-0.22,-0.11
2014-07-14 16:15:00,0.082683495,-0.0012774269299227206,0,-0.11,-0.22,-0.11
2014-07-14 16:20:00,0.121088107,0.0006689927531873253,0,-0.11,-0.22,-0.11
2014-07-14 16:25:00,0.078241639,-0.0014423320551797405,0,-0.11,-0.22,-0.11
2014-07-14 16:30:00,0.11917909,0.0004680442982072375,0,-0.11,-0.22,-0.11
2014-07-14 16:35:00,0.082868306,-0.0013428020725274605,0,-0.11,-0.22,-0.11
2014-07-14 16:40:00,0.077474031,-0.0015136553720815904,0,-0.11,-0.22,-0.11
2014-07-14 16:45:00,0.076853245,-0.0015489370429779825,0,-0.11,-0.22,-0.11
2014-07-14 16:50:00,0.06721400200000001,-0.001752821046061337,0,-0.11,-0.22,-0.11
2014-07-14 16:55:00,0.0,-0.0004560018023667123,0,-0.11,-0.22,-0.11
2014-07-14 17:00:00,0.0,-0.0004908090082802463,0,-0.11,-0.22,-0.11
2014-07-14 17:05:00,0.06624467099999999,-0.0017801574971647582,0,-0.11,-0.22,-0.11
2014-07-14 17:10:00,0.076446056,-0.0016014427575130608,0,-0.11,-0.22,-0.11
2014-07-14 17:15:00,0.0832685,-0.0014322985552981393,0,-0.11,-0.22,-0.11
2014-07-14 17:20:00,0.084635518,-0.0014098698633353555,0,-0.11,-0.22,-0.11
2014-07-14 17:25:00,0.070059102,-0.0017881403508683835,0,-0.11,-0.22,-0.11
2014-07-14 17:30:00,0.0,-0.0005395479010239511,0,-0.11,-0.22,-0.11
2014-07-14 17:35:00,0.0843253,-0.001447225387514628,0,-0.11,-0.22,-0.11
2014-07-14 17:40:00,0.090023782,-0.0012708912601315796,0,-0.11,-0.22,-0.11
2014-07-14 17:45:00,0.086879535,-0.0014041134598479221,0,-0.11,-0.22,-0.11
2014-07-14 17:50:00,0.096119506,-0.001071763463921016,0,-0.11,-0.22,-0.11
2014-07-14 17:55:00,0.087577124,-0.0014210385100810186,0,-0.11,-0.22,-0.11
2014-07-14 18:15:00,0.0,-0.0005325996646594612,0,-0.11,-0.22,-0.11
2014-07-14 18:20:00,0.0,-0.000566640891950021,0,-0.11,-0.22,-0.11
2014-07-14 18:25:00,0.0,-0.0006003417069679884,0,-0.11,-0.22,-0.11
2014-07-14 18:30:00,0.0,-0.0006337055138356806,0,-0.11,-0.22,-0.11
2014-07-14 18:35:00,0.0,-0.0006667356826344227,0,-0.11,-0.22,-0.11
2014-07-14 18:40:00,0.0,-0.0006994355497453864,0,-0.11,-0.22,-0.11
2014-07-14 18:45:00,0.0,-0.0007318084181853202,0,-0.11,-0.22,-0.11
2014-07-14 18:50:00,0.0,-0.0007638575579407281,0,-0.11,-0.22,-0.11
2014-07-14 18:55:00,0.0,-0.0007955862062984933,0,-0.11,-0.22,-0.11
2014-07-14 19:00:00,0.0,-0.0008269975681729491,0,-0.11,-0.22,-0.11
2014-07-14 19:05:00,0.0,-0.0008580948164285117,0,-0.11,-0.22,-0.11
2014-07-14 19:10:00,0.0,-0.0008888810922014213,0,-0.11,-0.22,-0.11
2014-07-14 19:15:00,0.0,-0.0009193595052165993,0,-0.11,-0.22,-0.11
2014-07-14 19:20:00,0.0,-0.0009495331341016213,0,-0.11,-0.22,-0.11
2014-07-14 19:25:00,0.0,-0.0009794050266982435,0,-0.11,-0.22,-0.11
2014-07-14 19:30:00,0.0,-0.0010089782003683825,0,-0.11,-0.22,-0.11
2014-07-14 19:40:00,0.0,-0.0010382556423020883,0,-0.11,-0.22,-0.11
2014-07-14 19:45:00,0.099778858,-0.0006021050213911303,0,-0.11,-0.22,-0.11
2014-07-14 19:50:00,0.0,-0.0010435815745588606,0,-0.11,-0.22,-0.11
2014-07-14 19:55:00,0.0,-0.001072512982750684,0,-0.11,-0.22,-0.11
2014-07-14 20:00:00,0.0,-0.0011011550768604828,0,-0.11,-0.22,-0.11
2014-07-14 20:05:00,0.0,-0.0011295107500290946,0,-0.11,-0.22,-0.11
2014-07-14 20:10:00,0.109809041,5.9101094081137624e-05,0,-0.11,-0.22,-0.11
2014-07-14 20:15:00,0.0,-0.0011222486517104002,0,-0.11,-0.22,-0.11
2014-07-14 20:20:00,0.0,-0.0011503933891308105,0,-0.11,-0.22,-0.11
2014-07-14 20:30:00,0.08800430599999999,-0.0011382906682364526,0,-0.11,-0.22,-0.11
2014-07-14 20:35:00,0.0,-0.0011648572781775002,0,-0.11,-0.22,-0.11
2014-07-14 20:40:00,0.0,-0.001192575929332973,0,-0.11,-0.22,-0.11
2014-07-14 20:45:00,0.0,-0.0012200173939771466,0,-0.11,-0.22,-0.11
2014-07-14 20:50:00,0.0,-0.0012471844439745359,0,-0.11,-0.22,-0.11
2014-07-14 20:55:00,0.0,-0.001274079823472274,0,-0.11,-0.22,-0.11
2014-07-14 21:00:00,0.0,-0.0013007062491747767,0,-0.11,-0.22,-0.11
2014-07-14 21:05:00,0.085474809,-0.0011992568522587455,0,-0.11,-0.22,-0.11
2014-07-14 21:10:00,0.0,-0.0013144411601024866,0,-0.11,-0.22,-0.11
2014-07-14 21:15:00,0.0,-0.0013406639724384828,0,-0.11,-0.22,-0.11
2014-07-14 21:20:00,0.0,-0.0013666245566514856,0,-0.11,-0.22,-0.11
2014-07-14 21:25:00,0.0,-0.0013923255350223318,0,-0.11,-0.22,-0.11
2014-07-14 21:30:00,0.0,-0.0014177695036095006,0,-0.11,-0.22,-0.11
2014-07-14 21:35:00,0.0,-0.0014429590325104602,0,-0.11,-0.22,-0.11
2014-07-14 21:40:00,0.0,-0.001467896666122792,0,-0.11,-0.22,-0.11
2014-07-14 21:45:00,0.0,-0.0014925849233986546,0,-0.11,-0.22,-0.11
2014-07-14 21:50:00,0.0,-0.001517026298102131,0,-0.11,-0.22,-0.11
2014-07-14 21:55:00,0.0,-0.0015412232590581445,0,-0.11,-0.22,-0.11
2014-07-14 22:00:00,0.0,-0.0015651782504049194,0,-0.11,-0.22,-0.11
2014-07-14 22:05:00,0.0,-0.0015888936918380114,0,-0.11,-0.22,-0.11
2014-07-14 22:10:00,0.0,-0.0016123719788572188,0,-0.11,-0.22,-0.11
2014-07-14 22:15:00,0.0,-0.0016356154830059475,0,-0.11,-0.22,-0.11
2014-07-14 22:20:00,0.0,-0.0016586265521130186,0,-0.11,-0.22,-0.11
2014-07-14 22:25:00,0.0,-0.0016814075105293649,0,-0.11,-0.22,-0.11
2014-07-14 22:30:00,0.0,-0.001703960659360959,0,-0.11,-0.22,-0.11
2014-07-14 22:35:00,0.0,-0.0017262882767048462,0,-0.11,-0.22,-0.11
2014-07-14 22:40:00,0.0,-0.001748392617875183,0,-0.11,-0.22,-0.11
2014-07-14 22:45:00,0.0,-0.0017702759156337233,0,-0.11,-0.22,-0.11
2014-07-14 22:50:00,0.0,-0.001791940380414525,0,-0.11,-0.22,-0.11
2014-07-14 22:55:00,0.0,-0.0018133882005479944,0,-0.11,-0.22,-0.11
