timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-02-17 13:47:00,3.1660000000000004,0.3704016340608528,0,-0.04620626638877949,-0.09241253277755897,-0.04620626638877948
2014-02-17 13:52:00,3.18,0.3690434932788215,0,-0.04788305670340276,-0.09576611340680552,-0.04788305670340276
2014-02-17 13:57:00,3.1839999999999997,0.36604801055144864,0,-0.049532834169457536,-0.09906566833891507,-0.049532834169457536
2014-02-17 14:02:00,3.182,0.36207974432798096,0,-0.05115512587270017,-0.10231025174540033,-0.05115512587270016
2014-02-17 14:07:00,3.95,0.571765834339742,0,-0.05274951213545048,-0.10549902427090097,-0.052749512135450476
2014-02-17 14:12:00,68.16199999999999,0.9786899650839956,0,-0.05431562575797611,-0.10863125151595222,-0.05431562575797611
2014-02-17 14:17:00,56.242,0.9683821132582392,0,-0.05585315109421235,-0.1117063021884247,-0.05585315109421235
2014-02-17 14:22:00,45.324,0.9911721201234044,0,-0.057361822974580326,-0.11472364594916068,-0.05736182297458033
2014-02-17 14:27:00,4.0,0.5949505808787211,0,-0.058841425489016275,-0.11768285097803255,-0.05884142548901628
2014-02-17 14:32:00,4.806,0.8198888309800407,0,-0.0602917906435369,-0.1205835812870738,-0.0602917906435369
2014-02-17 14:37:00,5.966,0.9501361980327944,0,-0.06171279690374915,-0.1234255938074983,-0.06171279690374915
2014-02-17 14:42:00,5.85,0.9347525057519052,0,-0.06310436763867276,-0.12620873527734552,-0.06310436763867276
2014-02-17 14:47:00,4.416,0.712420349141243,0,-0.06446646947809342,-0.12893293895618685,-0.06446646947809342
2014-02-17 14:52:00,4.096,0.6144859954202145,0,-0.06579911059641068,-0.13159822119282136,-0.06579911059641068
2014-02-17 14:57:00,3.968,0.5709562504885082,0,-0.06710233893560026,-0.13420467787120052,-0.06710233893560026
2014-02-17 15:02:00,3.98,0.5686861042024469,0,-0.06837624037948464,-0.13675248075896929,-0.06837624037948464
2014-02-17 15:07:00,3.9339999999999997,0.5499013383366445,0,-0.06962093689101087,-0.13924187378202174,-0.06962093689101088
2014-02-17 15:12:00,5.834,0.9179444285678072,0,-0.07083658462368038,-0.14167316924736076,-0.07083658462368038
2014-02-17 15:17:00,5.2139999999999995,0.8454893012119502,0,-0.07202337201767252,-0.14404674403534504,-0.07202337201767252
2014-02-17 15:22:00,3.06,0.38976167778906107,0,-0.07318151789056362,-0.14636303578112725,-0.07318151789056362
2014-02-17 15:27:00,3.216,0.398174679381104,0,-0.07431126953187342,-0.14862253906374687,-0.07431126953187343
2014-02-17 15:32:00,3.3339999999999996,0.4091147612010062,0,-0.07541290080998223,-0.15082580161996445,-0.07541290080998223
2014-02-17 15:37:00,3.234,0.3922767875775921,0,-0.07648671029926256,-0.15297342059852512,-0.07648671029926256
2014-02-17 15:42:00,3.466,0.42290993395447785,0,-0.07753301943456667,-0.1550660388691333,-0.07753301943456666
2014-02-17 15:47:00,3.25,0.3864946143134223,0,-0.07855217069951123,-0.15710434139902246,-0.07855217069951122
2014-02-17 15:52:00,3.45,0.4118082397647052,0,-0.0795445258543133,-0.1590890517086266,-0.0795445258543133
2014-02-17 15:57:00,3.522,0.4212818638941396,0,-0.08051046420825693,-0.16102092841651386,-0.08051046420825692
2014-02-17 16:02:00,3.31,0.382478642207276,0,-0.08145038094121798,-0.16290076188243593,-0.08145038094121797
2014-02-17 16:07:00,4.518,0.6857933029863674,0,-0.08236468547804618,-0.16472937095609233,-0.08236468547804617
2014-02-17 16:12:00,3.614,0.4315874192848471,0,-0.08325379991900267,-0.16650759983800534,-0.08325379991900267
2014-02-17 16:17:00,3.1239999999999997,0.3623442163926072,0,-0.08411815752888156,-0.16823631505776313,-0.08411815752888156
2014-02-17 16:22:00,3.0980000000000003,0.35785706992315924,0,-0.08495820128690605,-0.1699164025738121,-0.08495820128690605
2014-02-17 16:27:00,3.08,0.35386226199975657,0,-0.08577438249898676,-0.17154876499797353,-0.08577438249898676
2014-02-17 16:32:00,3.238,0.3589222898519093,0,-0.0865671594734609,-0.1731343189469218,-0.0865671594734609
2014-02-17 16:37:00,3.196,0.35210091481931194,0,-0.08733699626099786,-0.17467399252199572,-0.08733699626099786
2014-02-17 16:42:00,3.25,0.3528860729119471,0,-0.08808436145895962,-0.17616872291791927,-0.08808436145895963
2014-02-17 16:47:00,3.2,0.3454219691482018,0,-0.08880972708014177,-0.17761945416028355,-0.08880972708014177
2014-02-17 16:52:00,3.134,0.3384891870221116,0,-0.0895135674854931,-0.1790271349709862,-0.0895135674854931
2014-02-17 16:57:00,3.128,0.33491351900881683,0,-0.09019635838011834,-0.1803927167602367,-0.09019635838011834
2014-02-17 17:02:00,3.286,0.3427326589085657,0,-0.09085857587160596,-0.18171715174321196,-0.09085857587160596
2014-02-17 17:07:00,3.266,0.33731925403731833,0,-0.09150069558949417,-0.1830013911789884,-0.09150069558949418
2014-02-17 17:12:00,3.228,0.330695193127884,0,-0.09212319186448607,-0.18424638372897212,-0.09212319186448607
2014-02-17 17:17:00,4.216,0.5686339240139733,0,-0.09272653696585403,-0.1854530739317081,-0.09272653696585405
2014-02-17 17:22:00,3.4160000000000004,0.3489317146779847,0,-0.09331120039532642,-0.18662240079065284,-0.09331120039532642
2014-02-17 17:27:00,3.034,0.32067895106103106,0,-0.0938776482356286,-0.1877552964712572,-0.0938776482356286
2014-02-17 17:32:00,3.25,0.32347543211987595,0,-0.09442634255175307,-0.1888526851035061,-0.09442634255175307
2014-02-17 17:37:00,3.3819999999999997,0.33450077650859056,0,-0.09495774084295493,-0.18991548168590985,-0.09495774084295491
2014-02-17 17:42:00,3.322,0.3237979081412443,0,-0.0954722955434128,-0.1909445910868256,-0.09547229554341279
2014-02-17 17:47:00,3.1260000000000003,0.3085715207108972,0,-0.09597045356945502,-0.19194090713891004,-0.09597045356945502
2014-02-17 17:52:00,4.362,0.6014290232277768,0,-0.09645265591122726,-0.19290531182245446,-0.09645265591122726
2014-02-17 17:57:00,4.082,0.5013966976030652,0,-0.0969193372666692,-0.1938386745333384,-0.09691933726666921
2014-02-17 18:02:00,4.332,0.579878696013556,0,-0.09737092571567138,-0.1947418514313428,-0.09737092571567138
2014-02-17 18:07:00,4.2360000000000015,0.5422312527081374,0,-0.09780784243229898,-0.195615684864598,-0.09780784243229898
2014-02-17 18:12:00,8.783999999999999,0.9689131753356104,0,-0.09823050143299504,-0.19646100286599008,-0.09823050143299504
2014-02-17 18:17:00,5.504,0.8666777531316271,0,-0.09863930935871004,-0.19727861871742008,-0.09863930935871004
2014-02-17 18:22:00,3.952,0.4548746027370534,0,-0.09903466528894674,-0.19806933057789347,-0.09903466528894674
2014-02-17 18:27:00,4.244,0.5390360085429757,0,-0.09941696058575797,-0.1988339211715159,-0.09941696058575795
2014-02-17 18:32:00,4.184,0.5149702768789051,0,-0.09978657876578907,-0.19957315753157812,-0.09978657876578907
2014-02-17 18:37:00,4.3660000000000005,0.5665489410614709,0,-0.10014389539851552,-0.20028779079703105,-0.10014389539851551
2014-02-17 18:42:00,4.314,0.544785832605358,0,-0.10048927802888744,-0.20097855605777487,-0.10048927802888744
2014-02-17 18:47:00,4.296,0.5338580680144502,0,-0.10082308612265954,-0.20164617224531908,-0.10082308612265954
2014-02-17 18:52:00,5.68,0.8682737349636738,0,-0.1011456710327502,-0.2022913420655004,-0.1011456710327502
2014-02-17 18:57:00,3.19,0.3368170710612226,0,-0.10145737598504308,-0.20291475197008615,-0.10145737598504309
2014-02-17 19:02:00,3.0660000000000003,0.3391184682666063,0,-0.10175853608211408,-0.20351707216422812,-0.10175853608211408
2014-02-17 19:07:00,2.984,0.3429947609688964,0,-0.1020494783234352,-0.2040989566468704,-0.10204947832343521
2014-02-17 19:12:00,4.442,0.5738582318154101,0,-0.10233052164067814,-0.2046610432813563,-0.10233052164067814
2014-02-17 19:17:00,3.114,0.33220767700786435,0,-0.10260197694680764,-0.2052039538936153,-0.10260197694680763
2014-02-17 19:22:00,3.0839999999999996,0.3307108101518457,0,-0.10286414719772463,-0.2057282943954493,-0.10286414719772465
2014-02-17 19:27:00,3.016,0.33289896071497616,0,-0.1031173274652852,-0.2062346549305704,-0.1031173274652852
2014-02-17 19:32:00,3.198,0.3197711258776973,0,-0.1033618050205873,-0.2067236100411746,-0.1033618050205873
2014-02-17 19:37:00,3.0980000000000003,0.32020782283351196,0,-0.1035978594264816,-0.2071957188529632,-0.10359785942648159
2014-02-17 19:42:00,3.182,0.3137661444817215,0,-0.10382576263832466,-0.20765152527664926,-0.10382576263832466
2014-02-17 19:47:00,3.116,0.31295528115244153,0,-0.10404577911205314,-0.20809155822410627,-0.10404577911205314
2014-02-17 19:52:00,3.2319999999999998,0.3072418921752479,0,-0.10425816591871573,-0.20851633183743146,-0.10425816591871573
2014-02-17 19:57:00,3.1519999999999997,0.3053434250538437,0,-0.10446317286465626,-0.2089263457293125,-0.10446317286465626
2014-02-17 20:02:00,3.3160000000000003,0.30332318191004104,0,-0.1046610426165944,-0.2093220852331888,-0.1046610426165944
2014-02-17 20:07:00,4.412,0.5580094318981683,0,-0.10485201083090284,-0.20970402166180568,-0.10485201083090284
2014-02-17 20:12:00,3.252,0.30033826505216643,0,-0.10503630628642877,-0.21007261257285756,-0.10503630628642877
2014-02-17 20:17:00,3.242,0.297299007549505,0,-0.1052141510202548,-0.2104283020405096,-0.10521415102025479
2014-02-17 20:22:00,3.1839999999999997,0.295002028358871,0,-0.1053857604658392,-0.2107715209316784,-0.1053857604658392
2014-02-17 20:27:00,3.15,0.2932200413468521,0,-0.10555134359301817,-0.2111026871860364,-0.10555134359301818
2014-02-17 20:32:00,3.4360000000000004,0.29863066720932463,0,-0.1057111030493932,-0.2114222060987864,-0.1057111030493932
2014-02-17 20:37:00,3.2939999999999996,0.2866843765642828,0,-0.10586523530266456,-0.21173047060532912,-0.10586523530266456
2014-02-17 20:42:00,3.282,0.2835324378886406,0,-0.10601393078350893,-0.21202786156701786,-0.10601393078350892
2014-02-17 20:47:00,3.45,0.2914030451206793,0,-0.10615737402863246,-0.2123147480572649,-0.10615737402863246
2014-02-17 20:52:00,3.298,0.27842479171723256,0,-0.10629574382366327,-0.21259148764732655,-0.10629574382366329
2014-02-17 20:57:00,3.2319999999999998,0.274975398399948,0,-0.10642921334557742,-0.21285842669115485,-0.10642921334557742
2014-02-17 21:02:00,3.266,0.2723139945123237,0,-0.1065579503043806,-0.2131159006087612,-0.1065579503043806
2014-02-17 21:07:00,3.2880000000000003,0.2699713618459195,0,-0.10668211708379527,-0.2133642341675905,-0.10668211708379526
2014-02-17 21:12:00,4.426,0.5483011476881381,0,-0.10680187088072624,-0.2136037417614525,-0.10680187088072625
2014-02-17 21:17:00,3.116,0.2744288512316694,0,-0.10691736384330314,-0.21383472768660627,-0.10691736384330314
2014-02-17 21:22:00,3.3139999999999996,0.2674883562826116,0,-0.1070287432073175,-0.21405748641463498,-0.1070287432073175
2014-02-17 21:27:00,3.1519999999999997,0.26685843419871624,0,-0.10713615143089494,-0.2142723028617899,-0.10713615143089494
2014-02-17 21:32:00,3.25,0.26137818536001545,0,-0.10723972632725946,-0.21447945265451893,-0.10723972632725946
2014-02-17 21:37:00,3.196,0.2597133079596706,0,-0.1073396011954661,-0.2146792023909322,-0.1073396011954661
2014-02-17 21:42:00,3.25,0.2562287643854987,0,-0.10743590494899327,-0.21487180989798654,-0.10743590494899329
2014-02-17 21:47:00,3.198,0.25454020483487383,0,-0.10752876224210192,-0.21505752448420384,-0.10752876224210192
2014-02-17 21:52:00,3.1660000000000004,0.25328322386337043,0,-0.10761829359388153,-0.21523658718776306,-0.10761829359388152
2014-02-17 21:57:00,4.632,0.6163159841107606,0,-0.10770461550991713,-0.21540923101983425,-0.10770461550991711
2014-02-17 22:02:00,3.214,0.2529883597438081,0,-0.107787840601522,-0.215575681203044,-0.107787840601522
2014-02-17 22:07:00,3.2680000000000002,0.2498995717205472,0,-0.10786807770249228,-0.21573615540498453,-0.10786807770249227
2014-02-17 22:12:00,3.11,0.25375826535339463,0,-0.10794543198334933,-0.21589086396669865,-0.10794543198334933
2014-02-17 22:17:00,4.396,0.5250784639883983,0,-0.10802000506304522,-0.21604001012609045,-0.10802000506304522
2014-02-17 22:22:00,3.366,0.24998681607363601,0,-0.10809189511811444,-0.21618379023622888,-0.10809189511811443
2014-02-17 22:27:00,3.29,0.2450364405573764,0,-0.10816119698926274,-0.21632239397852548,-0.10816119698926274
2014-02-17 22:32:00,3.074,0.2534645480482192,0,-0.10822800228539156,-0.21645600457078312,-0.10822800228539156
2014-02-17 22:37:00,3.216,0.2410485469266168,0,-0.10829239948506113,-0.21658479897012226,-0.10829239948506113
2014-02-17 22:42:00,3.048,0.2516305377429917,0,-0.10835447403540306,-0.21670894807080607,-0.10835447403540306
2014-02-17 22:47:00,3.1839999999999997,0.2376154971562612,0,-0.1084143084484966,-0.2168286168969932,-0.1084143084484966
2014-02-17 22:52:00,3.05,0.24653562811419136,0,-0.10847198239522808,-0.21694396479045616,-0.10847198239522808
2014-02-17 22:57:00,3.218,0.2318829623919615,0,-0.10852757279665734,-0.21705514559331468,-0.10852757279665734
2014-02-17 23:02:00,3.0660000000000003,0.2399628717344152,0,-0.10858115391291796,-0.2171623078258359,-0.10858115391291795
2014-02-17 23:07:00,3.05,0.2394519746833712,0,-0.1086327974296819,-0.2172655948593638,-0.1086327974296819
2014-02-17 23:12:00,3.28,0.225234272628738,0,-0.10868257254222176,-0.21736514508444352,-0.10868257254222176
2014-02-17 23:17:00,4.59,0.5953779438785919,0,-0.10873054603710627,-0.21746109207421252,-0.10873054603710627
2014-02-17 23:22:00,64.638,0.9904480541567788,0,-0.10877678237156704,-0.2175535647431341,-0.10877678237156703
2014-02-17 23:27:00,52.118,0.9869897557758665,0,-0.10882134375057637,-0.21764268750115276,-0.10882134375057637
2014-02-17 23:32:00,44.85,0.9910869824622468,0,-0.10886429020167733,-0.21772858040335466,-0.10886429020167733
2014-02-17 23:37:00,3.734,0.3098174013171148,0,-0.10890567964760901,-0.217811359295218,-0.10890567964760899
2014-02-17 23:42:00,4.184,0.44794037739479975,0,-0.10894556797677044,-0.21789113595354087,-0.10894556797677044
2014-02-17 23:47:00,5.0,0.7296473250840371,0,-0.10898400911156836,-0.21796801822313674,-0.10898400911156837
2014-02-17 23:52:00,9.294,0.9748153152136998,0,-0.10902105507469373,-0.21804211014938746,-0.10902105507469373
2014-02-17 23:57:00,7.38,0.9739478091021648,0,-0.10905675605337303,-0.2181135121067461,-0.10905675605337305
2014-02-18 00:02:00,37.984,0.9846693184572708,0,-0.10909116046164097,-0.2181823209232819,-0.10909116046164095
2014-02-18 00:07:00,62.838,0.9847656450410482,0,-0.1091243150006804,-0.2182486300013608,-0.1091243150006804
2014-02-18 00:12:00,53.72,0.9808254258260894,0,-0.10915626471727673,-0.21831252943455345,-0.10915626471727673
2014-02-18 00:17:00,15.466,0.9887666183834996,0,-0.10918705306043264,-0.21837410612086527,-0.10918705306043264
2014-02-18 00:22:00,4.25,0.4957878436150696,0,-0.10921672193618992,-0.21843344387237987,-0.10921672193618993
2014-02-18 00:27:00,5.6160000000000005,0.8666362981488032,0,-0.1092453117607043,-0.2184906235214086,-0.1092453117607043
2014-02-18 00:32:00,2.766,0.37481803587861495,0,-0.10927286151161912,-0.2185457230232382,-0.10927286151161911
2014-02-18 00:37:00,8.582,0.9611208988598106,0,-0.10929940877778288,-0.21859881755556573,-0.10929940877778287
2014-02-18 00:42:00,4.3,0.515059199850623,0,-0.1093249898073562,-0.2186499796147124,-0.1093249898073562
2014-02-18 00:47:00,4.532,0.5856286802555668,0,-0.10934963955435156,-0.2186992791087031,-0.10934963955435155
2014-02-18 00:52:00,19.874000000000002,0.9965758398299568,0,-0.10937339172365014,-0.21874678344730028,-0.10937339172365014
2014-02-18 00:57:00,68.75399999999999,0.9783844660858486,0,-0.10939627881453873,-0.21879255762907746,-0.10939627881453873
2014-02-18 01:02:00,53.20399999999999,0.970555641091389,0,-0.10941833216280873,-0.21883666432561746,-0.10941833216280873
2014-02-18 01:07:00,23.215999999999998,0.994489818968596,0,-0.10943958198145927,-0.21887916396291854,-0.10943958198145927
2014-02-18 01:12:00,2.698,0.4256167460817021,0,-0.10946005740004497,-0.21892011480009,-0.10946005740004498
2014-02-18 01:17:00,2.5340000000000003,0.468034665390654,0,-0.10947978650270868,-0.21895957300541735,-0.10947978650270869
2014-02-18 01:22:00,3.7960000000000003,0.3926174751905632,0,-0.1094987963649383,-0.2189975927298766,-0.1094987963649383
2014-02-18 01:27:00,2.45,0.4906780221143125,0,-0.10951711308908614,-0.21903422617817228,-0.10951711308908614
2014-02-18 01:32:00,2.6180000000000003,0.4353026560633362,0,-0.10953476183868872,-0.21906952367737745,-0.10953476183868871
2014-02-18 01:37:00,2.5580000000000003,0.44808099655595146,0,-0.1095517668716234,-0.2191035337432468,-0.1095517668716234
2014-02-18 01:42:00,2.34,0.5121495854796401,0,-0.10956815157213816,-0.21913630314427635,-0.10956815157213817
2014-02-18 01:47:00,8.766,0.9567345242248037,0,-0.10958393848178932,-0.21916787696357865,-0.10958393848178932
2014-02-18 01:52:00,6.1339999999999995,0.9247217542554396,0,-0.10959914932932156,-0.21919829865864315,-0.10959914932932156
2014-02-18 01:57:00,4.566,0.6235494395862806,0,-0.10961380505952384,-0.2192276101190477,-0.10961380505952385
2014-02-18 02:02:00,10.948,0.983135153924804,0,-0.10962792586109338,-0.2192558517221868,-0.10962792586109338
2014-02-18 02:07:00,6.916,0.9513863569964828,0,-0.1096415311935397,-0.2192830623870794,-0.1096415311935397
2014-02-18 02:12:00,11.527999999999999,0.9780295903986076,0,-0.10965463981315944,-0.21930927962631885,-0.10965463981315943
2014-02-18 02:17:00,5.372000000000001,0.8176458055955351,0,-0.10966726979811207,-0.21933453959622412,-0.10966726979811207
2014-02-18 02:22:00,3.076,0.379897076428424,0,-0.10967943857262584,-0.21935887714525165,-0.10967943857262583
2014-02-18 02:27:00,3.072,0.3764736826441678,0,-0.10969116293036188,-0.21938232586072373,-0.10969116293036187
2014-02-18 02:32:00,6.2479999999999976,0.9116949154661572,0,-0.10970245905696474,-0.21940491811392948,-0.10970245905696474
2014-02-18 02:37:00,3.2880000000000003,0.3708682840487568,0,-0.10971334255182592,-0.21942668510365185,-0.10971334255182592
2014-02-18 02:42:00,3.076,0.3750774239050148,0,-0.10972382844908604,-0.21944765689817208,-0.10972382844908604
2014-02-18 02:47:00,2.912,0.39090548951830384,0,-0.10973393123790172,-0.21946786247580347,-0.10973393123790173
2014-02-18 02:52:00,4.9319999999999995,0.7226045449252584,0,-0.10974366488200116,-0.21948732976400234,-0.10974366488200117
2014-02-18 02:57:00,11.84,0.9731878821140632,0,-0.1097530428385524,-0.2195060856771048,-0.1097530428385524
2014-02-18 03:02:00,6.9879999999999995,0.9371498308837496,0,-0.10976207807636744,-0.21952415615273485,-0.10976207807636743
2014-02-18 03:07:00,9.3,0.9542487581194616,0,-0.10977078309346457,-0.21954156618692916,-0.10977078309346457
2014-02-18 03:12:00,4.598,0.6411219826014125,0,-0.10977916993401066,-0.2195583398680213,-0.10977916993401066
2014-02-18 03:17:00,5.85,0.8630745871705058,0,-0.10978725020466436,-0.21957450040932872,-0.10978725020466436
2014-02-18 03:22:00,4.1819999999999995,0.5278890876759862,0,-0.10979503509034093,-0.21959007018068186,-0.10979503509034091
2014-02-18 03:27:00,2.7,0.4609603999281885,0,-0.10980253536941784,-0.21960507073883567,-0.10980253536941784
2014-02-18 03:32:00,2.8280000000000003,0.4303370995691578,0,-0.10980976142840117,-0.21961952285680236,-0.10980976142840117
2014-02-18 03:37:00,2.5839999999999996,0.4798280157602822,0,-0.10981672327607052,-0.21963344655214104,-0.10981672327607052
2014-02-18 03:42:00,2.6060000000000003,0.4695364807475756,0,-0.10982343055712077,-0.21964686111424156,-0.10982343055712077
2014-02-18 03:47:00,2.54,0.4816739192299178,0,-0.10982989256531807,-0.21965978513063614,-0.10982989256531807
2014-02-18 03:52:00,2.522,0.481619052469031,0,-0.10983611825618682,-0.21967223651237364,-0.10983611825618682
2014-02-18 03:57:00,2.592,0.4591111138425818,0,-0.10984211625924373,-0.21968423251848745,-0.10984211625924373
2014-02-18 04:02:00,2.516,0.4736839482858816,0,-0.10984789488979503,-0.21969578977959006,-0.10984789488979502
2014-02-18 04:07:00,2.634,0.4403583915346109,0,-0.10985346216031168,-0.21970692432062336,-0.10985346216031168
2014-02-18 04:12:00,6.66,0.9182788741757972,0,-0.10985882579139764,-0.2197176515827953,-0.10985882579139765
2014-02-18 04:17:00,4.516,0.6303863992027536,0,-0.10986399322236524,-0.21972798644473046,-0.10986399322236522
2014-02-18 04:22:00,7.182,0.9274017727642936,0,-0.10986897162143114,-0.21973794324286228,-0.10986897162143114
2014-02-18 04:27:00,3.734,0.44096845668183227,0,-0.10987376789554702,-0.21974753579109405,-0.10987376789554702
2014-02-18 04:32:00,4.81,0.6944531387167143,0,-0.1098783886998768,-0.2197567773997536,-0.1098783886998768
2014-02-18 04:37:00,3.716,0.4334803036983005,0,-0.10988284044693357,-0.2197656808938671,-0.10988284044693356
2014-02-18 04:42:00,5.73,0.8386142645876871,0,-0.10988712931538784,-0.21977425863077565,-0.10988712931538783
2014-02-18 04:47:00,3.55,0.4100380398886708,0,-0.109891261258559,-0.219782522517118,-0.109891261258559
2014-02-18 04:52:00,3.766,0.4380244187423682,0,-0.10989524201260092,-0.21979048402520185,-0.10989524201260092
2014-02-18 04:57:00,3.628,0.4118269204712231,0,-0.10989907710439267,-0.21979815420878532,-0.10989907710439267
2014-02-18 05:02:00,3.75,0.4265567045929967,0,-0.10990277185914464,-0.21980554371828928,-0.10990277185914464
2014-02-18 05:07:00,5.1160000000000005,0.7395482229925188,0,-0.10990633140773057,-0.21981266281546116,-0.10990633140773057
2014-02-18 05:12:00,5.4220000000000015,0.7848564974448333,0,-0.1099097606937546,-0.2198195213875092,-0.10990976069375459
2014-02-18 05:17:00,3.1260000000000003,0.3935444838687829,0,-0.1099130644803634,-0.2198261289607268,-0.10991306448036339
2014-02-18 05:22:00,4.404,0.567672238510528,0,-0.10991624735681196,-0.21983249471362395,-0.10991624735681196
2014-02-18 05:27:00,2.9139999999999997,0.4142895479126135,0,-0.10991931374479223,-0.21983862748958446,-0.10991931374479223
2014-02-18 05:32:00,2.9219999999999997,0.4090214292492769,0,-0.10992226790453256,-0.21984453580906516,-0.10992226790453256
2014-02-18 05:37:00,3.826,0.43336641383684216,0,-0.10992511394067682,-0.21985022788135364,-0.10992511394067682
2014-02-18 05:42:00,6.932,0.9117887459871176,0,-0.10992785580795036,-0.21985571161590076,-0.10992785580795036
2014-02-18 05:47:00,6.95,0.9034394522222384,0,-0.10993049731662098,-0.219860994633242,-0.10993049731662098
2014-02-18 05:52:00,5.184,0.7381010663369161,0,-0.10993304213776192,-0.21986608427552384,-0.10993304213776191
2014-02-18 05:57:00,15.56,0.9857788067909182,0,-0.10993549380832414,-0.21987098761664828,-0.10993549380832414
2014-02-18 06:02:00,72.22,0.9927514585134052,0,-0.10993785573602474,-0.21987571147204948,-0.10993785573602474
2014-02-18 06:07:00,54.06399999999999,0.9792438109022013,0,-0.1099401312040579,-0.2198802624081158,-0.1099401312040579
2014-02-18 06:12:00,34.296,0.9955648661295968,0,-0.10994232337563503,-0.21988464675127006,-0.10994232337563502
2014-02-18 06:17:00,6.54,0.8774572198278741,0,-0.10994443529836,-0.21988887059672002,-0.10994443529836
2014-02-18 06:22:00,55.95,0.985313401835895,0,-0.10994646990844564,-0.21989293981689126,-0.10994646990844562
2014-02-18 06:27:00,51.332,0.9880286862744858,0,-0.1099484300347769,-0.2198968600695538,-0.1099484300347769
2014-02-18 06:32:00,56.05,0.9758271277691368,0,-0.10995031840282664,-0.21990063680565328,-0.10995031840282664
2014-02-18 06:37:00,8.068,0.9339909775982682,0,-0.1099521376384288,-0.2199042752768576,-0.10995213763842879
2014-02-18 06:42:00,3.83,0.4898503360210941,0,-0.10995389027141454,-0.21990778054282908,-0.10995389027141454
2014-02-18 06:47:00,6.4460000000000015,0.8670380792768781,0,-0.10995557873911636,-0.2199111574782327,-0.10995557873911635
2014-02-18 06:52:00,4.086,0.5343587539815677,0,-0.10995720538974424,-0.21991441077948848,-0.10995720538974424
2014-02-18 06:57:00,15.548,0.977581681627634,0,-0.10995877248563958,-0.2199175449712792,-0.10995877248563958
2014-02-18 07:02:00,3.716,0.4750897831840275,0,-0.10996028220641016,-0.21992056441282035,-0.10996028220641017
2014-02-18 07:07:00,6.376,0.8582962008197796,0,-0.1099617366519514,-0.2199234733039028,-0.1099617366519514
2014-02-18 07:12:00,3.466,0.4553809184080104,0,-0.10996313784535726,-0.21992627569071446,-0.10996313784535726
2014-02-18 07:17:00,3.142,0.4555222239851816,0,-0.10996448773572552,-0.21992897547145104,-0.10996448773572552
2014-02-18 07:22:00,3.42,0.4451751600803736,0,-0.10996578820086056,-0.2199315764017211,-0.10996578820086055
2014-02-18 07:27:00,3.122,0.4484059746259549,0,-0.10996704104987773,-0.21993408209975546,-0.10996704104987771
2014-02-18 07:32:00,3.342,0.4354880802276617,0,-0.10996824802571302,-0.21993649605142604,-0.10996824802571302
2014-02-18 07:37:00,2.8,0.4841049850170753,0,-0.10996941080754102,-0.21993882161508205,-0.10996941080754102
2014-02-18 07:42:00,3.208,0.43072388444268817,0,-0.10997053101310487,-0.21994106202620972,-0.10997053101310487
2014-02-18 07:47:00,2.85,0.4662017444276521,0,-0.1099716102009612,-0.2199432204019224,-0.10997161020096119
2014-02-18 07:52:00,3.17,0.4246321658518145,0,-0.1099726498726432,-0.2199452997452864,-0.1099726498726432
2014-02-18 07:57:00,2.766,0.4733170625101091,0,-0.109973651474745,-0.21994730294949,-0.10997365147474499
2014-02-18 08:02:00,3.014,0.4296673489555979,0,-0.1099746164009296,-0.2199492328018592,-0.10997461640092959
2014-02-18 08:07:00,2.54,0.5169670123925283,0,-0.109975545993864,-0.219951091987728,-0.10997554599386399
2014-02-18 08:12:00,4.1339999999999995,0.5297663552426616,0,-0.1099764415470834,-0.21995288309416686,-0.10997644154708341
2014-02-18 08:17:00,2.392,0.5548863354671488,0,-0.10997730430678763,-0.2199546086135753,-0.10997730430678765
2014-02-18 08:22:00,2.8760000000000003,0.4382484250416907,0,-0.10997813547357173,-0.21995627094714346,-0.10997813547357171
2014-02-18 08:27:00,2.9339999999999997,0.4255780504541152,0,-0.10997893620409344,-0.2199578724081869,-0.10997893620409345
2014-02-18 08:32:00,2.734,0.4550347699101799,0,-0.1099797076126802,-0.2199594152253604,-0.10997970761268021
2014-02-18 08:37:00,2.324,0.5562628153552566,0,-0.10998045077287684,-0.21996090154575368,-0.10998045077287684
2014-02-18 08:42:00,2.6719999999999997,0.4596153822301942,0,-0.10998116671893717,-0.2199623334378743,-0.10998116671893715
2014-02-18 08:47:00,2.238,0.5719840205685045,0,-0.109981856447261,-0.219963712894522,-0.10998185644726101
2014-02-18 08:52:00,2.64,0.4582386404132044,0,-0.10998252091777876,-0.2199650418355576,-0.10998252091777878
2014-02-18 08:57:00,2.3680000000000003,0.5227627444193159,0,-0.10998316105528536,-0.21996632211057074,-0.10998316105528537
2014-02-18 09:02:00,2.56,0.4674250750647492,0,-0.10998377775072538,-0.21996755550145075,-0.10998377775072538
2014-02-18 09:07:00,14.752,0.9780908173252592,0,-0.10998437186243144,-0.2199687437248629,-0.10998437186243144
2014-02-18 09:12:00,4.5360000000000005,0.6468186936984275,0,-0.10998494421731722,-0.21996988843463444,-0.10998494421731722
2014-02-18 09:17:00,3.472,0.4132015131008109,0,-0.10998549561202688,-0.21997099122405372,-0.10998549561202688
