timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-04 21:30:00,0.0,0.02217403495477144,0,-0.11,-0.22,-0.11
2014-04-04 21:35:00,0.0,0.021912927381286584,0,-0.11,-0.22,-0.11
2014-04-04 21:40:00,0.0,0.02165443088353647,0,-0.11,-0.22,-0.11
2014-04-04 21:45:00,0.0,0.02139851935076376,0,-0.11,-0.22,-0.11
2014-04-04 21:50:00,0.0,0.02114516693331869,0,-0.11,-0.22,-0.11
2014-04-04 21:55:00,0.0,0.0208943480400482,0,-0.11,-0.22,-0.11
2014-04-04 22:00:00,0.0,0.020646037335710462,0,-0.11,-0.22,-0.11
2014-04-04 22:05:00,0.0,0.020400209738416164,0,-0.11,-0.22,-0.11
2014-04-04 22:10:00,0.0,0.02015684041709476,0,-0.11,-0.22,-0.11
2014-04-04 22:15:00,0.0,0.019915904788986527,0,-0.11,-0.22,-0.11
2014-04-04 22:20:00,0.0,0.01967737851715912,0,-0.11,-0.22,-0.11
2014-04-04 22:25:00,0.0,0.01944123750805049,0,-0.11,-0.22,-0.11
2014-04-04 22:30:00,0.0,0.019207457909032662,0,-0.11,-0.22,-0.11
2014-04-04 22:35:00,0.0,0.018976016106004856,0,-0.11,-0.22,-0.11
2014-04-04 22:40:00,0.0,0.018746888721007604,0,-0.11,-0.22,-0.11
2014-04-04 22:45:00,0.0,0.01852005260986045,0,-0.11,-0.22,-0.11
2014-04-04 22:50:00,0.0,0.018295484859824462,0,-0.11,-0.22,-0.11
2014-04-04 22:55:00,0.0,0.01807316278728888,0,-0.11,-0.22,-0.11
2014-04-04 23:00:00,0.0,0.017853063935478808,0,-0.11,-0.22,-0.11
2014-04-04 23:05:00,0.0,0.01763516607218651,0,-0.11,-0.22,-0.11
2014-04-04 23:10:00,0.0,0.017419447187527415,0,-0.11,-0.22,-0.11
2014-04-04 23:15:00,0.0,0.017205885491714867,0,-0.11,-0.22,-0.11
2014-04-04 23:20:00,0.0,0.016994459412860596,0,-0.11,-0.22,-0.11
2014-04-04 23:25:00,0.0,0.016785147594794547,0,-0.11,-0.22,-0.11
2014-04-04 23:30:00,0.0,0.016577928894909392,0,-0.11,-0.22,-0.11
2014-04-04 23:35:00,0.0,0.016372782382023002,0,-0.11,-0.22,-0.11
2014-04-04 23:40:00,0.0,0.016169687334265603,0,-0.11,-0.22,-0.11
2014-04-04 23:45:00,0.0,0.015968623236985557,0,-0.11,-0.22,-0.11
2014-04-04 23:50:00,0.0,0.015769569780678342,0,-0.11,-0.22,-0.11
2014-04-04 23:55:00,0.0,0.0155725068589343,0,-0.11,-0.22,-0.11
2014-04-05 00:00:00,0.0,0.01537741456640773,0,-0.11,-0.22,-0.11
2014-04-05 00:05:00,0.0,0.015184273196806375,0,-0.11,-0.22,-0.11
2014-04-05 00:10:00,0.0,0.014993063240900996,0,-0.11,-0.22,-0.11
2014-04-05 00:15:00,0.0,0.014803765384554638,0,-0.11,-0.22,-0.11
2014-04-05 00:20:00,0.0,0.01461636050677173,0,-0.11,-0.22,-0.11
2014-04-05 00:25:00,0.0,0.014430829677766766,0,-0.11,-0.22,-0.11
2014-04-05 00:30:00,0.0,0.0142471541570518,0,-0.11,-0.22,-0.11
2014-04-05 00:35:00,0.0,0.014065315391543988,0,-0.11,-0.22,-0.11
2014-04-05 00:40:00,0.0,0.01388529501369129,0,-0.11,-0.22,-0.11
2014-04-05 00:45:00,0.0,0.013707074839616971,0,-0.11,-0.22,-0.11
2014-04-05 00:50:00,0.0,0.01353063686728362,0,-0.11,-0.22,-0.11
2014-04-05 00:55:00,0.0,0.013355963274673366,0,-0.11,-0.22,-0.11
2014-04-05 01:00:00,0.0,0.013183036417989348,0,-0.11,-0.22,-0.11
2014-04-05 01:05:00,0.0,0.013011838829872335,0,-0.11,-0.22,-0.11
2014-04-05 01:10:00,0.0,0.01284235321763616,0,-0.11,-0.22,-0.11
2014-04-05 01:15:00,0.0,0.012674562461522876,0,-0.11,-0.22,-0.11
2014-04-05 01:20:00,0.0,0.012508449612970152,0,-0.11,-0.22,-0.11
2014-04-05 01:25:00,0.0,0.012343997892903193,0,-0.11,-0.22,-0.11
2014-04-05 01:30:00,0.0,0.012181190690036758,0,-0.11,-0.22,-0.11
2014-04-05 01:35:00,0.0,0.012020011559199295,0,-0.11,-0.22,-0.11
2014-04-05 01:40:00,0.0,0.01186044421966992,0,-0.11,-0.22,-0.11
2014-04-05 01:45:00,0.0,0.011702472553535848,0,-0.11,-0.22,-0.11
2014-04-05 01:50:00,0.0,0.011546080604063036,0,-0.11,-0.22,-0.11
2014-04-05 01:55:00,0.0,0.011391252574085351,0,-0.11,-0.22,-0.11
2014-04-05 02:00:00,0.0,0.011237972824407305,0,-0.11,-0.22,-0.11
2014-04-05 02:05:00,0.0,0.011086225872225852,0,-0.11,-0.22,-0.11
2014-04-05 02:10:00,0.0,0.010935996389566329,0,-0.11,-0.22,-0.11
2014-04-05 02:15:00,0.0,0.01078726920173334,0,-0.11,-0.22,-0.11
2014-04-05 02:20:00,0.0,0.010640029285778452,0,-0.11,-0.22,-0.11
2014-04-05 02:25:00,0.0,0.010494261768983493,0,-0.11,-0.22,-0.11
2014-04-05 02:30:00,0.0,0.01034995192735666,0,-0.11,-0.22,-0.11
2014-04-05 02:35:00,0.0,0.010207085184145592,0,-0.11,-0.22,-0.11
2014-04-05 02:40:00,0.0,0.010065647108366993,0,-0.11,-0.22,-0.11
2014-04-05 02:45:00,0.0,0.00992562341334602,0,-0.11,-0.22,-0.11
2014-04-05 02:50:00,0.0,0.009786999955274987,0,-0.11,-0.22,-0.11
2014-04-05 02:55:00,0.0,0.009649762731784972,0,-0.11,-0.22,-0.11
2014-04-05 03:00:00,0.0,0.009513897880530031,0,-0.11,-0.22,-0.11
2014-04-05 03:05:00,0.0,0.009379391677787341,0,-0.11,-0.22,-0.11
2014-04-05 03:10:00,0.0,0.009246230537072186,0,-0.11,-0.22,-0.11
2014-04-05 03:15:00,0.0,0.009114401007764172,0,-0.11,-0.22,-0.11
2014-04-05 03:20:00,0.0,0.00898388977374931,0,-0.11,-0.22,-0.11
2014-04-05 03:25:00,0.0,0.008854683652074423,0,-0.11,-0.22,-0.11
2014-04-05 03:30:00,0.0,0.008726769591616557,0,-0.11,-0.22,-0.11
2014-04-05 03:35:00,0.0,0.008600134671763016,0,-0.11,-0.22,-0.11
2014-04-05 03:40:00,0.0,0.008474766101108089,0,-0.11,-0.22,-0.11
2014-04-05 03:45:00,0.0,0.008350651216159743,0,-0.11,-0.22,-0.11
2014-04-05 03:50:00,0.0,0.008227777480060983,0,-0.11,-0.22,-0.11
2014-04-05 03:55:00,0.0,0.008106132481322859,0,-0.11,-0.22,-0.11
2014-04-05 04:00:00,20.0,0.9750124736258241,0,-0.11,-0.22,-0.11
2014-04-05 04:05:00,0.0,0.017775241468259373,0,-0.11,-0.22,-0.11
2014-04-05 04:10:00,0.0,0.01755812182963934,0,-0.11,-0.22,-0.11
2014-04-05 04:15:00,0.0,0.017343173387405653,0,-0.11,-0.22,-0.11
2014-04-05 04:20:00,0.0,0.01713037442959431,0,-0.11,-0.22,-0.11
2014-04-05 04:25:00,0.0,0.01691970346136129,0,-0.11,-0.22,-0.11
2014-04-05 04:30:00,20.0,0.9662852251186904,0,-0.11,-0.22,-0.11
2014-04-05 04:35:00,0.0,0.026413422385794805,0,-0.11,-0.22,-0.11
2014-04-05 04:40:00,0.0,0.02610992093799946,0,-0.11,-0.22,-0.11
2014-04-05 04:45:00,0.0,0.0258094545046822,0,-0.11,-0.22,-0.11
2014-04-05 04:50:00,0.0,0.02551199273569804,0,-0.11,-0.22,-0.11
2014-04-05 04:55:00,0.0,0.025217505584403718,0,-0.11,-0.22,-0.11
2014-04-05 05:00:00,0.0,0.024925963304622385,0,-0.11,-0.22,-0.11
2014-04-05 05:05:00,0.0,0.02463733644763899,0,-0.11,-0.22,-0.11
2014-04-05 05:10:00,0.0,0.0243515958592252,0,-0.11,-0.22,-0.11
2014-04-05 05:15:00,0.0,0.024068712676695747,0,-0.11,-0.22,-0.11
2014-04-05 05:20:00,0.0,0.02378865832599153,0,-0.11,-0.22,-0.11
2014-04-05 05:25:00,0.0,0.023511404518794517,0,-0.11,-0.22,-0.11
2014-04-05 05:30:00,0.0,0.0232369232496692,0,-0.11,-0.22,-0.11
2014-04-05 05:35:00,0.0,0.022965186793235226,0,-0.11,-0.22,-0.11
2014-04-05 05:40:00,0.0,0.02269616770136561,0,-0.11,-0.22,-0.11
2014-04-05 05:45:00,0.0,0.022429838800414603,0,-0.11,-0.22,-0.11
2014-04-05 05:50:00,0.0,0.022166173188473137,0,-0.11,-0.22,-0.11
2014-04-05 05:55:00,0.0,0.021905144232651,0,-0.11,-0.22,-0.11
2014-04-05 06:00:00,0.0,0.02164672556638736,0,-0.11,-0.22,-0.11
2014-04-05 06:05:00,0.0,0.02139089108678616,0,-0.11,-0.22,-0.11
2014-04-05 06:10:00,0.0,0.02113761495198096,0,-0.11,-0.22,-0.11
2014-04-05 06:15:00,0.0,0.02088687157852409,0,-0.11,-0.22,-0.11
2014-04-05 06:20:00,0.0,0.020638635638801302,0,-0.11,-0.22,-0.11
2014-04-05 06:25:00,0.0,0.02039288205847589,0,-0.11,-0.22,-0.11
2014-04-05 06:30:00,0.0,0.02014958601395389,0,-0.11,-0.22,-0.11
2014-04-05 06:35:00,0.0,0.019908722929877,0,-0.11,-0.22,-0.11
2014-04-05 06:40:00,0.0,0.019670268476641103,0,-0.11,-0.22,-0.11
2014-04-05 06:45:00,0.0,0.019434198567937367,0,-0.11,-0.22,-0.11
2014-04-05 06:50:00,0.0,0.01920048935832064,0,-0.11,-0.22,-0.11
2014-04-05 06:55:00,0.0,0.018969117240800082,0,-0.11,-0.22,-0.11
2014-04-05 07:00:00,0.0,0.018740058844454843,0,-0.11,-0.22,-0.11
2014-04-05 07:05:00,0.0,0.01851329103207322,0,-0.11,-0.22,-0.11
2014-04-05 07:10:00,0.0,0.018288790897814988,0,-0.11,-0.22,-0.11
2014-04-05 07:15:00,0.0,0.018066535764899583,0,-0.11,-0.22,-0.11
2014-04-05 07:20:00,0.0,0.01784650318331349,0,-0.11,-0.22,-0.11
2014-04-05 07:25:00,0.0,0.01762867092754283,0,-0.11,-0.22,-0.11
2014-04-05 07:30:00,0.0,0.017413016994330174,0,-0.11,-0.22,-0.11
2014-04-05 07:35:00,0.0,0.01719951960044952,0,-0.11,-0.22,-0.11
2014-04-05 07:40:00,0.0,0.016988157180507946,0,-0.11,-0.22,-0.11
2014-04-05 07:45:00,0.0,0.016778908384765482,0,-0.11,-0.22,-0.11
2014-04-05 07:50:00,0.0,0.016571752076980473,0,-0.11,-0.22,-0.11
2014-04-05 07:55:00,0.0,0.016366667332273318,0,-0.11,-0.22,-0.11
2014-04-05 08:00:00,0.0,0.01616363343501337,0,-0.11,-0.22,-0.11
2014-04-05 08:05:00,0.0,0.01596262987672603,0,-0.11,-0.22,-0.11
2014-04-05 08:10:00,0.0,0.01576363635402145,0,-0.11,-0.22,-0.11
2014-04-05 08:15:00,0.0,0.01556663276654402,0,-0.11,-0.22,-0.11
2014-04-05 08:20:00,0.0,0.015371599214941134,0,-0.11,-0.22,-0.11
2014-04-05 08:25:00,0.0,0.01517851599885456,0,-0.11,-0.22,-0.11
2014-04-05 08:30:00,0.0,0.014987363614928697,0,-0.11,-0.22,-0.11
2014-04-05 08:35:00,0.0,0.01479812275484216,0,-0.11,-0.22,-0.11
2014-04-05 08:40:00,0.0,0.014610774303356331,0,-0.11,-0.22,-0.11
2014-04-05 08:45:00,0.0,0.014425299336385478,0,-0.11,-0.22,-0.11
2014-04-05 08:50:00,0.0,0.01424167911908425,0,-0.11,-0.22,-0.11
2014-04-05 08:55:00,0.0,0.014059895103956443,0,-0.11,-0.22,-0.11
2014-04-05 09:00:00,0.0,0.01387992892897949,0,-0.11,-0.22,-0.11
2014-04-05 09:05:00,0.0,0.013701762415752272,0,-0.11,-0.22,-0.11
2014-04-05 09:10:00,0.0,0.013525377567657593,0,-0.11,-0.22,-0.11
2014-04-05 09:15:00,0.0,0.013350756568043631,0,-0.11,-0.22,-0.11
2014-04-05 09:20:00,0.0,0.013177881778425826,0,-0.11,-0.22,-0.11
2014-04-05 09:25:00,0.0,0.013006735736704413,0,-0.11,-0.22,-0.11
2014-04-05 09:30:00,0.0,0.01283730115540005,0,-0.11,-0.22,-0.11
2014-04-05 09:35:00,0.0,0.012669560919908672,0,-0.11,-0.22,-0.11
2014-04-05 09:40:00,0.0,0.012503498086772423,0,-0.11,-0.22,-0.11
2014-04-05 09:45:00,0.0,0.012339095881967244,0,-0.11,-0.22,-0.11
2014-04-05 09:50:00,0.0,0.012176337699210449,0,-0.11,-0.22,-0.11
2014-04-05 09:55:00,0.0,0.012015207098280968,0,-0.11,-0.22,-0.11
2014-04-05 10:00:00,0.0,0.01185568780336088,0,-0.11,-0.22,-0.11
2014-04-05 10:05:00,0.0,0.011697763701390196,0,-0.11,-0.22,-0.11
2014-04-05 10:10:00,0.0,0.0115414188404388,0,-0.11,-0.22,-0.11
2014-04-05 10:15:00,0.0,0.011386637428097202,0,-0.11,-0.22,-0.11
2014-04-05 10:20:00,0.0,0.011233403829878807,0,-0.11,-0.22,-0.11
2014-04-05 10:25:00,0.0,0.011081702567642848,0,-0.11,-0.22,-0.11
2014-04-05 10:30:00,0.0,0.010931518318029076,0,-0.11,-0.22,-0.11
2014-04-05 10:35:00,0.0,0.010782835910911448,0,-0.11,-0.22,-0.11
2014-04-05 10:40:00,0.0,0.010635640327865016,0,-0.11,-0.22,-0.11
2014-04-05 10:45:00,0.0,0.010489916700649249,0,-0.11,-0.22,-0.11
2014-04-05 10:50:00,0.0,0.010345650309705356,0,-0.11,-0.22,-0.11
2014-04-05 10:55:00,0.0,0.01020282658267102,0,-0.11,-0.22,-0.11
2014-04-05 11:00:00,0.0,0.010061431092906914,0,-0.11,-0.22,-0.11
2014-04-05 11:05:00,0.0,0.009921449558040751,0,-0.11,-0.22,-0.11
2014-04-05 11:10:00,0.0,0.009782867838523113,0,-0.11,-0.22,-0.11
2014-04-05 11:15:00,0.0,0.009645671936200584,0,-0.11,-0.22,-0.11
2014-04-05 11:20:00,0.0,0.009509847992901109,0,-0.11,-0.22,-0.11
2014-04-05 11:25:00,0.0,0.009375382289034895,0,-0.11,-0.22,-0.11
2014-04-05 11:30:00,0.0,0.009242261242207173,0,-0.11,-0.22,-0.11
2014-04-05 11:35:00,0.0,0.009110471405847642,0,-0.11,-0.22,-0.11
2014-04-05 11:40:00,0.0,0.008979999467851996,0,-0.11,-0.22,-0.11
2014-04-05 11:45:00,0.0,0.008850832249236329,0,-0.11,-0.22,-0.11
2014-04-05 11:50:00,0.0,0.00872295670280665,0,-0.11,-0.22,-0.11
2014-04-05 11:55:00,0.0,0.008596359911841489,0,-0.11,-0.22,-0.11
2014-04-05 12:00:00,0.0,0.008471029088785609,0,-0.11,-0.22,-0.11
2014-04-05 12:05:00,0.0,0.00834695157396037,0,-0.11,-0.22,-0.11
2014-04-05 12:10:00,0.0,0.008224114834283647,0,-0.11,-0.22,-0.11
2014-04-05 12:15:00,0.0,0.008102506462003278,0,-0.11,-0.22,-0.11
2014-04-05 12:20:00,20.0,0.97501606413094,0,-0.11,-0.22,-0.11
2014-04-05 12:25:00,0.0,0.017771687606724318,0,-0.11,-0.22,-0.11
2014-04-05 12:30:00,0.0,0.017554603506719783,0,-0.11,-0.22,-0.11
2014-04-05 12:35:00,0.0,0.017339690247715308,0,-0.11,-0.22,-0.11
2014-04-05 12:40:00,0.0,0.017126926121300734,0,-0.11,-0.22,-0.11
2014-04-05 12:45:00,0.0,0.01691628963615044,0,-0.11,-0.22,-0.11
2014-04-05 12:50:00,20.0,0.9662886055079836,0,-0.11,-0.22,-0.11
2014-04-05 12:55:00,0.0,0.02641007649570604,0,-0.11,-0.22,-0.11
2014-04-05 13:00:00,0.0,0.02610660850681157,0,-0.11,-0.22,-0.11
2014-04-05 13:05:00,0.0,0.025806175197805925,0,-0.11,-0.22,-0.11
2014-04-05 13:10:00,0.0,0.025508746221890588,0,-0.11,-0.22,-0.11
2014-04-05 13:15:00,0.0,0.025214291535734512,0,-0.11,-0.22,-0.11
2014-04-05 13:20:00,0.0,0.024922781396439886,0,-0.11,-0.22,-0.11
2014-04-05 13:25:00,0.0,0.02463418635853809,0,-0.11,-0.22,-0.11
2014-04-05 13:30:00,0.0,0.02434847727101541,0,-0.11,-0.22,-0.11
2014-04-05 13:35:00,0.0,0.024065625274368063,0,-0.11,-0.22,-0.11
2014-04-05 13:40:00,0.0,0.02378560179768708,0,-0.11,-0.22,-0.11
2014-04-05 13:45:00,0.0,0.023508378555772924,0,-0.11,-0.22,-0.11
2014-04-05 13:50:00,0.0,0.023233927546277844,0,-0.11,-0.22,-0.11
2014-04-05 13:55:00,0.0,0.022962221046877732,0,-0.11,-0.22,-0.11
2014-04-05 14:00:00,0.0,0.02269323161247183,0,-0.11,-0.22,-0.11
2014-04-05 14:05:00,0.0,0.022426932072409755,0,-0.11,-0.22,-0.11
2014-04-05 14:10:00,0.0,0.02216329552774821,0,-0.11,-0.22,-0.11
2014-04-05 14:15:00,0.0,0.021902295348533496,0,-0.11,-0.22,-0.11
2014-04-05 14:20:00,0.0,0.02164390517111104,0,-0.11,-0.22,-0.11
2014-04-05 14:25:00,0.0,0.02138809889546256,0,-0.11,-0.22,-0.11
2014-04-05 14:30:00,0.0,0.0211348506825707,0,-0.11,-0.22,-0.11
2014-04-05 14:35:00,0.0,0.02088413495180763,0,-0.11,-0.22,-0.11
2014-04-05 14:40:00,0.0,0.020635926378352317,0,-0.11,-0.22,-0.11
2014-04-05 14:45:00,0.0,0.020390199890631625,0,-0.11,-0.22,-0.11
2014-04-05 14:50:00,0.0,0.020146930667787832,0,-0.11,-0.22,-0.11
2014-04-05 14:55:00,0.0,0.019906094137172814,0,-0.11,-0.22,-0.11
2014-04-05 15:00:00,0.0,0.01966766597186376,0,-0.11,-0.22,-0.11
2014-04-05 15:05:00,0.0,0.0194316220882077,0,-0.11,-0.22,-0.11
2014-04-05 15:10:00,0.0,0.019197938643388486,0,-0.11,-0.22,-0.11
2014-04-05 15:15:00,0.0,0.018966592033016986,0,-0.11,-0.22,-0.11
2014-04-05 15:20:00,0.0,0.01873755888874984,0,-0.11,-0.22,-0.11
2014-04-05 15:25:00,0.0,0.018510816075925085,0,-0.11,-0.22,-0.11
2014-04-05 15:30:00,0.0,0.018286340691228253,0,-0.11,-0.22,-0.11
2014-04-05 15:35:00,0.0,0.01806411006037889,0,-0.11,-0.22,-0.11
2014-04-05 15:40:00,0.0,0.017844101735837725,0,-0.11,-0.22,-0.11
2014-04-05 15:45:00,0.0,0.017626293494542145,0,-0.11,-0.22,-0.11
2014-04-05 15:50:00,0.0,0.017410663335659438,0,-0.11,-0.22,-0.11
2014-04-05 15:55:00,0.0,0.01719718947836535,0,-0.11,-0.22,-0.11
2014-04-05 16:00:00,0.0,0.016985850359644502,0,-0.11,-0.22,-0.11
2014-04-05 16:05:00,0.0,0.016776624632110937,0,-0.11,-0.22,-0.11
2014-04-05 16:10:00,0.0,0.016569491161852246,0,-0.11,-0.22,-0.11
2014-04-05 16:15:00,0.0,0.016364429026296645,0,-0.11,-0.22,-0.11
2014-04-05 16:20:00,0.0,0.01616141751209621,0,-0.11,-0.22,-0.11
2014-04-05 16:25:00,0.0,0.01596043611303799,0,-0.11,-0.22,-0.11
2014-04-05 16:30:00,0.0,0.015761464527970448,0,-0.11,-0.22,-0.11
2014-04-05 16:35:00,0.0,0.015564482658753653,0,-0.11,-0.22,-0.11
2014-04-05 16:40:00,0.0,0.015369470608228353,0,-0.11,-0.22,-0.11
2014-04-05 16:45:00,0.0,0.015176408678209019,0,-0.11,-0.22,-0.11
2014-04-05 16:50:00,0.0,0.014985277367489669,0,-0.11,-0.22,-0.11
2014-04-05 16:55:00,0.0,0.014796057369877547,0,-0.11,-0.22,-0.11
2014-04-05 17:00:00,0.0,0.014608729572241462,0,-0.11,-0.22,-0.11
2014-04-05 17:05:00,0.0,0.014423275052581674,0,-0.11,-0.22,-0.11
2014-04-05 17:10:00,0.0,0.014239675078118519,0,-0.11,-0.22,-0.11
2014-04-05 17:15:00,0.0,0.014057911103400269,0,-0.11,-0.22,-0.11
2014-04-05 17:20:00,0.0,0.01387796476842873,0,-0.11,-0.22,-0.11
2014-04-05 17:25:00,0.0,0.013699817896807298,0,-0.11,-0.22,-0.11
2014-04-05 17:30:00,0.0,0.013523452493901966,0,-0.11,-0.22,-0.11
2014-04-05 17:35:00,0.0,0.013348850745025564,0,-0.11,-0.22,-0.11
2014-04-05 17:40:00,0.0,0.013175995013638088,0,-0.11,-0.22,-0.11
2014-04-05 17:45:00,0.0,0.013004867839564449,0,-0.11,-0.22,-0.11
2014-04-05 17:50:00,0.0,0.01283545193723157,0,-0.11,-0.22,-0.11
2014-04-05 17:55:00,0.0,0.012667730193921868,0,-0.11,-0.22,-0.11
2014-04-05 18:00:00,0.0,0.012501685668045215,0,-0.11,-0.22,-0.11
2014-04-05 18:05:00,0.0,0.01233730158742774,0,-0.11,-0.22,-0.11
2014-04-05 18:10:00,0.0,0.012174561347615964,0,-0.11,-0.22,-0.11
2014-04-05 18:15:00,0.0,0.012013448510202696,0,-0.11,-0.22,-0.11
2014-04-05 18:20:00,0.0,0.011853946801163362,0,-0.11,-0.22,-0.11
2014-04-05 18:25:00,0.0,0.011696040109214323,0,-0.11,-0.22,-0.11
2014-04-05 18:30:00,0.0,0.01153971248418495,0,-0.11,-0.22,-0.11
2014-04-05 18:35:00,0.0,0.011384948135405805,0,-0.11,-0.22,-0.11
2014-04-05 18:40:00,0.0,0.011231731430114468,0,-0.11,-0.22,-0.11
2014-04-05 18:45:00,0.0,0.01108004689187614,0,-0.11,-0.22,-0.11
2014-04-05 18:50:00,0.0,0.010929879199019887,0,-0.11,-0.22,-0.11
2014-04-05 18:55:00,0.0,0.010781213183092551,0,-0.11,-0.22,-0.11
2014-04-05 19:00:00,0.0,0.010634033827324084,0,-0.11,-0.22,-0.11
2014-04-05 19:05:00,0.0,0.010488326265113871,0,-0.11,-0.22,-0.11
2014-04-05 19:10:00,0.0,0.010344075778525252,0,-0.11,-0.22,-0.11
2014-04-05 19:15:00,0.0,0.010201267796802638,0,-0.11,-0.22,-0.11
2014-04-05 19:20:00,0.0,0.010059887894897646,0,-0.11,-0.22,-0.11
2014-04-05 19:25:00,0.0,0.009919921792011288,0,-0.11,-0.22,-0.11
2014-04-05 19:30:00,0.0,0.009781355350153564,0,-0.11,-0.22,-0.11
2014-04-05 19:35:00,0.0,0.00964417457271505,0,-0.11,-0.22,-0.11
2014-04-05 19:40:00,0.0,0.009508365603050573,0,-0.11,-0.22,-0.11
2014-04-05 19:45:00,0.0,0.0093739147230828,0,-0.11,-0.22,-0.11
2014-04-05 19:50:00,0.0,0.009240808351914431,0,-0.11,-0.22,-0.11
2014-04-05 19:55:00,0.0,0.009109033044458092,0,-0.11,-0.22,-0.11
2014-04-05 20:00:00,0.0,0.008978575490076524,0,-0.11,-0.22,-0.11
2014-04-05 20:05:00,0.0,0.008849422511238103,0,-0.11,-0.22,-0.11
2014-04-05 20:10:00,0.0,0.008721561062188576,0,-0.11,-0.22,-0.11
2014-04-05 20:15:00,0.0,0.008594978227629335,0,-0.11,-0.22,-0.11
2014-04-05 20:20:00,0.0,0.008469661221415792,0,-0.11,-0.22,-0.11
2014-04-05 20:25:00,0.0,0.008345597385264303,0,-0.11,-0.22,-0.11
2014-04-05 20:30:00,0.0,0.008222774187474524,0,-0.11,-0.22,-0.11
2014-04-05 20:35:00,0.0,0.008101179221662314,0,-0.11,-0.22,-0.11
2014-04-05 20:40:00,20.0,0.9750173783719338,0,-0.11,-0.22,-0.11
2014-04-05 20:45:00,0.0,0.017770386778465985,0,-0.11,-0.22,-0.11
2014-04-05 20:50:00,0.0,0.017553315686743898,0,-0.11,-0.22,-0.11
2014-04-05 20:55:00,0.0,0.01733841530593938,0,-0.11,-0.22,-0.11
2014-04-05 21:00:00,0.0,0.017125663928942547,0,-0.11,-0.22,-0.11
2014-04-05 21:05:00,0.0,0.01691504006571598,0,-0.11,-0.22,-0.11
2014-04-05 21:10:00,20.0,0.9662898428397908,0,-0.11,-0.22,-0.11
2014-04-05 21:15:00,0.0,0.02640885179172281,0,-0.11,-0.22,-0.11
2014-04-05 21:20:00,0.0,0.0261053960498685,0,-0.11,-0.22,-0.11
2014-04-05 21:25:00,0.0,0.025804974865432432,0,-0.11,-0.22,-0.11
2014-04-05 21:30:00,0.0,0.02550755789284065,0,-0.11,-0.22,-0.11
2014-04-05 21:35:00,0.0,0.02521311508997504,0,-0.11,-0.22,-0.11
2014-04-05 21:40:00,0.0,0.02492161671513804,0,-0.11,-0.22,-0.11
2014-04-05 21:45:00,0.0,0.024633033324049317,0,-0.11,-0.22,-0.11
2014-04-05 21:50:00,0.0,0.024347335766871647,0,-0.11,-0.22,-0.11
2014-04-05 21:55:00,0.0,0.024064495185265544,0,-0.11,-0.22,-0.11
2014-04-05 22:00:00,0.0,0.023784483009475558,0,-0.11,-0.22,-0.11
2014-04-05 22:05:00,0.0,0.023507270955443468,0,-0.11,-0.22,-0.11
2014-04-05 22:10:00,0.0,0.023232831021951728,0,-0.11,-0.22,-0.11
2014-04-05 22:15:00,0.0,0.02296113548779499,0,-0.11,-0.22,-0.11
2014-04-05 22:20:00,0.0,0.022692156908979855,0,-0.11,-0.22,-0.11
2014-04-05 22:25:00,0.0,0.02242586811595271,0,-0.11,-0.22,-0.11
2014-04-05 22:30:00,0.0,0.02216224221085583,0,-0.11,-0.22,-0.11
2014-04-05 22:35:00,0.0,0.021901252564809903,0,-0.11,-0.22,-0.11
2014-04-05 22:40:00,0.0,0.0216428728152247,0,-0.11,-0.22,-0.11
2014-04-05 22:45:00,0.0,0.021387076863135124,0,-0.11,-0.22,-0.11
2014-04-05 22:50:00,0.0,0.021133838870566524,0,-0.11,-0.22,-0.11
2014-04-05 22:55:00,0.0,0.02088313325792346,0,-0.11,-0.22,-0.11
2014-04-05 23:00:00,0.0,0.02063493470140709,0,-0.11,-0.22,-0.11
2014-04-05 23:05:00,0.0,0.020389218130455692,0,-0.11,-0.22,-0.11
2014-04-05 23:10:00,0.0,0.020145958725213745,0,-0.11,-0.22,-0.11
2014-04-05 23:15:00,0.0,0.019905131914024318,0,-0.11,-0.22,-0.11
2014-04-05 23:20:00,0.0,0.019666713370946942,0,-0.11,-0.22,-0.11
2014-04-05 23:25:00,0.0,0.019430679013300308,0,-0.11,-0.22,-0.11
2014-04-05 23:30:00,0.0,0.01919700499922972,0,-0.11,-0.22,-0.11
2014-04-05 23:35:00,0.0,0.018965667725300173,0,-0.11,-0.22,-0.11
2014-04-05 23:40:00,0.0,0.01873664382411,0,-0.11,-0.22,-0.11
2014-04-05 23:45:00,0.0,0.018509910161931487,0,-0.11,-0.22,-0.11
2014-04-05 23:50:00,0.0,0.01828544383637498,0,-0.11,-0.22,-0.11
2014-04-05 23:55:00,0.0,0.018063222174073856,0,-0.11,-0.22,-0.11
2014-04-06 00:00:00,0.0,0.01784322272839578,0,-0.11,-0.22,-0.11
2014-04-06 00:05:00,0.0,0.017625423277174534,0,-0.11,-0.22,-0.11
2014-04-06 00:10:00,0.0,0.017409801820465587,0,-0.11,-0.22,-0.11
2014-04-06 00:15:00,0.0,0.017196336578323312,0,-0.11,-0.22,-0.11
2014-04-06 00:20:00,0.0,0.016985005988602975,0,-0.11,-0.22,-0.11
2014-04-06 00:25:00,0.0,0.016775788704779804,0,-0.11,-0.22,-0.11
