timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-04 11:25:00,79.52,0.8522038762795885,0,-0.11,-0.22,-0.11
2014-04-04 11:30:00,79.52,0.8437439266431358,0,-0.11,-0.22,-0.11
2014-04-04 11:35:00,79.52,0.8353685765030476,0,-0.11,-0.22,-0.11
2014-04-04 11:40:00,79.52,0.8270769798643604,0,-0.11,-0.22,-0.11
2014-04-04 11:45:00,79.52,0.8188682991920601,0,-0.11,-0.22,-0.11
2014-04-04 11:50:00,79.52,0.8107417053264826,0,-0.11,-0.22,-0.11
2014-04-04 11:55:00,79.52,0.802696377399561,0,-0.11,-0.22,-0.11
2014-04-04 12:00:00,79.904,0.8075589337403389,0,-0.11,-0.22,-0.11
2014-04-04 12:05:00,79.904,0.7995316006845767,0,-0.11,-0.22,-0.11
2014-04-04 12:10:00,79.904,0.7915845409593723,0,-0.11,-0.22,-0.11
2014-04-04 12:15:00,79.904,0.7837169518314198,0,-0.11,-0.22,-0.11
2014-04-04 12:20:00,79.904,0.7759280385947467,0,-0.11,-0.22,-0.11
2014-04-04 12:25:00,79.904,0.7682170144904406,0,-0.11,-0.22,-0.11
2014-04-04 12:30:00,79.904,0.7605831006271774,0,-0.11,-0.22,-0.11
2014-04-04 12:35:00,79.904,0.7530255259025468,0,-0.11,-0.22,-0.11
2014-04-04 12:40:00,79.904,0.7455435269251626,0,-0.11,-0.22,-0.11
2014-04-04 12:45:00,79.904,0.7381363479375522,0,-0.11,-0.22,-0.11
2014-04-04 12:50:00,79.904,0.7308032407398177,0,-0.11,-0.22,-0.11
2014-04-04 12:55:00,79.904,0.7235434646140608,0,-0.11,-0.22,-0.11
2014-04-04 13:00:00,79.9808,0.7208931012791887,0,-0.11,-0.22,-0.11
2014-04-04 13:05:00,79.9808,0.7137264887168133,0,-0.11,-0.22,-0.11
2014-04-04 13:10:00,79.9808,0.7066315422800615,0,-0.11,-0.22,-0.11
2014-04-04 13:15:00,79.9808,0.6996075453076773,0,-0.11,-0.22,-0.11
2014-04-04 13:20:00,79.9808,0.6926537883050171,0,-0.11,-0.22,-0.11
2014-04-04 13:25:00,79.9808,0.6857695688723833,0,-0.11,-0.22,-0.11
2014-04-04 13:30:00,79.9808,0.6789541916340761,0,-0.11,-0.22,-0.11
2014-04-04 13:35:00,79.9808,0.6722069681681516,0,-0.11,-0.22,-0.11
2014-04-04 13:40:00,79.9808,0.6655272169368867,0,-0.11,-0.22,-0.11
2014-04-04 13:45:00,79.9808,0.6589142632179343,0,-0.11,-0.22,-0.11
2014-04-04 13:50:00,79.9808,0.6523674390361713,0,-0.11,-0.22,-0.11
2014-04-04 13:55:00,79.9808,0.6458860830962261,0,-0.11,-0.22,-0.11
2014-04-04 14:00:00,79.99616,0.6404160300436496,0,-0.11,-0.22,-0.11
2014-04-04 14:05:00,79.99616,0.6340529273834213,0,-0.11,-0.22,-0.11
2014-04-04 14:10:00,79.99616,0.6277534557497955,0,-0.11,-0.22,-0.11
2014-04-04 14:15:00,79.99616,0.6215169788325059,0,-0.11,-0.22,-0.11
2014-04-04 14:20:00,79.99616,0.6153428666843892,0,-0.11,-0.22,-0.11
2014-04-04 14:25:00,79.99616,0.6092304956577534,0,-0.11,-0.22,-0.11
2014-04-04 14:30:00,79.99616,0.6031792483413843,0,-0.11,-0.22,-0.11
2014-04-04 14:35:00,79.99616,0.5971885134981788,0,-0.11,-0.22,-0.11
2014-04-04 14:40:00,79.99616,0.5912576860034053,0,-0.11,-0.22,-0.11
2014-04-04 14:45:00,79.99616,0.5853861667835796,0,-0.11,-0.22,-0.11
2014-04-04 14:50:00,79.99616,0.5795733627559521,0,-0.11,-0.22,-0.11
2014-04-04 14:55:00,79.99616,0.5738186867686008,0,-0.11,-0.22,-0.11
2014-04-04 15:00:00,79.99923199999998,0.5682960297305301,0,-0.11,-0.22,-0.11
2014-04-04 15:05:00,79.99923199999998,0.5626538726282655,0,-0.11,-0.22,-0.11
2014-04-04 15:10:00,79.99923199999998,0.5570681370970236,0,-0.11,-0.22,-0.11
2014-04-04 15:15:00,79.99923199999998,0.5515382589210942,0,-0.11,-0.22,-0.11
2014-04-04 15:20:00,79.99923199999998,0.5460636795269241,0,-0.11,-0.22,-0.11
2014-04-04 15:25:00,79.99923199999998,0.5406438459266957,0,-0.11,-0.22,-0.11
2014-04-04 15:30:00,79.99923199999998,0.5352782106624697,0,-0.11,-0.22,-0.11
2014-04-04 15:35:00,79.99923199999998,0.5299662317508858,0,-0.11,-0.22,-0.11
2014-04-04 15:40:00,79.99923199999998,0.5247073726284177,0,-0.11,-0.22,-0.11
2014-04-04 15:45:00,79.99923199999998,0.5195011020971745,0,-0.11,-0.22,-0.11
2014-04-04 15:50:00,79.99923199999998,0.5143468942712436,0,-0.11,-0.22,-0.11
2014-04-04 15:55:00,79.99923199999998,0.5092442285235719,0,-0.11,-0.22,-0.11
2014-04-04 16:00:00,79.99984640000002,0.5042236316141042,0,-0.11,-0.22,-0.11
2014-04-04 16:05:00,79.99984640000002,0.4992221475184909,0,-0.11,-0.22,-0.11
2014-04-04 16:10:00,79.99984640000002,0.4942706782638336,0,-0.11,-0.22,-0.11
2014-04-04 16:15:00,79.99984640000002,0.4893687237017231,0,-0.11,-0.22,-0.11
2014-04-04 16:20:00,79.99984640000002,0.4845157886852335,0,-0.11,-0.22,-0.11
2014-04-04 16:25:00,79.99984640000002,0.4797113830189088,0,-0.11,-0.22,-0.11
2014-04-04 16:30:00,79.99984640000002,0.4749550214092474,0,-0.11,-0.22,-0.11
2014-04-04 16:35:00,79.99984640000002,0.4702462234156826,0,-0.11,-0.22,-0.11
2014-04-04 16:40:00,79.99984640000002,0.4655845134020533,0,-0.11,-0.22,-0.11
2014-04-04 16:45:00,79.99984640000002,0.4609694204885605,0,-0.11,-0.22,-0.11
2014-04-04 16:50:00,79.99984640000002,0.4564004785042026,0,-0.11,-0.22,-0.11
2014-04-04 16:55:00,79.99984640000002,0.4518772259396882,0,-0.11,-0.22,-0.11
2014-04-04 17:00:00,79.99996928,0.4474046694662137,0,-0.11,-0.22,-0.11
2014-04-04 17:05:00,79.99996928,0.4429713647938054,0,-0.11,-0.22,-0.11
2014-04-04 17:10:00,79.99996928,0.4385823931681211,0,-0.11,-0.22,-0.11
2014-04-04 17:15:00,79.99996928,0.4342373112586936,0,-0.11,-0.22,-0.11
2014-04-04 17:20:00,79.99996928,0.4299356801683604,0,-0.11,-0.22,-0.11
2014-04-04 17:25:00,79.99996928,0.4256770653889306,0,-0.11,-0.22,-0.11
2014-04-04 17:30:00,79.99996928,0.42146103675729496,0,-0.11,-0.22,-0.11
2014-04-04 17:35:00,79.99996928,0.4172871684119757,0,-0.11,-0.22,-0.11
2014-04-04 17:40:00,79.99996928,0.4131550387501096,0,-0.11,-0.22,-0.11
2014-04-04 17:45:00,79.99996928,0.4090642303848624,0,-0.11,-0.22,-0.11
2014-04-04 17:50:00,79.99996928,0.4050143301032674,0,-0.11,-0.22,-0.11
2014-04-04 17:55:00,79.99996928,0.4010049288244884,0,-0.11,-0.22,-0.11
2014-04-04 18:00:00,31.999993856,0.9793390303240131,0,-0.11,-0.22,-0.11
2014-04-04 18:05:00,31.999993856,0.96951921751101,0,-0.11,-0.22,-0.11
2014-04-04 18:10:00,31.999993856,0.9597976028261366,0,-0.11,-0.22,-0.11
2014-04-04 18:15:00,31.999993856,0.950173204288112,0,-0.11,-0.22,-0.11
2014-04-04 18:20:00,31.999993856,0.9406450497354676,0,-0.11,-0.22,-0.11
2014-04-04 18:25:00,31.999993856,0.9312121767283498,0,-0.11,-0.22,-0.11
2014-04-04 18:30:00,31.999993856,0.921873632451303,0,-0.11,-0.22,-0.11
2014-04-04 18:35:00,31.999993856,0.9126284736170268,0,-0.11,-0.22,-0.11
2014-04-04 18:40:00,31.999993856,0.9034757663710932,0,-0.11,-0.22,-0.11
2014-04-04 18:45:00,31.999993856,0.8944145861976192,0,-0.11,-0.22,-0.11
2014-04-04 18:50:00,31.999993856,0.8854440178258797,0,-0.11,-0.22,-0.11
2014-04-04 18:55:00,31.999993856,0.8765631551378577,0,-0.11,-0.22,-0.11
2014-04-04 19:00:00,22.3999987712,0.9745157483306794,0,-0.11,-0.22,-0.11
2014-04-04 19:05:00,22.3999987712,0.9647841471454138,0,-0.11,-0.22,-0.11
2014-04-04 19:10:00,22.3999987712,0.9551498619720008,0,-0.11,-0.22,-0.11
2014-04-04 19:15:00,22.3999987712,0.9456119196503221,0,-0.11,-0.22,-0.11
2014-04-04 19:20:00,22.3999987712,0.93616935675186,0,-0.11,-0.22,-0.11
2014-04-04 19:25:00,22.3999987712,0.9268212194823824,0,-0.11,-0.22,-0.11
2014-04-04 19:30:00,22.3999987712,0.9175665635855998,0,-0.11,-0.22,-0.11
2014-04-04 19:35:00,22.3999987712,0.9084044542477848,0,-0.11,-0.22,-0.11
2014-04-04 19:40:00,22.3999987712,0.8993339660033483,0,-0.11,-0.22,-0.11
2014-04-04 19:45:00,22.3999987712,0.890354182641356,0,-0.11,-0.22,-0.11
2014-04-04 19:50:00,22.3999987712,0.8814641971129836,0,-0.11,-0.22,-0.11
2014-04-04 19:55:00,22.3999987712,0.8726631114398951,0,-0.11,-0.22,-0.11
2014-04-04 20:00:00,20.4799997542,0.7706730917729181,0,-0.11,-0.22,-0.11
2014-04-04 20:05:00,20.4799997542,0.7629333259963871,0,-0.11,-0.22,-0.11
2014-04-04 20:10:00,20.4799997542,0.7552709578776213,0,-0.11,-0.22,-0.11
2014-04-04 20:15:00,20.4799997542,0.7476852134400431,0,-0.11,-0.22,-0.11
2014-04-04 20:20:00,20.4799997542,0.7401753264468409,0,-0.11,-0.22,-0.11
2014-04-04 20:25:00,20.4799997542,0.7327405383235706,0,-0.11,-0.22,-0.11
2014-04-04 20:30:00,20.4799997542,0.7253800980815329,0,-0.11,-0.22,-0.11
2014-04-04 20:35:00,20.4799997542,0.7180932622419157,0,-0.11,-0.22,-0.11
2014-04-04 20:40:00,20.4799997542,0.7108792947606946,0,-0.11,-0.22,-0.11
2014-04-04 20:45:00,20.4799997542,0.7037374669542859,0,-0.11,-0.22,-0.11
2014-04-04 20:50:00,20.4799997542,0.696667057425941,0,-0.11,-0.22,-0.11
2014-04-04 20:55:00,20.4799997542,0.6896673519928798,0,-0.11,-0.22,-0.11
2014-04-04 21:00:00,20.0959999508,0.6810409188378671,0,-0.11,-0.22,-0.11
2014-04-04 21:05:00,20.0959999508,0.6741890673804086,0,-0.11,-0.22,-0.11
2014-04-04 21:10:00,20.0959999508,0.6674057344375248,0,-0.11,-0.22,-0.11
2014-04-04 21:15:00,20.0959999508,0.6606902348240697,0,-0.11,-0.22,-0.11
2014-04-04 21:20:00,20.0959999508,0.6540418902067494,0,-0.11,-0.22,-0.11
2014-04-04 21:25:00,20.0959999508,0.6474600290356022,0,-0.11,-0.22,-0.11
2014-04-04 21:30:00,20.0959999508,0.6409439864761663,0,-0.11,-0.22,-0.11
2014-04-04 21:35:00,20.0959999508,0.634493104342325,0,-0.11,-0.22,-0.11
2014-04-04 21:40:00,20.0959999508,0.6281067310298218,0,-0.11,-0.22,-0.11
2014-04-04 21:45:00,20.0959999508,0.6217842214504439,0,-0.11,-0.22,-0.11
2014-04-04 21:50:00,20.0959999508,0.6155249369668598,0,-0.11,-0.22,-0.11
2014-04-04 21:55:00,20.0959999508,0.6093282453281115,0,-0.11,-0.22,-0.11
2014-04-04 22:00:00,20.0191999902,0.6071206619729024,0,-0.11,-0.22,-0.11
2014-04-04 22:05:00,20.0191999902,0.6010079759396363,0,-0.11,-0.22,-0.11
2014-04-04 22:10:00,20.0191999902,0.594956416766703,0,-0.11,-0.22,-0.11
2014-04-04 22:15:00,20.0191999902,0.5889653731854989,0,-0.11,-0.22,-0.11
2014-04-04 22:20:00,20.0191999902,0.5830342400401071,0,-0.11,-0.22,-0.11
2014-04-04 22:25:00,20.0191999902,0.577162418226169,0,-0.11,-0.22,-0.11
2014-04-04 22:30:00,20.0191999902,0.5713493146303703,0,-0.11,-0.22,-0.11
2014-04-04 22:35:00,20.0191999902,0.5655943420705295,0,-0.11,-0.22,-0.11
2014-04-04 22:40:00,20.0191999902,0.5598969192362873,0,-0.11,-0.22,-0.11
2014-04-04 22:45:00,20.0191999902,0.5542564706303874,0,-0.11,-0.22,-0.11
2014-04-04 22:50:00,20.0191999902,0.5486724265105465,0,-0.11,-0.22,-0.11
2014-04-04 22:55:00,20.0191999902,0.5431442228319041,0,-0.11,-0.22,-0.11
2014-04-04 23:00:00,20.003839998,0.5385900734643032,0,-0.11,-0.22,-0.11
2014-04-04 23:05:00,20.003839998,0.533162718077566,0,-0.11,-0.22,-0.11
2014-04-04 23:10:00,20.003839998,0.5277896362446965,0,-0.11,-0.22,-0.11
2014-04-04 23:15:00,20.003839998,0.5224702852301555,0,-0.11,-0.22,-0.11
2014-04-04 23:20:00,20.003839998,0.5172041277257601,0,-0.11,-0.22,-0.11
2014-04-04 23:25:00,20.003839998,0.5119906317964082,0,-0.11,-0.22,-0.11
2014-04-04 23:30:00,20.003839998,0.5068292708263501,0,-0.11,-0.22,-0.11
2014-04-04 23:35:00,20.003839998,0.5017195234659927,0,-0.11,-0.22,-0.11
2014-04-04 23:40:00,20.003839998,0.4966608735792387,0,-0.11,-0.22,-0.11
2014-04-04 23:45:00,20.003839998,0.4916528101913523,0,-0.11,-0.22,-0.11
2014-04-04 23:50:00,20.003839998,0.4866948274373448,0,-0.11,-0.22,-0.11
2014-04-04 23:55:00,20.003839998,0.4817864245108773,0,-0.11,-0.22,-0.11
2014-04-05 00:00:00,20.0,0.4771448648160719,0,-0.11,-0.22,-0.11
2014-04-05 00:05:00,20.0,0.4723319689999839,0,-0.11,-0.22,-0.11
2014-04-05 00:10:00,20.0,0.4675672021420567,0,-0.11,-0.22,-0.11
2014-04-05 00:15:00,20.0,0.4628500829527087,0,-0.11,-0.22,-0.11
2014-04-05 00:20:00,20.0,0.4581801349552544,0,-0.11,-0.22,-0.11
2014-04-05 00:25:00,20.0,0.4535568864377745,0,-0.11,-0.22,-0.11
2014-04-05 00:30:00,20.0,0.4489798704054694,0,-0.11,-0.22,-0.11
2014-04-05 00:35:00,20.0,0.4444486245334873,0,-0.11,-0.22,-0.11
2014-04-05 00:40:00,20.0,0.4399626911202251,0,-0.11,-0.22,-0.11
2014-04-05 00:45:00,20.0,0.4355216170410956,0,-0.11,-0.22,-0.11
2014-04-05 00:50:00,20.0,0.4311249537027574,0,-0.11,-0.22,-0.11
2014-04-05 00:55:00,20.0,0.4267722569978025,0,-0.11,-0.22,-0.11
2014-04-05 01:00:00,20.0,0.42246308725989706,0,-0.11,-0.22,-0.11
2014-04-05 01:05:00,20.0,0.4181970092193708,0,-0.11,-0.22,-0.11
2014-04-05 01:10:00,20.0,0.41397359195924976,0,-0.11,-0.22,-0.11
2014-04-05 01:15:00,20.0,0.4097924088717301,0,-0.11,-0.22,-0.11
2014-04-05 01:20:00,20.0,0.4056530376150853,0,-0.11,-0.22,-0.11
2014-04-05 01:25:00,20.0,0.4015550600710073,0,-0.11,-0.22,-0.11
2014-04-05 01:30:00,20.0,0.3974980623023697,0,-0.11,-0.22,-0.11
2014-04-05 01:35:00,20.0,0.3934816345114189,0,-0.11,-0.22,-0.11
2014-04-05 01:40:00,20.0,0.3895053709983773,0,-0.11,-0.22,-0.11
2014-04-05 01:45:00,20.0,0.3855688701204663,0,-0.11,-0.22,-0.11
2014-04-05 01:50:00,20.0,0.38167173425133416,0,-0.11,-0.22,-0.11
2014-04-05 01:55:00,20.0,0.3778135697408935,0,-0.11,-0.22,-0.11
2014-04-05 02:00:00,20.0,0.3739939868755572,0,-0.11,-0.22,-0.11
2014-04-05 02:05:00,20.0,0.3702125998388743,0,-0.11,-0.22,-0.11
2014-04-05 02:10:00,20.0,0.3664690266725583,0,-0.11,-0.22,-0.11
2014-04-05 02:15:00,20.0,0.3627628892379053,0,-0.11,-0.22,-0.11
2014-04-05 02:20:00,20.0,0.3590938131775989,0,-0.11,-0.22,-0.11
2014-04-05 02:25:00,20.0,0.3554614278778957,0,-0.11,-0.22,-0.11
2014-04-05 02:30:00,20.0,0.3518653664311894,0,-0.11,-0.22,-0.11
2014-04-05 02:35:00,20.0,0.34830526559895025,0,-0.11,-0.22,-0.11
2014-04-05 02:40:00,20.0,0.3447807657750335,0,-0.11,-0.22,-0.11
2014-04-05 02:45:00,20.0,0.3412915109493557,0,-0.11,-0.22,-0.11
2014-04-05 02:50:00,20.0,0.3378371486719348,0,-0.11,-0.22,-0.11
2014-04-05 02:55:00,20.0,0.334417330017288,0,-0.11,-0.22,-0.11
2014-04-05 03:00:00,20.0,0.3310317095491879,0,-0.11,-0.22,-0.11
2014-04-05 03:05:00,20.0,0.3276799452857686,0,-0.11,-0.22,-0.11
2014-04-05 03:10:00,20.0,0.32436169866498377,0,-0.11,-0.22,-0.11
2014-04-05 03:15:00,20.0,0.3210766345104066,0,-0.11,-0.22,-0.11
2014-04-05 03:20:00,20.0,0.3178244209973752,0,-0.11,-0.22,-0.11
2014-04-05 03:25:00,20.0,0.31460472961947417,0,-0.11,-0.22,-0.11
2014-04-05 03:30:00,20.0,0.31141723515535197,0,-0.11,-0.22,-0.11
2014-04-05 03:35:00,20.0,0.3082616156358711,0,-0.11,-0.22,-0.11
2014-04-05 03:40:00,20.0,0.3051375523115851,0,-0.11,-0.22,-0.11
2014-04-05 03:45:00,20.0,0.302044729620542,0,-0.11,-0.22,-0.11
2014-04-05 03:50:00,20.0,0.2989828351564092,0,-0.11,-0.22,-0.11
2014-04-05 03:55:00,20.0,0.2959515596369179,0,-0.11,-0.22,-0.11
2014-04-05 04:00:00,20.0,0.2929505968726215,0,-0.11,-0.22,-0.11
2014-04-05 04:05:00,20.0,0.2899796437359677,0,-0.11,-0.22,-0.11
2014-04-05 04:10:00,20.0,0.2870384001306808,0,-0.11,-0.22,-0.11
2014-04-05 04:15:00,20.0,0.2841265689614466,0,-0.11,-0.22,-0.11
2014-04-05 04:20:00,20.0,0.281243856103905,0,-0.11,-0.22,-0.11
2014-04-05 04:25:00,20.0,0.2783899703749386,0,-0.11,-0.22,-0.11
2014-04-05 04:30:00,20.0,0.27556462350326194,0,-0.11,-0.22,-0.11
2014-04-05 04:35:00,20.0,0.27276753010030186,0,-0.11,-0.22,-0.11
2014-04-05 04:40:00,20.0,0.2699984076313715,0,-0.11,-0.22,-0.11
2014-04-05 04:45:00,20.0,0.2672569763871305,0,-0.11,-0.22,-0.11
2014-04-05 04:50:00,20.0,0.2645429594553319,0,-0.11,-0.22,-0.11
2014-04-05 04:55:00,20.0,0.2618560826928513,0,-0.11,-0.22,-0.11
2014-04-05 05:00:00,20.0,0.2591960746979953,0,-0.11,-0.22,-0.11
2014-04-05 05:05:00,20.0,0.25656266678308826,0,-0.11,-0.22,-0.11
2014-04-05 05:10:00,20.0,0.25395559294732994,0,-0.11,-0.22,-0.11
2014-04-05 05:15:00,20.0,0.2513745898499292,0,-0.11,-0.22,-0.11
2014-04-05 05:20:00,20.0,0.24881939678350265,0,-0.11,-0.22,-0.11
2014-04-05 05:25:00,20.0,0.2462897556477404,0,-0.11,-0.22,-0.11
2014-04-05 05:30:00,20.0,0.2437854109233355,0,-0.11,-0.22,-0.11
2014-04-05 05:35:00,20.0,0.2413061096461749,0,-0.11,-0.22,-0.11
2014-04-05 05:40:00,20.0,0.23885160138178585,0,-0.11,-0.22,-0.11
2014-04-05 05:45:00,20.0,0.2364216382000407,0,-0.11,-0.22,-0.11
2014-04-05 05:50:00,20.0,0.23401597465011306,0,-0.11,-0.22,-0.11
2014-04-05 05:55:00,20.0,0.2316343677356845,0,-0.11,-0.22,-0.11
2014-04-05 06:00:00,20.0,0.22927657689040026,0,-0.11,-0.22,-0.11
2014-04-05 06:05:00,20.0,0.2269423639535689,0,-0.11,-0.22,-0.11
2014-04-05 06:10:00,20.0,0.224631493146106,0,-0.11,-0.22,-0.11
2014-04-05 06:15:00,20.0,0.22234373104671767,0,-0.11,-0.22,-0.11
2014-04-05 06:20:00,20.0,0.2200788465683231,0,-0.11,-0.22,-0.11
2014-04-05 06:25:00,20.0,0.2178366109347125,0,-0.11,-0.22,-0.11
2014-04-05 06:30:00,20.0,0.21561679765743813,0,-0.11,-0.22,-0.11
2014-04-05 06:35:00,20.0,0.21341918251293635,0,-0.11,-0.22,-0.11
2014-04-05 06:40:00,20.0,0.21124354351987984,0,-0.11,-0.22,-0.11
2014-04-05 06:45:00,20.0,0.20908966091675368,0,-0.11,-0.22,-0.11
2014-04-05 06:50:00,20.0,0.2069573171396587,0,-0.11,-0.22,-0.11
2014-04-05 06:55:00,20.0,0.20484629680033484,0,-0.11,-0.22,-0.11
2014-04-05 07:00:00,20.0,0.2027563866644042,0,-0.11,-0.22,-0.11
2014-04-05 07:05:00,20.0,0.20068737562983294,0,-0.11,-0.22,-0.11
2014-04-05 07:10:00,20.0,0.19863905470560705,0,-0.11,-0.22,-0.11
2014-04-05 07:15:00,20.0,0.19661121699062367,0,-0.11,-0.22,-0.11
2014-04-05 07:20:00,20.0,0.1946036576527902,0,-0.11,-0.22,-0.11
2014-04-05 07:25:00,20.0,0.19261617390833494,0,-0.11,-0.22,-0.11
2014-04-05 07:30:00,20.0,0.1906485650013242,0,-0.11,-0.22,-0.11
2014-04-05 07:35:00,20.0,0.18870063218338373,0,-0.11,-0.22,-0.11
2014-04-05 07:40:00,20.0,0.1867721786936226,0,-0.11,-0.22,-0.11
2014-04-05 07:45:00,20.0,0.18486300973875905,0,-0.11,-0.22,-0.11
2014-04-05 07:50:00,20.0,0.18297293247344407,0,-0.11,-0.22,-0.11
2014-04-05 07:55:00,20.0,0.18110175598078224,0,-0.11,-0.22,-0.11
2014-04-05 08:00:00,20.0,0.17924929125304725,0,-0.11,-0.22,-0.11
2014-04-05 08:05:00,20.0,0.17741535117258944,0,-0.11,-0.22,-0.11
2014-04-05 08:10:00,20.0,0.1755997504929362,0,-0.11,-0.22,-0.11
2014-04-05 08:15:00,20.0,0.17380230582007972,0,-0.11,-0.22,-0.11
2014-04-05 08:20:00,20.0,0.17202283559395135,0,-0.11,-0.22,-0.11
2014-04-05 08:25:00,20.0,0.17026116007008452,0,-0.11,-0.22,-0.11
2014-04-05 08:30:00,20.0,0.16851710130145636,0,-0.11,-0.22,-0.11
2014-04-05 08:35:00,20.0,0.1667904831205146,0,-0.11,-0.22,-0.11
2014-04-05 08:40:00,20.0,0.16508113112138198,0,-0.11,-0.22,-0.11
2014-04-05 08:45:00,20.0,0.16338887264224078,0,-0.11,-0.22,-0.11
2014-04-05 08:50:00,20.0,0.16171353674789113,0,-0.11,-0.22,-0.11
2014-04-05 08:55:00,20.0,0.16005495421248486,0,-0.11,-0.22,-0.11
2014-04-05 09:00:00,68.0,0.9844179788566426,0,-0.11,-0.22,-0.11
2014-04-05 09:05:00,68.0,0.9745696462537388,0,-0.11,-0.22,-0.11
2014-04-05 09:10:00,68.0,0.9648197969768638,0,-0.11,-0.22,-0.11
2014-04-05 09:15:00,68.0,0.9551674461927576,0,-0.11,-0.22,-0.11
2014-04-05 09:20:00,68.0,0.9456116189164926,0,-0.11,-0.22,-0.11
2014-04-05 09:25:00,68.0,0.93615134991299,0,-0.11,-0.22,-0.11
2014-04-05 09:30:00,68.0,0.9267856835995228,0,-0.11,-0.22,-0.11
2014-04-05 09:35:00,68.0,0.9175136739491899,0,-0.11,-0.22,-0.11
2014-04-05 09:40:00,68.0,0.9083343843953604,0,-0.11,-0.22,-0.11
2014-04-05 09:45:00,68.0,0.8992468877370695,0,-0.11,-0.22,-0.11
2014-04-05 09:50:00,68.0,0.8902502660453613,0,-0.11,-0.22,-0.11
2014-04-05 09:55:00,68.0,0.8813436105705701,0,-0.11,-0.22,-0.11
2014-04-05 10:00:00,77.6,0.9830539355371508,0,-0.11,-0.22,-0.11
2014-04-05 10:05:00,77.6,0.9731683157827958,0,-0.11,-0.22,-0.11
2014-04-05 10:10:00,77.6,0.9633815522259844,0,-0.11,-0.22,-0.11
2014-04-05 10:15:00,77.6,0.9536926563047408,0,-0.11,-0.22,-0.11
2014-04-05 10:20:00,77.6,0.94410064934271,0,-0.11,-0.22,-0.11
2014-04-05 10:25:00,77.6,0.9346045624502992,0,-0.11,-0.22,-0.11
2014-04-05 10:30:00,77.6,0.9252034364268126,0,-0.11,-0.22,-0.11
2014-04-05 10:35:00,77.6,0.9158963216635608,0,-0.11,-0.22,-0.11
2014-04-05 10:40:00,77.6,0.9066822780479415,0,-0.11,-0.22,-0.11
2014-04-05 10:45:00,77.6,0.8975603748684786,0,-0.11,-0.22,-0.11
2014-04-05 10:50:00,77.6,0.8885296907208102,0,-0.11,-0.22,-0.11
2014-04-05 10:55:00,77.6,0.8795893134146185,0,-0.11,-0.22,-0.11
2014-04-05 11:00:00,79.52,0.8957918535594369,0,-0.11,-0.22,-0.11
2014-04-05 11:05:00,79.52,0.8868960241501858,0,-0.11,-0.22,-0.11
2014-04-05 11:10:00,79.52,0.8780891530350271,0,-0.11,-0.22,-0.11
2014-04-05 11:15:00,79.52,0.8693703506310201,0,-0.11,-0.22,-0.11
2014-04-05 11:20:00,79.52,0.8607387362510531,0,-0.11,-0.22,-0.11
2014-04-05 11:25:00,79.52,0.8521934380148858,0,-0.11,-0.22,-0.11
2014-04-05 11:30:00,79.52,0.8437335927610801,0,-0.11,-0.22,-0.11
2014-04-05 11:35:00,79.52,0.8353583459598126,0,-0.11,-0.22,-0.11
2014-04-05 11:40:00,79.52,0.8270668516265576,0,-0.11,-0.22,-0.11
2014-04-05 11:45:00,79.52,0.8188582722366353,0,-0.11,-0.22,-0.11
2014-04-05 11:50:00,79.52,0.8107317786406122,0,-0.11,-0.22,-0.11
2014-04-05 11:55:00,79.52,0.8026865499805492,0,-0.11,-0.22,-0.11
2014-04-05 12:00:00,79.904,0.8075482794239445,0,-0.11,-0.22,-0.11
2014-04-05 12:05:00,79.904,0.7995210529113463,0,-0.11,-0.22,-0.11
2014-04-05 12:10:00,79.904,0.7915740986638741,0,-0.11,-0.22,-0.11
2014-04-05 12:15:00,79.904,0.7837066139588766,0,-0.11,-0.22,-0.11
2014-04-05 12:20:00,79.904,0.775917804100929,0,-0.11,-0.22,-0.11
2014-04-05 12:25:00,79.904,0.7682068823415609,0,-0.11,-0.22,-0.11
2014-04-05 12:30:00,79.904,0.7605730697997866,0,-0.11,-0.22,-0.11
2014-04-05 12:35:00,79.904,0.7530155953834299,0,-0.11,-0.22,-0.11
2014-04-05 12:40:00,79.904,0.7455336957112368,0,-0.11,-0.22,-0.11
2014-04-05 12:45:00,79.904,0.7381266150357657,0,-0.11,-0.22,-0.11
2014-04-05 12:50:00,79.904,0.7307936051670493,0,-0.11,-0.22,-0.11
2014-04-05 12:55:00,79.904,0.72353392539702,0,-0.11,-0.22,-0.11
2014-04-05 13:00:00,79.9808,0.7208836522771062,0,-0.11,-0.22,-0.11
2014-04-05 13:05:00,79.9808,0.7137171342047516,0,-0.11,-0.22,-0.11
2014-04-05 13:10:00,79.9808,0.7066222813131204,0,-0.11,-0.22,-0.11
2014-04-05 13:15:00,79.9808,0.6995983769504057,0,-0.11,-0.22,-0.11
2014-04-05 13:20:00,79.9808,0.6926447116313181,0,-0.11,-0.22,-0.11
2014-04-05 13:25:00,79.9808,0.6857605829654214,0,-0.11,-0.22,-0.11
2014-04-05 13:30:00,79.9808,0.6789452955861837,0,-0.11,-0.22,-0.11
2014-04-05 13:35:00,79.9808,0.6721981610807382,0,-0.11,-0.22,-0.11
2014-04-05 13:40:00,79.9808,0.6655184979203473,0,-0.11,-0.22,-0.11
