timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-03-02 05:37:53,0,0.05147162819082418,0,-0.11,-0.22,-0.11
2015-03-02 05:42:53,0,0.05091754468497856,0,-0.11,-0.22,-0.11
2015-03-02 05:47:53,0,0.05036900201419159,0,-0.11,-0.22,-0.11
2015-03-02 05:52:53,0,0.04982594477011237,0,-0.11,-0.22,-0.11
2015-03-02 05:57:53,0,0.049288318098474,0,-0.11,-0.22,-0.11
2015-03-02 06:02:53,0,0.04875606769355157,0,-0.11,-0.22,-0.11
2015-03-02 06:07:53,0,0.048229139792678836,0,-0.11,-0.22,-0.11
2015-03-02 06:12:53,0,0.04770748117081503,0,-0.11,-0.22,-0.11
2015-03-02 06:17:53,0,0.04719103913516942,0,-0.11,-0.22,-0.11
2015-03-02 06:22:53,0,0.04667976151988063,0,-0.11,-0.22,-0.11
2015-03-02 06:27:53,1,0.3629196181840884,0,-0.11,-0.22,-0.11
2015-03-02 06:32:53,0,0.04966508598140629,0,-0.11,-0.22,-0.11
2015-03-02 06:37:53,0,0.04912906789765503,0,-0.11,-0.22,-0.11
2015-03-02 06:42:53,0,0.04859840999474119,0,-0.11,-0.22,-0.11
2015-03-02 06:47:53,0,0.04807305867085654,0,-0.11,-0.22,-0.11
2015-03-02 06:52:53,0,0.047552960860210665,0,-0.11,-0.22,-0.11
2015-03-02 06:57:53,0,0.04703806402767108,0,-0.11,-0.22,-0.11
2015-03-02 07:02:53,0,0.046528316163457206,0,-0.11,-0.22,-0.11
2015-03-02 07:07:53,1,0.3617114287907006,0,-0.11,-0.22,-0.11
2015-03-02 07:12:53,0,0.0495166543875758,0,-0.11,-0.22,-0.11
2015-03-02 07:17:53,0,0.04898212061976282,0,-0.11,-0.22,-0.11
2015-03-02 07:22:53,0,0.04845293218962776,0,-0.11,-0.22,-0.11
2015-03-02 07:27:53,0,0.04792903564379414,0,-0.11,-0.22,-0.11
2015-03-02 07:32:53,0,0.04741037806341908,0,-0.11,-0.22,-0.11
2015-03-02 07:37:53,0,0.04689690705884764,0,-0.11,-0.22,-0.11
2015-03-02 07:42:53,0,0.04638857076432179,0,-0.11,-0.22,-0.11
2015-03-02 07:47:53,1,0.3605965784380879,0,-0.11,-0.22,-0.11
2015-03-02 07:52:53,0,0.04937968992188313,0,-0.11,-0.22,-0.11
2015-03-02 07:57:53,0,0.04884652579872728,0,-0.11,-0.22,-0.11
2015-03-02 08:02:53,0,0.04831869331680272,0,-0.11,-0.22,-0.11
2015-03-02 08:07:53,0,0.04779613915969738,0,-0.11,-0.22,-0.11
2015-03-02 08:12:53,0,0.04727881054416305,0,-0.11,-0.22,-0.11
2015-03-02 08:17:53,1,0.3588416911261163,0,-0.11,-0.22,-0.11
2015-03-02 08:22:53,0,0.050252213930105705,0,-0.11,-0.22,-0.11
2015-03-02 08:27:53,0,0.049710324566867525,0,-0.11,-0.22,-0.11
2015-03-02 08:32:53,0,0.04917385409726149,0,-0.11,-0.22,-0.11
2015-03-02 08:37:53,0,0.04864274833235127,0,-0.11,-0.22,-0.11
2015-03-02 08:42:53,0,0.048116953625090934,0,-0.11,-0.22,-0.11
2015-03-02 08:47:53,0,0.04759641686490247,0,-0.11,-0.22,-0.11
2015-03-02 08:52:53,0,0.04708108547231626,0,-0.11,-0.22,-0.11
2015-03-02 08:57:53,0,0.046570907393655665,0,-0.11,-0.22,-0.11
2015-03-02 09:02:53,0,0.046065831095782016,0,-0.11,-0.22,-0.11
2015-03-02 09:07:53,0,0.04556580556088674,0,-0.11,-0.22,-0.11
2015-03-02 09:12:53,0,0.045070780281340594,0,-0.11,-0.22,-0.11
2015-03-02 09:17:53,0,0.04458070525458978,0,-0.11,-0.22,-0.11
2015-03-02 09:22:53,1,0.35978072408350603,0,-0.11,-0.22,-0.11
2015-03-02 09:27:53,0,0.047607800935794975,0,-0.11,-0.22,-0.11
2015-03-02 09:32:53,0,0.04709235570249992,0,-0.11,-0.22,-0.11
2015-03-02 09:37:53,0,0.046582064921537485,0,-0.11,-0.22,-0.11
2015-03-02 09:42:53,0,0.046076877048385034,0,-0.11,-0.22,-0.11
2015-03-02 09:47:53,0,0.04557674105396381,0,-0.11,-0.22,-0.11
2015-03-02 09:52:53,0,0.04508160641948666,0,-0.11,-0.22,-0.11
2015-03-02 09:57:53,0,0.044591423131354564,0,-0.11,-0.22,-0.11
2015-03-02 10:02:53,0,0.044106141676103716,0,-0.11,-0.22,-0.11
2015-03-02 10:07:53,0,0.043625713035405515,0,-0.11,-0.22,-0.11
2015-03-02 10:12:53,0,0.04315008868111414,0,-0.11,-0.22,-0.11
2015-03-02 10:17:53,0,0.042679220570365765,0,-0.11,-0.22,-0.11
2015-03-02 10:22:53,0,0.04221306114072476,0,-0.11,-0.22,-0.11
2015-03-02 10:27:53,0,0.04175156330538021,0,-0.11,-0.22,-0.11
2015-03-02 10:32:53,0,0.04129468044838891,0,-0.11,-0.22,-0.11
2015-03-02 10:37:53,0,0.04084236641996797,0,-0.11,-0.22,-0.11
2015-03-02 10:42:53,0,0.040394575531831116,0,-0.11,-0.22,-0.11
2015-03-02 10:47:53,1,0.3619731533212993,0,-0.11,-0.22,-0.11
2015-03-02 10:52:53,0,0.0435049751945189,0,-0.11,-0.22,-0.11
2015-03-02 10:57:53,0,0.04303055821863655,0,-0.11,-0.22,-0.11
2015-03-02 11:02:53,0,0.042560885412512905,0,-0.11,-0.22,-0.11
2015-03-02 11:07:53,0,0.04209590933445062,0,-0.11,-0.22,-0.11
2015-03-02 11:12:53,0,0.041635583017168735,0,-0.11,-0.22,-0.11
2015-03-02 11:17:53,0,0.04117985996305973,0,-0.11,-0.22,-0.11
2015-03-02 11:22:53,0,0.04072869413949165,0,-0.11,-0.22,-0.11
2015-03-02 11:27:53,0,0.04028203997415958,0,-0.11,-0.22,-0.11
2015-03-02 11:32:53,0,0.039839852350480716,0,-0.11,-0.22,-0.11
2015-03-02 11:37:53,1,0.3615245202186608,0,-0.11,-0.22,-0.11
2015-03-02 11:42:53,0,0.04296129100447765,0,-0.11,-0.22,-0.11
2015-03-02 11:47:53,0,0.04249231087049565,0,-0.11,-0.22,-0.11
2015-03-02 11:52:53,0,0.04202802053785337,0,-0.11,-0.22,-0.11
2015-03-02 11:57:53,0,0.04156837310853745,0,-0.11,-0.22,-0.11
2015-03-02 12:02:53,0,0.041113322153514716,0,-0.11,-0.22,-0.11
2015-03-02 12:07:53,0,0.040662821708042585,0,-0.11,-0.22,-0.11
2015-03-02 12:12:53,0,0.04021682626702462,0,-0.11,-0.22,-0.11
2015-03-02 12:17:53,0,0.0397752907804172,0,-0.11,-0.22,-0.11
2015-03-02 12:22:53,0,0.03933817064867552,0,-0.11,-0.22,-0.11
2015-03-02 12:27:53,0,0.03890542171825151,0,-0.11,-0.22,-0.11
2015-03-02 12:32:53,0,0.03847700027713197,0,-0.11,-0.22,-0.11
2015-03-02 12:37:53,0,0.038052863050423325,0,-0.11,-0.22,-0.11
2015-03-02 12:42:53,0,0.03763296719598175,0,-0.11,-0.22,-0.11
2015-03-02 12:47:53,0,0.03721727030008482,0,-0.11,-0.22,-0.11
2015-03-02 12:52:53,0,0.036805730373146495,0,-0.11,-0.22,-0.11
2015-03-02 12:57:53,0,0.03639830584547765,0,-0.11,-0.22,-0.11
2015-03-02 13:02:53,0,0.03599495556308563,0,-0.11,-0.22,-0.11
2015-03-02 13:07:53,0,0.035595638783517465,0,-0.11,-0.22,-0.11
2015-03-02 13:12:53,0,0.03520031517174516,0,-0.11,-0.22,-0.11
2015-03-02 13:17:53,1,0.3643902192000609,0,-0.11,-0.22,-0.11
2015-03-02 13:22:53,0,0.03841408061559881,0,-0.11,-0.22,-0.11
2015-03-02 13:27:53,0,0.03799057258550542,0,-0.11,-0.22,-0.11
2015-03-02 13:32:53,0,0.03757129963571326,0,-0.11,-0.22,-0.11
2015-03-02 13:37:53,1,0.3617449381492146,0,-0.11,-0.22,-0.11
2015-03-02 13:42:53,0,0.040737882488734,0,-0.11,-0.22,-0.11
2015-03-02 13:47:53,1,0.35847033670953554,0,-0.11,-0.22,-0.11
2015-03-02 13:52:53,2,0.8117629065946391,0,-0.11,-0.22,-0.11
2015-03-02 13:57:53,0,0.05206734250905898,0,-0.11,-0.22,-0.11
2015-03-02 14:02:53,0,0.05150730186003105,0,-0.11,-0.22,-0.11
2015-03-02 14:07:53,0,0.050952861617493565,0,-0.11,-0.22,-0.11
2015-03-02 14:12:53,0,0.05040396577738115,0,-0.11,-0.22,-0.11
2015-03-02 14:17:53,0,0.049860558895670204,0,-0.11,-0.22,-0.11
2015-03-02 14:22:53,1,0.3571764195052157,0,-0.11,-0.22,-0.11
2015-03-02 14:27:53,0,0.05278258548941772,0,-0.11,-0.22,-0.11
2015-03-02 14:32:53,0,0.05221539241058615,0,-0.11,-0.22,-0.11
2015-03-02 14:37:53,0,0.05165387126254317,0,-0.11,-0.22,-0.11
2015-03-02 14:42:53,0,0.05109796532598043,0,-0.11,-0.22,-0.11
2015-03-02 14:47:53,0,0.0505476184487832,0,-0.11,-0.22,-0.11
2015-03-02 14:52:53,0,0.050002775040358105,0,-0.11,-0.22,-0.11
2015-03-02 14:57:53,2,0.8062972626960094,0,-0.11,-0.22,-0.11
2015-03-02 15:02:53,0,0.0576330529348662,0,-0.11,-0.22,-0.11
2015-03-02 15:07:53,0,0.057017355181580125,0,-0.11,-0.22,-0.11
2015-03-02 15:12:53,2,0.7995896120078196,0,-0.11,-0.22,-0.11
2015-03-02 15:17:53,0,0.06450804293127776,0,-0.11,-0.22,-0.11
2015-03-02 15:22:53,0,0.06382359527802772,0,-0.11,-0.22,-0.11
2015-03-02 15:27:53,0,0.06314599210131011,0,-0.11,-0.22,-0.11
2015-03-02 15:32:53,0,0.06247516495635973,0,-0.11,-0.22,-0.11
2015-03-02 15:37:53,1,0.3589596808169484,0,-0.11,-0.22,-0.11
2015-03-02 15:42:53,0,0.06514616088949965,0,-0.11,-0.22,-0.11
2015-03-02 15:47:53,0,0.06445533205666742,0,-0.11,-0.22,-0.11
2015-03-02 15:52:53,0,0.06377141151216338,0,-0.11,-0.22,-0.11
2015-03-02 15:57:53,0,0.0630943301731044,0,-0.11,-0.22,-0.11
2015-03-02 16:02:53,0,0.062424019647436275,0,-0.11,-0.22,-0.11
2015-03-02 16:07:53,0,0.06176041222702455,0,-0.11,-0.22,-0.11
2015-03-02 16:12:53,0,0.06110344088081698,0,-0.11,-0.22,-0.11
2015-03-02 16:17:53,0,0.06045303924807166,0,-0.11,-0.22,-0.11
2015-03-02 16:22:53,0,0.05980914163165341,0,-0.11,-0.22,-0.11
2015-03-02 16:27:53,0,0.059171682991399625,0,-0.11,-0.22,-0.11
2015-03-02 16:32:53,1,0.35916452178377856,0,-0.11,-0.22,-0.11
2015-03-02 16:37:53,0,0.06190841821564218,0,-0.11,-0.22,-0.11
2015-03-02 16:42:53,0,0.06124996680954853,0,-0.11,-0.22,-0.11
2015-03-02 16:47:53,0,0.06059809991751575,0,-0.11,-0.22,-0.11
2015-03-02 16:52:53,0,0.05995275169440361,0,-0.11,-0.22,-0.11
2015-03-02 16:57:53,0,0.059313856953522086,0,-0.11,-0.22,-0.11
2015-03-02 17:02:53,0,0.05868135116004946,0,-0.11,-0.22,-0.11
2015-03-02 17:07:53,0,0.05805517042451181,0,-0.11,-0.22,-0.11
2015-03-02 17:12:53,1,0.35824643351024954,0,-0.11,-0.22,-0.11
2015-03-02 17:17:53,1,0.35463447306492857,0,-0.11,-0.22,-0.11
2015-03-02 17:22:53,0,0.0641592082738166,0,-0.11,-0.22,-0.11
2015-03-02 17:27:53,0,0.06347824896714116,0,-0.11,-0.22,-0.11
2015-03-02 17:32:53,0,0.06280409925353236,0,-0.11,-0.22,-0.11
2015-03-02 17:37:53,0,0.06213669103705965,0,-0.11,-0.22,-0.11
2015-03-02 17:42:53,0,0.06147595690275188,0,-0.11,-0.22,-0.11
2015-03-02 17:47:53,0,0.06082183010978692,0,-0.11,-0.22,-0.11
2015-03-02 17:52:53,0,0.06017424458475161,0,-0.11,-0.22,-0.11
2015-03-02 17:57:53,0,0.059533134914967034,0,-0.11,-0.22,-0.11
2015-03-02 18:02:53,1,0.3544790155171429,0,-0.11,-0.22,-0.11
2015-03-02 18:07:53,1,0.3509047292517531,0,-0.11,-0.22,-0.11
2015-03-02 18:12:53,0,0.06559327574094076,0,-0.11,-0.22,-0.11
2015-03-02 18:17:53,0,0.0648979757595941,0,-0.11,-0.22,-0.11
2015-03-02 18:22:53,0,0.06420962877806069,0,-0.11,-0.22,-0.11
2015-03-02 18:27:53,0,0.06352816526634286,0,-0.11,-0.22,-0.11
2015-03-02 18:32:53,0,0.06285351638974224,0,-0.11,-0.22,-0.11
2015-03-02 18:37:53,1,0.3497170075061937,0,-0.11,-0.22,-0.11
2015-03-02 18:42:53,0,0.06551698312935805,0,-0.11,-0.22,-0.11
2015-03-02 18:47:53,0,0.06482244607412703,0,-0.11,-0.22,-0.11
2015-03-02 18:52:53,0,0.06413485438944833,0,-0.11,-0.22,-0.11
2015-03-02 18:57:53,0,0.06345413862161653,0,-0.11,-0.22,-0.11
2015-03-02 19:02:53,0,0.06278023001146316,0,-0.11,-0.22,-0.11
2015-03-02 19:07:53,0,0.062113060487411165,0,-0.11,-0.22,-0.11
2015-03-02 19:12:53,0,0.061452562658599885,0,-0.11,-0.22,-0.11
2015-03-02 19:17:53,0,0.06079866980807669,0,-0.11,-0.22,-0.11
2015-03-02 19:22:53,0,0.06015131588605849,0,-0.11,-0.22,-0.11
2015-03-02 19:27:53,0,0.05951043550326063,0,-0.11,-0.22,-0.11
2015-03-02 19:32:53,0,0.05887596392429063,0,-0.11,-0.22,-0.11
2015-03-02 19:37:53,1,0.35133363474768,0,-0.11,-0.22,-0.11
2015-03-02 19:42:53,0,0.061618583957968924,0,-0.11,-0.22,-0.11
2015-03-02 19:47:53,0,0.060963030894451875,0,-0.11,-0.22,-0.11
2015-03-02 19:52:53,0,0.06031403336157015,0,-0.11,-0.22,-0.11
2015-03-02 19:57:53,0,0.05967152580401714,0,-0.11,-0.22,-0.11
2015-03-02 20:02:53,0,0.05903544332203969,0,-0.11,-0.22,-0.11
2015-03-02 20:07:53,0,0.058405721664881775,0,-0.11,-0.22,-0.11
2015-03-02 20:12:53,2,0.7965901353007643,0,-0.11,-0.22,-0.11
2015-03-02 20:17:53,1,0.3509696481690961,0,-0.11,-0.22,-0.11
2015-03-02 20:22:53,0,0.06916331837981549,0,-0.11,-0.22,-0.11
2015-03-02 20:27:53,0,0.06843231797208016,0,-0.11,-0.22,-0.11
2015-03-02 20:32:53,0,0.06770862756842222,0,-0.11,-0.22,-0.11
2015-03-02 20:37:53,0,0.06699217406880065,0,-0.11,-0.22,-0.11
2015-03-02 20:42:53,0,0.06628288510417524,0,-0.11,-0.22,-0.11
2015-03-02 20:47:53,1,0.3497781273781927,0,-0.11,-0.22,-0.11
2015-03-02 20:52:53,0,0.06887810740637368,0,-0.11,-0.22,-0.11
2015-03-02 20:57:53,1,0.3467416654728571,0,-0.11,-0.22,-0.11
2015-03-02 21:02:53,0,0.07142168478475819,0,-0.11,-0.22,-0.11
2015-03-02 21:07:53,1,0.34376562915943765,0,-0.11,-0.22,-0.11
2015-03-02 21:12:53,0,0.07391464497331324,0,-0.11,-0.22,-0.11
2015-03-02 21:17:53,0,0.07313613129964269,0,-0.11,-0.22,-0.11
2015-03-02 21:22:53,0,0.07236540276270909,0,-0.11,-0.22,-0.11
2015-03-02 21:27:53,0,0.0716023815111444,0,-0.11,-0.22,-0.11
2015-03-02 21:32:53,0,0.07084699047209586,0,-0.11,-0.22,-0.11
2015-03-02 21:37:53,0,0.07009915334343764,0,-0.11,-0.22,-0.11
2015-03-02 21:42:53,0,0.06935879458606586,0,-0.11,-0.22,-0.11
2015-03-02 21:47:53,0,0.0686258394162681,0,-0.11,-0.22,-0.11
2015-03-02 21:52:53,0,0.06790021379816791,0,-0.11,-0.22,-0.11
2015-03-02 21:57:53,0,0.06718184443624907,0,-0.11,-0.22,-0.11
2015-03-02 22:02:53,0,0.06647065876794922,0,-0.11,-0.22,-0.11
2015-03-02 22:07:53,0,0.06576658495633225,0,-0.11,-0.22,-0.11
2015-03-02 22:12:53,0,0.06506955188283192,0,-0.11,-0.22,-0.11
2015-03-02 22:17:53,0,0.06437948914006619,0,-0.11,-0.22,-0.11
2015-03-02 22:22:53,0,0.06369632702472827,0,-0.11,-0.22,-0.11
2015-03-02 22:27:53,0,0.06301999653054358,0,-0.11,-0.22,-0.11
2015-03-02 22:32:53,0,0.0623504293413012,0,-0.11,-0.22,-0.11
2015-03-02 22:37:53,1,0.3489419286616283,0,-0.11,-0.22,-0.11
2015-03-02 22:42:53,0,0.06502390751318078,0,-0.11,-0.22,-0.11
2015-03-02 22:47:53,1,0.3459221071107522,0,-0.11,-0.22,-0.11
2015-03-02 22:52:53,1,0.3424333899294264,0,-0.11,-0.22,-0.11
2015-03-02 22:57:53,2,0.7811077767630484,0,-0.11,-0.22,-0.11
2015-03-02 23:02:53,0,0.07887606390270141,0,-0.11,-0.22,-0.11
2015-03-02 23:07:53,0,0.07804793603973748,0,-0.11,-0.22,-0.11
2015-03-02 23:12:53,1,0.3406034321135939,0,-0.11,-0.22,-0.11
2015-03-02 23:17:53,0,0.0804090338283181,0,-0.11,-0.22,-0.11
2015-03-02 23:22:53,0,0.0795655762660975,0,-0.11,-0.22,-0.11
2015-03-02 23:27:53,0,0.0787305532794994,0,-0.11,-0.22,-0.11
2015-03-02 23:32:53,1,0.3388954453832348,0,-0.11,-0.22,-0.11
2015-03-02 23:37:53,0,0.08107806698500886,0,-0.11,-0.22,-0.11
2015-03-02 23:42:53,0,0.08022791909122118,0,-0.11,-0.22,-0.11
2015-03-02 23:47:53,0,0.07938627267637177,0,-0.11,-0.22,-0.11
2015-03-02 23:52:53,0,0.07855304272567076,0,-0.11,-0.22,-0.11
2015-03-02 23:57:53,0,0.07772814507447656,0,-0.11,-0.22,-0.11
2015-03-03 00:02:53,0,0.07691149639979478,0,-0.11,-0.22,-0.11
2015-03-03 00:07:53,0,0.07610301421185961,0,-0.11,-0.22,-0.11
2015-03-03 00:12:53,0,0.07530261684580364,0,-0.11,-0.22,-0.11
2015-03-03 00:17:53,1,0.34010114227129296,0,-0.11,-0.22,-0.11
2015-03-03 00:22:53,0,0.07771834648634346,0,-0.11,-0.22,-0.11
2015-03-03 00:27:53,0,0.07690179579754286,0,-0.11,-0.22,-0.11
2015-03-03 00:32:53,0,0.07609341061563013,0,-0.11,-0.22,-0.11
2015-03-03 00:37:53,0,0.07529310928553656,0,-0.11,-0.22,-0.11
2015-03-03 00:42:53,0,0.07450081096874395,0,-0.11,-0.22,-0.11
2015-03-03 00:47:53,0,0.0737164356351192,0,-0.11,-0.22,-0.11
2015-03-03 00:52:53,0,0.07293990405483064,0,-0.11,-0.22,-0.11
2015-03-03 00:57:53,0,0.07217113779034512,0,-0.11,-0.22,-0.11
2015-03-03 01:02:53,0,0.0714100591885044,0,-0.11,-0.22,-0.11
2015-03-03 01:07:53,1,0.3417438654806406,0,-0.11,-0.22,-0.11
2015-03-03 01:12:53,0,0.07390325072642456,0,-0.11,-0.22,-0.11
2015-03-03 01:17:53,1,0.33886728538706623,0,-0.11,-0.22,-0.11
2015-03-03 01:22:53,1,0.3354491164229773,0,-0.11,-0.22,-0.11
2015-03-03 01:27:53,0,0.0795365847426821,0,-0.11,-0.22,-0.11
2015-03-03 01:32:53,0,0.07870185167131816,0,-0.11,-0.22,-0.11
2015-03-03 01:37:53,0,0.07787546593066796,0,-0.11,-0.22,-0.11
2015-03-03 01:42:53,0,0.0770573440474237,0,-0.11,-0.22,-0.11
2015-03-03 01:47:53,0,0.07624740338301195,0,-0.11,-0.22,-0.11
2015-03-03 01:52:53,0,0.07544556212524489,0,-0.11,-0.22,-0.11
2015-03-03 01:57:53,0,0.07465173928005507,0,-0.11,-0.22,-0.11
2015-03-03 02:02:53,0,0.0738658546633173,0,-0.11,-0.22,-0.11
2015-03-03 02:07:53,0,0.07308782889274679,0,-0.11,-0.22,-0.11
2015-03-03 02:12:53,0,0.07231758337988202,0,-0.11,-0.22,-0.11
2015-03-03 02:17:53,0,0.07155504032214577,0,-0.11,-0.22,-0.11
2015-03-03 02:22:53,0,0.07080012269498702,0,-0.11,-0.22,-0.11
2015-03-03 02:27:53,0,0.07005275424410007,0,-0.11,-0.22,-0.11
2015-03-03 02:32:53,0,0.06931285947772159,0,-0.11,-0.22,-0.11
2015-03-03 02:37:53,1,0.3403692230816663,0,-0.11,-0.22,-0.11
2015-03-03 02:42:53,1,0.3369360347406312,0,-0.11,-0.22,-0.11
2015-03-03 02:47:53,0,0.07508253270445675,0,-0.11,-0.22,-0.11
2015-03-03 02:52:53,0,0.0742923401534753,0,-0.11,-0.22,-0.11
2015-03-03 02:57:53,0,0.073510049528003,0,-0.11,-0.22,-0.11
2015-03-03 03:02:53,0,0.07273558180878592,0,-0.11,-0.22,-0.11
2015-03-03 03:07:53,0,0.07196885876676062,0,-0.11,-0.22,-0.11
2015-03-03 03:12:53,0,0.07120980295515555,0,-0.11,-0.22,-0.11
2015-03-03 03:17:53,0,0.07045833770166665,0,-0.11,-0.22,-0.11
2015-03-03 03:22:53,0,0.06971438710071297,0,-0.11,-0.22,-0.11
2015-03-03 03:27:53,0,0.06897787600576855,0,-0.11,-0.22,-0.11
2015-03-03 03:32:53,0,0.06824873002177345,0,-0.11,-0.22,-0.11
2015-03-03 03:37:53,2,0.7844534118996429,0,-0.11,-0.22,-0.11
2015-03-03 03:42:53,0,0.07551591341215136,0,-0.11,-0.22,-0.11
2015-03-03 03:47:53,0,0.07472138705409248,0,-0.11,-0.22,-0.11
2015-03-03 03:52:53,0,0.07393480595961432,0,-0.11,-0.22,-0.11
2015-03-03 03:57:53,0,0.07315609067608086,0,-0.11,-0.22,-0.11
2015-03-03 04:02:53,0,0.07238516254538263,0,-0.11,-0.22,-0.11
2015-03-03 04:07:53,0,0.07162194369599173,0,-0.11,-0.22,-0.11
2015-03-03 04:12:53,1,0.3431946395067411,0,-0.11,-0.22,-0.11
2015-03-03 04:17:53,0,0.07411091873221297,0,-0.11,-0.22,-0.11
2015-03-03 04:22:53,0,0.07333044232095343,0,-0.11,-0.22,-0.11
2015-03-03 04:27:53,0,0.07255777067380652,0,-0.11,-0.22,-0.11
2015-03-03 04:32:53,0,0.07179282574313117,0,-0.11,-0.22,-0.11
2015-03-03 04:37:53,0,0.07103553026176257,0,-0.11,-0.22,-0.11
2015-03-03 04:42:53,0,0.07028580773520776,0,-0.11,-0.22,-0.11
2015-03-03 04:47:53,0,0.06954358243391834,0,-0.11,-0.22,-0.11
2015-03-03 04:52:53,0,0.068808779385642,0,-0.11,-0.22,-0.11
2015-03-03 04:57:53,0,0.0680813243678482,0,-0.11,-0.22,-0.11
2015-03-03 05:02:53,0,0.0673611439002324,0,-0.11,-0.22,-0.11
2015-03-03 05:07:53,0,0.06664816523729278,0,-0.11,-0.22,-0.11
2015-03-03 05:12:53,0,0.06594231636098269,0,-0.11,-0.22,-0.11
2015-03-03 05:17:53,0,0.06524352597343552,0,-0.11,-0.22,-0.11
2015-03-03 05:22:53,0,0.0645517234897639,0,-0.11,-0.22,-0.11
2015-03-03 05:27:53,0,0.06386683903092905,0,-0.11,-0.22,-0.11
2015-03-03 05:32:53,0,0.06318880341668254,0,-0.11,-0.22,-0.11
2015-03-03 05:37:53,0,0.06251754815857813,0,-0.11,-0.22,-0.11
2015-03-03 05:42:53,0,0.061853005453055165,0,-0.11,-0.22,-0.11
2015-03-03 05:47:53,1,0.3489340996180258,0,-0.11,-0.22,-0.11
2015-03-03 05:52:53,0,0.0645363823603109,0,-0.11,-0.22,-0.11
2015-03-03 05:57:53,0,0.06385165131277049,0,-0.11,-0.22,-0.11
2015-03-03 06:02:53,0,0.06317376757570559,0,-0.11,-0.22,-0.11
2015-03-03 06:07:53,0,0.06250266267601112,0,-0.11,-0.22,-0.11
2015-03-03 06:12:53,0,0.061838268825313625,0,-0.11,-0.22,-0.11
2015-03-03 06:17:53,0,0.06118051891312326,0,-0.11,-0.22,-0.11
2015-03-03 06:22:53,0,0.0605293465000547,0,-0.11,-0.22,-0.11
2015-03-03 06:27:53,1,0.3488063657350433,0,-0.11,-0.22,-0.11
2015-03-03 06:32:53,0,0.0632390642204752,0,-0.11,-0.22,-0.11
2015-03-03 06:37:53,0,0.06256730635433327,0,-0.11,-0.22,-0.11
2015-03-03 06:42:53,0,0.06190226606685234,0,-0.11,-0.22,-0.11
2015-03-03 06:47:53,0,0.061243876182246686,0,-0.11,-0.22,-0.11
2015-03-03 06:52:53,0,0.06059207019648705,0,-0.11,-0.22,-0.11
2015-03-03 06:57:53,2,0.7935860540495622,0,-0.11,-0.22,-0.11
2015-03-03 07:02:53,1,0.3481664736125718,0,-0.11,-0.22,-0.11
2015-03-03 07:07:53,0,0.07128473017368342,0,-0.11,-0.22,-0.11
2015-03-03 07:12:53,0,0.07053251564800922,0,-0.11,-0.22,-0.11
2015-03-03 07:17:53,0,0.06978782326759181,0,-0.11,-0.22,-0.11
2015-03-03 07:22:53,0,0.06905057781097856,0,-0.11,-0.22,-0.11
2015-03-03 07:27:53,1,0.3466521921205179,0,-0.11,-0.22,-0.11
2015-03-03 07:32:53,0,0.07159072302831171,0,-0.11,-0.22,-0.11
2015-03-03 07:37:53,0,0.07083544857409141,0,-0.11,-0.22,-0.11
2015-03-03 07:42:53,0,0.07008772686441322,0,-0.11,-0.22,-0.11
2015-03-03 07:47:53,0,0.06934748237183175,0,-0.11,-0.22,-0.11
2015-03-03 07:52:53,0,0.06861464032417608,0,-0.11,-0.22,-0.11
2015-03-03 07:57:53,1,0.3457133282125452,0,-0.11,-0.22,-0.11
2015-03-03 08:02:53,0,0.07116346069749657,0,-0.11,-0.22,-0.11
2015-03-03 08:07:53,0,0.07041245886658433,0,-0.11,-0.22,-0.11
2015-03-03 08:12:53,0,0.06966896705398118,0,-0.11,-0.22,-0.11
2015-03-03 08:17:53,0,0.06893291015950387,0,-0.11,-0.22,-0.11
2015-03-03 08:22:53,0,0.06820421383397146,0,-0.11,-0.22,-0.11
2015-03-03 08:27:53,0,0.06748280447169464,0,-0.11,-0.22,-0.11
2015-03-03 08:32:53,0,0.0667686092030404,0,-0.11,-0.22,-0.11
2015-03-03 08:37:53,0,0.06606155588707274,0,-0.11,-0.22,-0.11
2015-03-03 08:42:53,0,0.06536157310426471,0,-0.11,-0.22,-0.11
2015-03-03 08:47:53,0,0.06466859014928482,0,-0.11,-0.22,-0.11
2015-03-03 08:52:53,0,0.06398253702385459,0,-0.11,-0.22,-0.11
2015-03-03 08:57:53,0,0.06330334442967868,0,-0.11,-0.22,-0.11
2015-03-03 09:02:53,1,0.34826030962928745,0,-0.11,-0.22,-0.11
2015-03-03 09:07:53,0,0.06595785959129963,0,-0.11,-0.22,-0.11
2015-03-03 09:12:53,0,0.06525891377144942,0,-0.11,-0.22,-0.11
2015-03-03 09:17:53,0,0.06456695740979758,0,-0.11,-0.22,-0.11
2015-03-03 09:22:53,0,0.06388192061176222,0,-0.11,-0.22,-0.11
2015-03-03 09:27:53,0,0.06320373418170733,0,-0.11,-0.22,-0.11
2015-03-03 09:32:53,0,0.0625323296159529,0,-0.11,-0.22,-0.11
2015-03-03 09:37:53,0,0.061867639095856124,0,-0.11,-0.22,-0.11
2015-03-03 09:42:53,0,0.0612095954809605,0,-0.11,-0.22,-0.11
2015-03-03 09:47:53,0,0.060558132302213415,0,-0.11,-0.22,-0.11
2015-03-03 09:52:53,0,0.059913183755254014,0,-0.11,-0.22,-0.11
