timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-03-09 14:12:53,11,0.99224245077967,1,0.9227994688720847,0.9227994688720847,0.9227994688720847
2015-03-09 14:17:53,5,0.8630050748941507,1,0.9219795424314362,0.9219795424314362,0.9219795424314362
2015-03-09 14:22:53,7,0.9193272896891308,1,0.921152562895128,0.921152562895128,0.9211525628951279
2015-03-09 14:27:53,3,0.7053225364222651,1,0.9203184759998596,0.9203184759998596,0.9203184759998595
2015-03-09 14:32:53,1,0.476021604757539,1,0.9194772271811988,0.9194772271811988,0.9194772271811987
2015-03-09 14:37:53,2,0.5614050912524255,1,0.9186287615741159,0.918628761574116,0.9186287615741161
2015-03-09 14:42:53,1,0.4704220217764255,1,0.9177730240135754,0.9177730240135754,0.9177730240135754
2015-03-09 14:47:53,3,0.6987216032902119,1,0.9169099590351748,0.9169099590351748,0.9169099590351748
2015-03-09 14:52:53,6,0.8873541911417601,1,0.9160395108758492,0.9160395108758492,0.9160395108758491
2015-03-09 14:57:53,6,0.8784079379997638,1,0.9151616234746196,0.9151616234746196,0.9151616234746196
2015-03-09 15:02:53,12,0.984721274750527,1,0.9142762404734082,0.9142762404734082,0.9142762404734082
2015-03-09 15:07:53,3,0.7006356349304728,1,0.9133833052179048,0.9133833052179048,0.9133833052179049
2015-03-09 15:12:53,4,0.7979906758841473,1,0.912482760758498,0.9124827607584979,0.912482760758498
2015-03-09 15:17:53,4,0.789994553216069,1,0.9115745498512609,0.9115745498512609,0.9115745498512609
2015-03-09 15:22:53,10,0.9852000739489932,1,0.9106586149590032,0.9106586149590032,0.9106586149590031
2015-03-09 15:27:53,14,0.9915386349682564,1,0.9097348982523816,0.9097348982523816,0.9097348982523815
2015-03-09 15:32:53,5,0.8450470253448555,1,0.908803341611077,0.908803341611077,0.908803341611077
2015-03-09 15:37:53,5,0.8366607869973273,1,0.9078638866250348,0.9078638866250348,0.9078638866250347
2015-03-09 15:42:53,4,0.7787072797831529,1,0.9069164745957686,0.9069164745957686,0.9069164745957686
2015-03-09 15:47:53,5,0.8240995802896103,1,0.9059610465377356,0.9059610465377356,0.9059610465377357
2015-03-09 15:52:53,1,0.5276523182389303,1,0.9049975431797757,0.9049975431797757,0.9049975431797755
2015-03-09 15:57:53,5,0.817681398940428,1,0.9040259049666218,0.9040259049666218,0.9040259049666218
2015-03-09 16:02:53,10,0.9760578868859338,1,0.9030460720604796,0.9030460720604796,0.9030460720604796
2015-03-09 16:07:53,10,0.9662400965932196,1,0.9020579843426786,0.9020579843426786,0.9020579843426786
2015-03-09 16:12:53,2,0.6028540306601606,1,0.9010615814153968,0.9010615814153968,0.9010615814153969
2015-03-09 16:17:53,5,0.8146935408255112,1,0.9000568026034586,0.9000568026034586,0.9000568026034586
2015-03-09 16:22:53,10,0.9570713373988208,1,0.8990435869562051,0.8990435869562051,0.8990435869562051
2015-03-09 16:27:53,2,0.6045280132073662,1,0.8980218732494469,0.8980218732494469,0.8980218732494469
2015-03-09 16:32:53,3,0.7035973338134532,1,0.8969915999874858,0.8969915999874858,0.8969915999874858
2015-03-09 16:37:53,1,0.5457692575802542,1,0.8959527054052222,0.8959527054052222,0.8959527054052222
2015-03-09 16:42:53,1,0.5402820688942334,1,0.894905127470338,0.894905127470338,0.894905127470338
2015-03-09 16:47:53,2,0.5923761831808692,1,0.8938488038855639,0.8938488038855639,0.8938488038855639
2015-03-09 16:52:53,3,0.6970173108266722,1,0.892783672091024,0.892783672091024,0.892783672091024
2015-03-09 16:57:53,7,0.9156827889971534,1,0.8917096692666677,0.8917096692666677,0.8917096692666677
2015-03-09 17:02:53,5,0.8169344735904212,1,0.8906267323347867,0.8906267323347867,0.8906267323347867
2015-03-09 17:07:53,6,0.8555166239548412,1,0.8895347979626148,0.8895347979626148,0.8895347979626148
2015-03-09 17:12:53,5,0.8047023181380494,1,0.8884338025650169,0.8884338025650169,0.8884338025650169
2015-03-09 17:17:53,5,0.7967195268625892,1,0.8873236823072654,0.8873236823072654,0.8873236823072654
2015-03-09 17:22:53,3,0.7012056514754146,1,0.8862043731079084,0.8862043731079084,0.8862043731079084
2015-03-09 17:27:53,9,0.9603555020429744,1,0.8850758106417251,0.8850758106417251,0.8850758106417251
2015-03-09 17:32:53,4,0.7595692231213009,1,0.8839379303427777,0.8839379303427777,0.8839379303427777
2015-03-09 17:37:53,7,0.9016012224866168,1,0.8827906674075532,0.8827906674075532,0.8827906674075532
2015-03-09 17:42:53,8,0.9373033154703792,1,0.8816339567982008,0.8816339567982008,0.8816339567982008
2015-03-09 17:47:53,7,0.8875689320113062,1,0.8804677332458684,0.8804677332458684,0.8804677332458684
2015-03-09 17:52:53,4,0.7588030527253785,1,0.8792919312541304,0.8792919312541304,0.8792919312541304
2015-03-09 17:57:53,5,0.7871957463061285,1,0.8781064851025205,0.8781064851025205,0.8781064851025205
2015-03-09 18:02:53,5,0.7793880207489876,1,0.8769113288501592,0.8769113288501592,0.8769113288501592
2015-03-09 18:07:53,16,0.993570836730444,1,0.8757063963394857,0.8757063963394857,0.8757063963394857
2015-03-09 18:12:53,12,0.9756465907202588,1,0.8744916212000904,0.8744916212000904,0.8744916212000904
2015-03-09 18:17:53,3,0.7089368483589034,1,0.8732669368526531,0.8732669368526531,0.8732669368526531
2015-03-09 18:22:53,8,0.9261452287175176,1,0.8720322765129829,0.8720322765129829,0.872032276512983
2015-03-09 18:27:53,14,0.9826309018321684,1,0.8707875731961677,0.8707875731961677,0.8707875731961677
2015-03-09 18:32:53,9,0.9414252338462886,1,0.8695327597208291,0.8695327597208291,0.8695327597208291
2015-03-09 18:37:53,4,0.7527559004134154,1,0.8682677687134878,0.8682677687134878,0.8682677687134878
2015-03-09 18:42:53,13,0.9711816844617224,1,0.8669925326130365,0.8669925326130365,0.8669925326130365
2015-03-09 18:47:53,5,0.7815580461641863,1,0.8657069836753285,0.8657069836753285,0.8657069836753285
2015-03-09 18:52:53,2,0.6545457405385721,1,0.8644110539778725,0.8644110539778725,0.8644110539778725
2015-03-09 18:57:53,16,0.9833019389475336,1,0.8631046754246495,0.8631046754246495,0.8631046754246495
2015-03-09 19:02:53,29,0.9885423004407814,1,0.8617877797510365,0.8617877797510365,0.8617877797510365
2015-03-09 19:07:53,35,0.9914589787027276,1,0.8604602985288514,0.8604602985288514,0.8604602985288514
2015-03-09 19:12:53,24,0.9926508071405484,1,0.859122163171518,0.859122163171518,0.859122163171518
2015-03-09 19:17:53,15,0.9725231920073312,1,0.857773304939342,0.857773304939342,0.857773304939342
2015-03-09 19:22:53,16,0.9682766720590434,1,0.8564136549449135,0.8564136549449135,0.8564136549449135
2015-03-09 19:27:53,14,0.9613057198744188,1,0.8550431441586295,0.8550431441586295,0.8550431441586295
2015-03-09 19:32:53,24,0.9831564435197644,1,0.8536617034143394,0.8536617034143394,0.8536617034143394
2015-03-09 19:37:53,26,0.9866099654938512,1,0.8522692634151107,0.8522692634151107,0.8522692634151107
2015-03-09 19:42:53,22,0.9930841680569544,1,0.8508657547391243,0.8508657547391243,0.8508657547391243
2015-03-09 19:47:53,10,0.948620201061188,1,0.8494511078456942,0.8494511078456942,0.8494511078456942
2015-03-09 19:52:53,12,0.9621207225388074,1,0.848025253081413,0.848025253081413,0.848025253081413
2015-03-09 19:57:53,6,0.8506311780326282,1,0.8465881206864287,0.8465881206864287,0.8465881206864287
2015-03-09 20:02:53,11,0.948969489377307,1,0.8451396408008482,0.8451396408008482,0.8451396408008482
2015-03-09 20:07:53,18,0.9919459510482974,1,0.8436797434712748,0.8436797434712748,0.8436797434712748
2015-03-09 20:12:53,21,0.9913099083564406,1,0.8422083586574742,0.8422083586574742,0.8422083586574742
2015-03-09 20:17:53,11,0.9408135658215177,1,0.8407254162391761,0.8407254162391761,0.8407254162391761
2015-03-09 20:22:53,19,0.9886575594039406,1,0.8392308460230086,0.8392308460230086,0.8392308460230086
2015-03-09 20:27:53,13,0.952783854969316,1,0.8377245777495671,0.8377245777495671,0.8377245777495671
2015-03-09 20:32:53,7,0.8956765102860103,1,0.8362065411006228,0.8362065411006228,0.8362065411006228
2015-03-09 20:37:53,15,0.9553897788072759,1,0.8346766657064617,0.8346766657064617,0.8346766657064617
2015-03-09 20:42:53,8,0.9219554124183322,1,0.8331348811533709,0.8331348811533709,0.8331348811533709
2015-03-09 20:47:53,6,0.8478771543057787,1,0.8315811169912555,0.8315811169912555,0.8315811169912555
2015-03-09 20:52:53,11,0.9335797377186756,1,0.8300153027414001,0.8300153027414001,0.8300153027414001
2015-03-09 20:57:53,10,0.9263855293001296,1,0.8284373679043721,0.8284373679043721,0.8284373679043721
2015-03-09 21:02:53,6,0.8422121265478778,1,0.8268472419680634,0.8268472419680634,0.8268472419680634
2015-03-09 21:07:53,22,0.9797036258652202,1,0.8252448544158785,0.8252448544158785,0.8252448544158785
2015-03-09 21:12:53,17,0.9726366396807768,1,0.8236301347350651,0.8236301347350651,0.8236301347350651
2015-03-09 21:17:53,12,0.9355853090767036,1,0.8220030124251873,0.8220030124251873,0.8220030124251873
2015-03-09 21:22:53,13,0.9396460600717228,1,0.8203634170067483,0.8203634170067483,0.8203634170067483
2015-03-09 21:27:53,9,0.928521657865962,1,0.8187112780299555,0.8187112780299555,0.8187112780299555
2015-03-09 21:32:53,1,0.7241612595117466,1,0.8170465250836344,0.8170465250836344,0.8170465250836344
2015-03-09 21:37:53,9,0.9200260900600604,1,0.8153690878042898,0.8153690878042898,0.8153690878042898
2015-03-09 21:42:53,11,0.9154077934844492,1,0.8136788958853143,0.8136788958853143,0.8136788958853143
2015-03-09 21:47:53,9,0.910338157591948,1,0.8119758790863477,0.8119758790863477,0.8119758790863477
2015-03-09 21:52:53,19,0.9803801234869438,1,0.8102599672427854,0.8102599672427854,0.8102599672427854
2015-03-09 21:57:53,8,0.9022742937762348,1,0.8085310902754338,0.8085310902754338,0.8085310902754338
2015-03-09 22:02:53,6,0.8487692208720291,1,0.8067891782003205,0.8067891782003205,0.8067891782003205
2015-03-09 22:07:53,19,0.9711680885488436,1,0.8050341611386553,0.8050341611386553,0.8050341611386553
2015-03-09 22:12:53,12,0.92112016512418,1,0.8032659693269386,0.8032659693269386,0.8032659693269386
2015-03-09 22:17:53,19,0.9617405160629502,1,0.8014845331272263,0.8014845331272263,0.8014845331272263
2015-03-09 22:22:53,6,0.8448447078507404,1,0.7996897830375465,0.7996897830375465,0.7996897830375465
2015-03-09 22:27:53,12,0.913463381907761,1,0.7978816497024649,0.7978816497024649,0.797881649702465
2015-03-09 22:32:53,14,0.944676390013291,1,0.7960600639238087,0.7960600639238087,0.7960600639238087
2015-03-09 22:37:53,18,0.9583101807436782,1,0.7942249566715396,0.7942249566715396,0.7942249566715396
2015-03-09 22:42:53,20,0.9669826000445316,1,0.7923762590947825,0.7923762590947825,0.7923762590947825
2015-03-09 22:47:53,16,0.9569107041767791,1,0.7905139025330062,0.7905139025330062,0.7905139025330062
2015-03-09 22:52:53,17,0.9532128070152484,1,0.7886378185273584,0.7886378185273584,0.7886378185273584
2015-03-09 22:57:53,7,0.8788778949824292,1,0.7867479388321541,0.7867479388321541,0.7867479388321541
2015-03-09 23:02:53,12,0.9082786278606264,1,0.7848441954265186,0.7848441954265186,0.7848441954265186
2015-03-09 23:07:53,11,0.9009844795202584,1,0.7829265205261821,0.7829265205261821,0.7829265205261821
2015-03-09 23:12:53,17,0.9453334536236684,1,0.780994846595428,0.780994846595428,0.780994846595428
2015-03-09 23:17:53,19,0.9427069472282676,1,0.7790491063591979,0.7790491063591979,0.7790491063591979
2015-03-09 23:22:53,4,0.8428790323753806,1,0.7770892328153439,0.7770892328153439,0.7770892328153439
2015-03-09 23:27:53,9,0.909977140121199,1,0.7751151592470373,0.7751151592470373,0.7751151592470373
2015-03-09 23:32:53,6,0.848853131349509,1,0.7731268192353286,0.7731268192353286,0.7731268192353286
2015-03-09 23:37:53,7,0.8709873322888512,1,0.7711241466718598,0.7711241466718598,0.7711241466718598
2015-03-09 23:42:53,7,0.8622733890924256,1,0.7691070757717262,0.7691070757717262,0.7691070757717262
2015-03-09 23:47:53,20,0.9557738415639224,1,0.7670755410864919,0.7670755410864919,0.7670755410864919
2015-03-09 23:52:53,14,0.94071398751546,1,0.7650294775173526,0.7650294775173526,0.7650294775173526
2015-03-09 23:57:53,14,0.9314090366610496,1,0.7629688203284494,0.7629688203284494,0.7629688203284494
2015-03-10 00:02:53,13,0.9126550237854408,1,0.7608935051603304,0.7608935051603304,0.7608935051603304
2015-03-10 00:07:53,10,0.9068752090881236,1,0.758803468043561,0.758803468043561,0.758803468043561
2015-03-10 00:12:53,10,0.8977492455733875,1,0.756698645412481,0.756698645412481,0.756698645412481
2015-03-10 00:17:53,9,0.8945026795219162,1,0.7545789741191068,0.7545789741191068,0.7545789741191068
2015-03-10 00:22:53,11,0.8896536928736397,1,0.7524443914471776,0.7524443914471776,0.7524443914471776
2015-03-10 00:27:53,9,0.8853226629235127,1,0.7502948351263493,0.7502948351263493,0.7502948351263493
2015-03-10 00:32:53,8,0.8807186679432929,1,0.7481302433465267,0.7481302433465267,0.7481302433465267
2015-03-10 00:37:53,5,0.8483252749302312,1,0.7459505547723366,0.7459505547723366,0.7459505547723366
2015-03-10 00:42:53,7,0.8582137135298202,1,0.7437557085577459,0.7437557085577459,0.7437557085577459
2015-03-10 00:47:53,7,0.8496275065209848,1,0.7415456443608122,0.7415456443608122,0.7415456443608122
2015-03-10 00:52:53,5,0.8403510134169065,1,0.7393203023585744,0.7393203023585744,0.7393203023585744
2015-03-10 00:57:53,5,0.8320117351886579,1,0.7370796232620782,0.7370796232620782,0.7370796232620782
2015-03-10 01:02:53,4,0.8429837533484938,1,0.7348235483315327,0.7348235483315327,0.7348235483315327
2015-03-10 01:07:53,2,0.8226620640658329,1,0.7325520193916034,0.7325520193916034,0.7325520193916034
2015-03-10 01:12:53,3,0.8381625844572314,1,0.7302649788468296,0.7302649788468296,0.7302649788468296
2015-03-10 01:17:53,13,0.9140623030157664,1,0.7279623696971741,0.7279623696971741,0.727962369697174
2015-03-10 01:22:53,4,0.8321389227693005,1,0.7256441355536952,0.7256441355536952,0.7256441355536952
2015-03-10 01:27:53,6,0.828862304922956,1,0.7233102206543452,0.7233102206543452,0.7233102206543452
2015-03-10 01:32:53,9,0.8815383933165776,1,0.7209605698798883,0.7209605698798883,0.7209605698798883
2015-03-10 01:37:53,6,0.8220810645353317,1,0.7185951287699375,0.7185951287699375,0.7185951287699375
2015-03-10 01:42:53,8,0.866868709146264,1,0.7162138435391103,0.7162138435391103,0.7162138435391103
2015-03-10 01:47:53,16,0.9510415511167972,1,0.7138166610932946,0.7138166610932946,0.7138166610932946
2015-03-10 01:52:53,6,0.8163244920611926,1,0.711403529046031,0.711403529046031,0.711403529046031
2015-03-10 01:57:53,7,0.8326251912975309,1,0.7089743957349984,0.7089743957349984,0.7089743957349984
2015-03-10 02:02:53,25,0.9845666957158844,1,0.7065292102386099,0.7065292102386099,0.7065292102386099
2015-03-10 02:07:53,4,0.8331041531975182,1,0.7040679223927093,0.7040679223927093,0.7040679223927093
2015-03-10 02:12:53,5,0.8099183692333705,1,0.7015904828073679,0.7015904828073679,0.701590482807368
2015-03-10 02:17:53,3,0.8355920483919763,1,0.6990968428837788,0.6990968428837788,0.6990968428837788
2015-03-10 02:22:53,4,0.8162725680720593,1,0.6965869548312431,0.6965869548312431,0.6965869548312431
2015-03-10 02:27:53,8,0.8612909044284955,1,0.6940607716842493,0.6940607716842493,0.6940607716842493
2015-03-10 02:32:53,2,0.8264791117956304,1,0.6915182473196357,0.6915182473196357,0.6915182473196357
2015-03-10 02:37:53,8,0.8541211726629887,1,0.6889593364738402,0.6889593364738402,0.6889593364738402
2015-03-10 02:42:53,4,0.8121568167038159,1,0.6863839947602255,0.6863839947602255,0.6863839947602255
2015-03-10 02:47:53,4,0.8040190326275412,1,0.6837921786864839,0.6837921786864839,0.6837921786864839
2015-03-10 02:52:53,3,0.8134844847744052,1,0.6811838456721115,0.6811838456721115,0.6811838456721115
2015-03-10 02:57:53,3,0.8053869295046877,1,0.6785589540659521,0.6785589540659521,0.6785589540659521
2015-03-10 03:02:53,2,0.8126720183859195,1,0.6759174631638047,0.6759174631638047,0.6759174631638047
2015-03-10 03:07:53,0,0.8872102270633088,1,0.6732593332260898,0.6732593332260898,0.6732593332260898
2015-03-10 03:12:53,2,0.8051619761928532,1,0.6705845254955728,0.6705845254955728,0.6705845254955728
2015-03-10 03:17:53,3,0.7912554234557936,1,0.6678930022151383,0.6678930022151383,0.6678930022151383
2015-03-10 03:22:53,3,0.7833801587992623,1,0.6651847266456097,0.6651847266456097,0.6651847266456097
2015-03-10 03:27:53,8,0.8579601983873568,1,0.6624596630836129,0.6624596630836129,0.6624596630836129
2015-03-10 03:32:53,2,0.7912797891885425,1,0.6597177768794774,0.6597177768794774,0.6597177768794774
2015-03-10 03:37:53,4,0.7865762117177181,1,0.656959034455166,0.656959034455166,0.656959034455166
2015-03-10 03:42:53,5,0.8037102129148661,1,0.6541834033222381,0.6541834033222381,0.6541834033222381
2015-03-10 03:47:53,6,0.8200081340020808,1,0.6513908520998327,0.6513908520998327,0.6513908520998327
2015-03-10 03:52:53,12,0.9205773154888952,1,0.648581350532667,0.648581350532667,0.648581350532667
2015-03-10 03:57:53,2,0.7903706069363268,1,0.6457548695090519,0.6457548695090519,0.6457548695090519
2015-03-10 04:02:53,4,0.7790374726730405,1,0.6429113810789109,0.6429113810789109,0.6429113810789109
2015-03-10 04:07:53,4,0.7712308820370734,1,0.6400508584718007,0.6400508584718007,0.6400508584718007
2015-03-10 04:12:53,1,0.8246940144851527,1,0.6371732761149304,0.6371732761149304,0.6371732761149304
2015-03-10 04:17:53,4,0.7657237442687627,1,0.6342786096511684,0.6342786096511684,0.6342786096511684
2015-03-10 04:22:53,2,0.7812551264012061,1,0.6313668359570341,0.6313668359570341,0.6313668359570341
2015-03-10 04:27:53,2,0.7734400057682591,1,0.628437933160671,0.628437933160671,0.628437933160671
2015-03-10 04:32:53,0,0.8830217097197859,1,0.6254918806597891,0.6254918806597891,0.6254918806597891
2015-03-10 04:37:53,1,0.8054525415548048,1,0.6225286591395752,0.6225286591395752,0.6225286591395752
2015-03-10 04:42:53,3,0.7576558304185123,1,0.6195482505905653,0.6195482505905653,0.6195482505905653
2015-03-10 04:47:53,3,0.7501165616923537,1,0.6165506383264697,0.6165506383264697,0.6165506383264697
2015-03-10 04:52:53,3,0.7426526856534568,1,0.6135358070019461,0.6135358070019461,0.613535807001946
2015-03-10 04:57:53,3,0.7352634483749491,1,0.6105037426303148,0.6105037426303148,0.6105037426303148
2015-03-10 05:02:53,4,0.7502490387580991,1,0.6074544326012093,0.6074544326012093,0.6074544326012093
2015-03-10 05:07:53,2,0.7498280925441829,1,0.6043878656981546,0.6043878656981546,0.6043878656981546
2015-03-10 05:12:53,1,0.7979315513211052,1,0.6013040321160663,0.6013040321160663,0.6013040321160663
2015-03-10 05:17:53,1,0.7899227396976757,1,0.5982029234786669,0.5982029234786669,0.5982029234786669
2015-03-10 05:22:53,1,0.7819940161904806,1,0.5950845328558078,0.5950845328558078,0.5950845328558078
2015-03-10 05:27:53,5,0.8005644174439812,1,0.5919488547806953,0.5919488547806953,0.5919488547806953
2015-03-10 05:32:53,1,0.7763200075507322,1,0.5887958852670054,0.5887958852670054,0.5887958852670054
2015-03-10 05:37:53,2,0.7309281084154992,1,0.5856256218258921,0.5856256218258921,0.585625621825892
2015-03-10 05:42:53,4,0.7513303620669737,1,0.5824380634828699,0.5824380634828699,0.5824380634828699
2015-03-10 05:47:53,1,0.7669533192228554,1,0.5792332107945715,0.5792332107945715,0.5792332107945715
2015-03-10 05:52:53,0,0.8538353154478012,1,0.5760110658653695,0.5760110658653695,0.5760110658653695
2015-03-10 05:57:53,0,0.8452575950693859,1,0.5727716323638574,0.5727716323638574,0.5727716323638574
2015-03-10 06:02:53,0,0.8367656518947547,1,0.5695149155391765,0.5695149155391765,0.5695149155391765
2015-03-10 06:07:53,5,0.8003248479591948,1,0.566240922237193,0.566240922237193,0.566240922237193
2015-03-10 06:12:53,1,0.7508778647778567,1,0.5629496609164989,0.5629496609164989,0.5629496609164989
2015-03-10 06:17:53,1,0.7433395900198598,1,0.5596411416642543,0.5596411416642543,0.5596411416642543
2015-03-10 06:22:53,2,0.7218836581980109,1,0.5563153762118349,0.5563153762118349,0.5563153762118349
2015-03-10 06:27:53,4,0.7557595962361456,1,0.5529723779503034,0.5529723779503034,0.5529723779503034
2015-03-10 06:32:53,3,0.7283462021785702,1,0.5496121619456772,0.5496121619456772,0.5496121619456772
2015-03-10 06:37:53,2,0.7130683179965699,1,0.5462347449539952,0.5462347449539952,0.5462347449539952
2015-03-10 06:42:53,1,0.7328334995855628,1,0.5428401454361732,0.5428401454361732,0.5428401454361732
2015-03-10 06:47:53,1,0.7254756684794887,1,0.5394283835726378,0.5394283835726378,0.5394283835726378
2015-03-10 06:52:53,1,0.7181914156844755,1,0.5359994812777366,0.5359994812777366,0.5359994812777366
2015-03-10 06:57:53,6,0.8507205326533579,1,0.5325534622139074,0.5325534622139074,0.5325534622139074
2015-03-10 07:02:53,1,0.7137233195272747,1,0.5290903518056076,0.5290903518056076,0.5290903518056076
2015-03-10 07:07:53,3,0.7264818491713458,1,0.525610177252992,0.525610177252992,0.525610177252992
2015-03-10 07:12:53,4,0.7529714226093577,1,0.5221129675453274,0.5221129675453274,0.5221129675453274
2015-03-10 07:17:53,0,0.8136932812638032,1,0.5185987534741455,0.5185987534741455,0.5185987534741455
2015-03-10 07:22:53,3,0.7186221708238809,1,0.5150675676461124,0.5150675676461124,0.5150675676461124
2015-03-10 07:27:53,2,0.693912110765919,1,0.511519444495621,0.511519444495621,0.511519444495621
2015-03-10 07:32:53,3,0.7083432649107655,1,0.5079544202970878,0.5079544202970878,0.5079544202970878
2015-03-10 07:37:53,0,0.8095245444502168,1,0.5043725331769502,0.5043725331769502,0.5043725331769502
2015-03-10 07:42:53,1,0.7047253417150685,1,0.5007738231253566,0.5007738231253566,0.5007738231253566
2015-03-10 07:47:53,6,0.8538481702477255,1,0.4971583320075389,0.4971583320075389,0.4971583320075389
2015-03-10 07:52:53,3,0.7085501547729796,1,0.4935261035748632,0.4935261035748632,0.49352610357486315
2015-03-10 07:57:53,1,0.7022110310800774,1,0.4898771834755454,0.4898771834755454,0.4898771834755454
2015-03-10 08:02:53,0,0.7970496612781762,1,0.4862116192650294,0.4862116192650294,0.48621161926502937
2015-03-10 08:07:53,1,0.6921611543910742,1,0.4825294604160158,0.4825294604160158,0.4825294604160158
2015-03-10 08:12:53,3,0.7075546794970412,1,0.4788307583281346,0.4788307583281346,0.4788307583281346
2015-03-10 08:17:53,1,0.6870490091240926,1,0.4751155663372558,0.4751155663372558,0.4751155663372558
2015-03-10 08:22:53,5,0.8106163947170149,1,0.4713839397244271,0.4713839397244271,0.47138393972442705
2015-03-10 08:27:53,5,0.802574462675765,1,0.4676359357244314,0.4676359357244314,0.46763593572443146
2015-03-10 08:32:53,2,0.6795947969681958,1,0.4638716135339615,0.4638716135339615,0.46387161353396145
2015-03-10 08:37:53,1,0.6833875972429988,1,0.4600910343193939,0.4600910343193939,0.4600910343193939
2015-03-10 08:42:53,2,0.6699710342033736,1,0.4562942612241682,0.4562942612241682,0.4562942612241682
2015-03-10 08:47:53,3,0.7010398221679008,1,0.4524813593757503,0.4524813593757503,0.4524813593757503
2015-03-10 08:52:53,1,0.6756158795558274,1,0.4486523958921839,0.4486523958921839,0.4486523958921839
2015-03-10 08:57:53,4,0.7475709563607695,1,0.4448074398882145,0.4448074398882145,0.4448074398882145
2015-03-10 09:02:53,10,0.9439349495114082,1,0.4409465624809839,0.4409465624809839,0.44094656248098385
2015-03-10 09:07:53,2,0.6633309667538716,1,0.4370698367952866,0.4370698367952866,0.4370698367952866
2015-03-10 09:12:53,2,0.6566950877173979,1,0.4331773379683811,0.4331773379683811,0.4331773379683811
2015-03-10 09:17:53,5,0.8042887976375781,1,0.4292691431543478,0.4292691431543478,0.4292691431543478
2015-03-10 09:22:53,3,0.6916555378911892,1,0.4253453315279893,0.4253453315279893,0.42534533152798926
2015-03-10 09:27:53,1,0.6747504050341155,1,0.421405984288266,0.421405984288266,0.42140598428826603
2015-03-10 09:32:53,1,0.6679734048735559,1,0.4174511846612592,0.4174511846612592,0.4174511846612592
2015-03-10 09:37:53,4,0.7432247187707168,1,0.4134810179026547,0.4134810179026547,0.41348101790265473
2015-03-10 09:42:53,2,0.6479786240069195,1,0.4094955712997454,0.4094955712997454,0.4094955712997454
2015-03-10 09:47:53,3,0.6826361647990149,1,0.4054949341729408,0.4054949341729408,0.4054949341729408
2015-03-10 09:52:53,3,0.6758470927290514,1,0.4014791978767821,0.4014791978767821,0.4014791978767821
2015-03-10 09:57:53,4,0.7303296850952721,1,0.39744845580045424,0.39744845580045424,0.39744845580045424
2015-03-10 10:02:53,0,0.7933034460249117,1,0.3934028033677913,0.3934028033677913,0.39340280336779127
2015-03-10 10:07:53,0,0.7853310443407252,1,0.3893423380367691,0.3893423380367691,0.3893423380367691
2015-03-10 10:12:53,6,0.8622023452230689,1,0.3852671592984792,0.3852671592984792,0.3852671592984792
2015-03-10 10:17:53,3,0.6757426609126775,1,0.3811773686755807,0.3811773686755807,0.38117736867558066
2015-03-10 10:22:53,4,0.7264002231047646,1,0.3770730697202248,0.3770730697202248,0.3770730697202248
2015-03-10 10:27:53,6,0.8550761882672379,1,0.3729543680114449,0.3729543680114449,0.3729543680114449
2015-03-10 10:32:53,0,0.7858071742464177,1,0.3688213711520114,0.3688213711520114,0.3688213711520114
2015-03-10 10:37:53,4,0.7233568183712105,1,0.36467418876474617,0.36467418876474617,0.36467418876474617
2015-03-10 10:42:53,0,0.7800079522901453,1,0.3605129324882899,0.3605129324882899,0.3605129324882899
2015-03-10 10:47:53,1,0.6727123573612288,1,0.3563377159723221,0.3563377159723221,0.3563377159723221
2015-03-10 10:52:53,5,0.7909557217284665,1,0.3521486548722274,0.3521486548722274,0.3521486548722274
2015-03-10 10:57:53,7,0.8990319620199041,1,0.34794586684320955,0.34794586684320955,0.34794586684320955
2015-03-10 11:02:53,4,0.7209503436032875,1,0.3437294715338394,0.3437294715338394,0.3437294715338394
2015-03-10 11:07:53,4,0.7137246242580177,1,0.3394995905790501,0.3394995905790501,0.3394995905790501
2015-03-10 11:12:53,4,0.7065711621062009,1,0.33525634759256034,0.33525634759256034,0.33525634759256034
2015-03-10 11:17:53,6,0.8429941700381676,1,0.33099986815873417,0.33099986815873417,0.33099986815873417
2015-03-10 11:22:53,2,0.6701421176327749,1,0.32673027982387204,0.32673027982387204,0.32673027982387204
2015-03-10 11:27:53,4,0.7029698104513074,1,0.32244771208693,0.32244771208692996,0.32244771208693
2015-03-10 11:32:53,2,0.6655345382960587,1,0.3181522963896665,0.3181522963896665,0.3181522963896665
2015-03-10 11:37:53,4,0.6976953134872005,1,0.313844166106214,0.313844166106214,0.31384416610621396
2015-03-10 11:42:53,7,0.8917686281729305,1,0.30952345653207874,0.30952345653207874,0.30952345653207874
2015-03-10 11:47:53,6,0.8338325944323063,1,0.30519030487256144,0.30519030487256144,0.30519030487256144
2015-03-10 11:52:53,3,0.670233569568571,1,0.3008448502306033,0.3008448502306033,0.3008448502306033
2015-03-10 11:57:53,8,0.9212736860810504,1,0.29648723359405343,0.29648723359405343,0.29648723359405343
2015-03-10 12:02:53,2,0.6682192778627525,1,0.29211759782236146,0.29211759782236146,0.29211759782236146
2015-03-10 12:07:53,5,0.7683579103425742,1,0.28773608763269226,0.28773608763269226,0.28773608763269226
