timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-03-16 10:37:53,22,0.9686340914876608,0,-0.09199481765826877,-0.18398963531653756,-0.09199481765826877
2015-03-16 10:42:53,12,0.8530217941139769,0,-0.09212415391653114,-0.18424830783306229,-0.09212415391653114
2015-03-16 10:47:53,16,0.9328242300991546,0,-0.09225264274379898,-0.18450528548759795,-0.09225264274379898
2015-03-16 10:52:53,16,0.9234736657330541,0,-0.09238028852222438,-0.1847605770444488,-0.09238028852222438
2015-03-16 10:57:53,14,0.886445344697928,0,-0.0925070956282439,-0.1850141912564878,-0.0925070956282439
2015-03-16 11:02:53,8,0.7765707822354289,0,-0.09263306843230623,-0.18526613686461246,-0.09263306843230622
2015-03-16 11:07:53,13,0.8487158311676434,0,-0.09275821129860468,-0.18551642259720932,-0.09275821129860468
2015-03-16 11:12:53,4,0.9005919537539606,0,-0.0928825285848142,-0.1857650571696284,-0.09288252858481419
2015-03-16 11:17:53,6,0.8222804312607693,0,-0.09300602464183297,-0.1860120492836659,-0.09300602464183295
2015-03-16 11:22:53,11,0.8508953202377029,0,-0.09312870381352864,-0.18625740762705728,-0.09312870381352864
2015-03-16 11:27:53,20,0.9711229025130752,0,-0.09325057043648907,-0.18650114087297814,-0.09325057043648909
2015-03-16 11:32:53,5,0.854382985776813,0,-0.0933716288397776,-0.1867432576795552,-0.0933716288397776
2015-03-16 11:37:53,4,0.8885146750567104,0,-0.09349188334469252,-0.18698376668938504,-0.09349188334469251
2015-03-16 11:42:53,12,0.8474882011471607,0,-0.09361133826453136,-0.18722267652906271,-0.09361133826453136
2015-03-16 11:47:53,11,0.8424155425004491,0,-0.09372999790435922,-0.18745999580871844,-0.09372999790435922
2015-03-16 11:52:53,19,0.965221961368828,0,-0.09384786656078173,-0.18769573312156346,-0.09384786656078171
2015-03-16 11:57:53,17,0.9353305437565516,0,-0.09396494852172188,-0.18792989704344373,-0.09396494852172187
2015-03-16 12:02:53,18,0.9439772350431324,0,-0.09408124806620168,-0.18816249613240335,-0.09408124806620169
2015-03-16 12:07:53,8,0.7926487211316083,0,-0.09419676946412768,-0.18839353892825536,-0.09419676946412768
2015-03-16 12:12:53,14,0.8862528971346053,0,-0.09431151697608056,-0.18862303395216112,-0.09431151697608056
2015-03-16 12:17:53,16,0.916488818845797,0,-0.09442549485310936,-0.18885098970621872,-0.09442549485310936
2015-03-16 12:22:53,20,0.9575519328850456,0,-0.09453870733652933,-0.18907741467305866,-0.09453870733652932
2015-03-16 12:27:53,26,0.9875727422577016,0,-0.09465115865772412,-0.18930231731544825,-0.09465115865772411
2015-03-16 12:32:53,38,0.9910561205595524,0,-0.09476285303795197,-0.189525706075904,-0.09476285303795198
2015-03-16 12:37:53,52,0.9898876764173764,0,-0.09487379468815584,-0.1897475893763117,-0.09487379468815585
2015-03-16 12:42:53,6,0.8334536033781849,0,-0.09498398780877754,-0.18996797561755507,-0.09498398780877754
2015-03-16 12:47:53,11,0.850613045677768,0,-0.09509343658957572,-0.19018687317915145,-0.09509343658957571
2015-03-16 12:52:53,16,0.912487739594768,0,-0.0952021452094478,-0.1904042904188956,-0.09520214520944781
2015-03-16 12:57:53,29,0.9831929834591568,0,-0.0953101178362559,-0.1906202356725118,-0.0953101178362559
2015-03-16 13:02:53,22,0.965832650925034,0,-0.0954173586266561,-0.1908347172533122,-0.0954173586266561
2015-03-16 13:07:53,23,0.9713179108890168,0,-0.095523871725932,-0.19104774345186398,-0.095523871725932
2015-03-16 13:12:53,18,0.9382101604183296,0,-0.0956296612678317,-0.1912593225356634,-0.0956296612678317
2015-03-16 13:17:53,16,0.9056202228777528,0,-0.09573473137440852,-0.19146946274881704,-0.09573473137440852
2015-03-16 13:22:53,10,0.8461208138844242,0,-0.09583908615586544,-0.19167817231173087,-0.09583908615586544
2015-03-16 13:27:53,23,0.9623926024734248,0,-0.09594272971040298,-0.19188545942080595,-0.09594272971040298
2015-03-16 13:32:53,17,0.9094283777885503,0,-0.09604566612407094,-0.19209133224814187,-0.09604566612407094
2015-03-16 13:37:53,19,0.9441496596111372,0,-0.09614789947062334,-0.19229579894124668,-0.09614789947062334
2015-03-16 13:42:53,26,0.9797798815907448,0,-0.09624943381137706,-0.1924988676227541,-0.09624943381137706
2015-03-16 13:47:53,23,0.9537705327684948,0,-0.09635027319507393,-0.19270054639014786,-0.09635027319507393
2015-03-16 13:52:53,13,0.8694911957383791,0,-0.09645042165774607,-0.19290084331549212,-0.09645042165774607
2015-03-16 13:57:53,19,0.9363869817550068,0,-0.09654988322258487,-0.1930997664451697,-0.09654988322258487
2015-03-16 14:02:53,14,0.8899339890456146,0,-0.09664866189981296,-0.193297323799626,-0.09664866189981298
2015-03-16 14:07:53,23,0.9458216797080355,0,-0.09674676168655996,-0.19349352337311992,-0.09674676168655996
2015-03-16 14:12:53,15,0.9028203031301332,0,-0.09684418656674088,-0.19368837313348175,-0.09684418656674089
2015-03-16 14:17:53,24,0.9606808695731528,0,-0.09694094051093832,-0.19388188102187665,-0.09694094051093832
2015-03-16 14:22:53,25,0.9677121712529736,0,-0.09703702747628748,-0.19407405495257493,-0.09703702747628747
2015-03-16 14:27:53,17,0.9054862582532692,0,-0.09713245140636444,-0.19426490281272887,-0.09713245140636444
2015-03-16 14:32:53,15,0.8955016407511105,0,-0.09722721623107768,-0.19445443246215532,-0.09722721623107768
2015-03-16 14:37:53,13,0.8633169878632133,0,-0.09732132586656236,-0.1946426517331247,-0.09732132586656235
2015-03-16 14:42:53,19,0.9307236580239716,0,-0.09741478421507788,-0.19482956843015575,-0.09741478421507789
2015-03-16 14:47:53,14,0.8725146061697621,0,-0.09750759516490852,-0.19501519032981704,-0.09750759516490852
2015-03-16 14:52:53,26,0.965851193921202,0,-0.09759976259026658,-0.1951995251805332,-0.09759976259026658
2015-03-16 14:57:53,22,0.94145639104836,0,-0.09769129035119904,-0.19538258070239808,-0.09769129035119903
2015-03-16 15:02:53,18,0.9126985641569586,0,-0.09778218229349664,-0.19556436458699328,-0.09778218229349664
2015-03-16 15:07:53,11,0.8711140166092537,0,-0.09787244224860607,-0.19574488449721214,-0.09787244224860608
2015-03-16 15:12:53,16,0.8903971018219298,0,-0.09796207403354487,-0.19592414806708972,-0.09796207403354487
2015-03-16 15:17:53,20,0.940400365865905,0,-0.09805108145081906,-0.19610216290163807,-0.09805108145081906
2015-03-16 15:22:53,28,0.9814755002986352,0,-0.09813946828834362,-0.19627893657668724,-0.09813946828834362
2015-03-16 15:27:53,25,0.9565202033467612,0,-0.0982272383193656,-0.1964544766387312,-0.09822723831936561
2015-03-16 15:32:53,21,0.9422789815430246,0,-0.09831439530238999,-0.19662879060478,-0.09831439530238999
2015-03-16 15:37:53,24,0.9436572432805462,0,-0.09840094298110796,-0.19680188596221596,-0.09840094298110796
2015-03-16 15:42:53,20,0.927454912595266,0,-0.09848688508432814,-0.19697377016865628,-0.09848688508432814
2015-03-16 15:47:53,21,0.9279326147153308,0,-0.09857222532590997,-0.19714445065181996,-0.09857222532590997
2015-03-16 15:52:53,29,0.9743246296234692,0,-0.09865696740469994,-0.19731393480939988,-0.09865696740469994
2015-03-16 15:57:53,45,0.9917607306475212,0,-0.0987411150044702,-0.1974822300089404,-0.09874111500447019
2015-03-16 16:02:53,19,0.912165613594069,0,-0.09882467179385948,-0.19764934358771896,-0.09882467179385948
2015-03-16 16:07:53,26,0.9534094401463432,0,-0.0989076414263168,-0.1978152828526336,-0.09890764142631679
2015-03-16 16:12:53,19,0.9039744270875952,0,-0.09899002754004707,-0.19798005508009411,-0.09899002754004707
2015-03-16 16:17:53,23,0.9288912138322866,0,-0.09907183375795953,-0.19814366751591905,-0.09907183375795951
2015-03-16 16:22:53,15,0.8957267478564577,0,-0.09915306368761813,-0.19830612737523626,-0.09915306368761811
2015-03-16 16:27:53,19,0.8967671973839677,0,-0.09923372092119448,-0.19846744184238893,-0.09923372092119447
2015-03-16 16:32:53,20,0.9013607834621864,0,-0.09931380903542282,-0.19862761807084564,-0.09931380903542282
2015-03-16 16:37:53,16,0.8920003455707339,0,-0.09939333159155747,-0.19878666318311494,-0.09939333159155748
2015-03-16 16:42:53,25,0.9410287296408004,0,-0.09947229213533217,-0.19894458427066436,-0.09947229213533217
2015-03-16 16:47:53,13,0.8785524849739152,0,-0.09955069419692172,-0.19910138839384345,-0.09955069419692172
2015-03-16 16:52:53,30,0.9787757526686532,0,-0.09962854129090594,-0.19925708258181188,-0.09962854129090594
2015-03-16 16:57:53,29,0.9624803467312272,0,-0.09970583691623523,-0.1994116738324705,-0.09970583691623525
2015-03-16 17:02:53,36,0.9918816741840988,0,-0.09978258455619886,-0.19956516911239766,-0.09978258455619886
2015-03-16 17:07:53,21,0.9189726599041188,0,-0.09985878767839453,-0.19971757535678905,-0.09985878767839451
2015-03-16 17:12:53,24,0.931582055025848,0,-0.09993444973470056,-0.1998688994694011,-0.09993444973470055
2015-03-16 17:17:53,52,0.983578097533086,0,-0.10000957416124974,-0.20001914832249948,-0.10000957416124974
2015-03-16 17:22:53,63,0.9887135619783144,0,-0.1000841643784052,-0.2001683287568104,-0.1000841643784052
2015-03-16 17:27:53,61,0.9877898174817288,0,-0.10015822379073804,-0.20031644758147607,-0.10015822379073804
2015-03-16 17:32:53,43,0.991559187791472,0,-0.10023175578700713,-0.20046351157401426,-0.10023175578700712
2015-03-16 17:37:53,41,0.9910473329319928,0,-0.1003047637401404,-0.2006095274802808,-0.10030476374014041
2015-03-16 17:42:53,37,0.9837218071234402,0,-0.10037725100721832,-0.20075450201443665,-0.10037725100721832
2015-03-16 17:47:53,21,0.9152298075303532,0,-0.10044922092945878,-0.2008984418589176,-0.10044922092945878
2015-03-16 17:52:53,22,0.9190208372482452,0,-0.10052067683220403,-0.20104135366440806,-0.10052067683220403
2015-03-16 17:57:53,52,0.9753223035072192,0,-0.1005916220249092,-0.2011832440498184,-0.1005916220249092
2015-03-16 18:02:53,41,0.9817786265721208,0,-0.10066205980113256,-0.20132411960226512,-0.10066205980113256
2015-03-16 18:07:53,54,0.9877037273832959,0,-0.10073199343852744,-0.20146398687705488,-0.10073199343852744
2015-03-16 18:12:53,35,0.9865662589976996,0,-0.1008014261988358,-0.2016028523976716,-0.10080142619883581
2015-03-16 18:17:53,28,0.966289130087476,0,-0.10087036132788342,-0.20174072265576684,-0.10087036132788342
2015-03-16 18:22:53,26,0.9482106785785483,0,-0.10093880205557663,-0.20187760411115327,-0.10093880205557663
2015-03-16 18:27:53,33,0.9920179617379832,0,-0.10100675159590072,-0.20201350319180145,-0.10100675159590071
2015-03-16 18:32:53,19,0.9031273472920336,0,-0.1010742131469197,-0.2021484262938394,-0.1010742131469197
2015-03-16 18:37:53,20,0.8958884012482355,0,-0.10114118989077776,-0.20228237978155555,-0.10114118989077776
2015-03-16 18:42:53,22,0.915965500654997,0,-0.1012076849937021,-0.2024153699874042,-0.1012076849937021
2015-03-16 18:47:53,35,0.9766905430537952,0,-0.1012737016060072,-0.2025474032120144,-0.1012737016060072
2015-03-16 18:52:53,28,0.9577939970088272,0,-0.10133924286210057,-0.2026784857242011,-0.10133924286210055
2015-03-16 18:57:53,28,0.9481992754765732,0,-0.10140431188048983,-0.20280862376097966,-0.10140431188048983
2015-03-16 19:02:53,23,0.9211737966393978,0,-0.1014689117637914,-0.20293782352758286,-0.10146891176379141
2015-03-16 19:07:53,22,0.9043474299642276,0,-0.1015330455987402,-0.20306609119748045,-0.10153304559874021
2015-03-16 19:12:53,22,0.8953615478976451,0,-0.10159671645620083,-0.2031934329124017,-0.10159671645620084
2015-03-16 19:17:53,19,0.8959431332159291,0,-0.1016599273911802,-0.2033198547823604,-0.10165992739118021
2015-03-16 19:22:53,15,0.9132102833911724,0,-0.10172268144284116,-0.2034453628856823,-0.10172268144284115
2015-03-16 19:27:53,34,0.9764693898221768,0,-0.10178498163451756,-0.20356996326903512,-0.10178498163451756
2015-03-16 19:32:53,25,0.9380964835693087,0,-0.10184683097373064,-0.2036936619474613,-0.10184683097373065
2015-03-16 19:37:53,27,0.947803294364848,0,-0.10190823245220634,-0.2038164649044127,-0.10190823245220634
2015-03-16 19:42:53,23,0.9049571184870832,0,-0.10196918904589396,-0.20393837809178794,-0.10196918904589397
2015-03-16 19:47:53,16,0.9114354452615064,0,-0.10202970371498607,-0.2040594074299721,-0.10202970371498607
2015-03-16 19:52:53,25,0.9282927408347406,0,-0.10208977940393933,-0.20417955880787866,-0.10208977940393932
2015-03-16 19:57:53,17,0.9178880268977464,0,-0.10214941904149663,-0.20429883808299326,-0.10214941904149663
2015-03-16 20:02:53,19,0.8939388371951086,0,-0.10220862554071028,-0.20441725108142056,-0.10220862554071028
2015-03-16 20:07:53,26,0.9297473192320134,0,-0.10226740179896614,-0.20453480359793227,-0.10226740179896614
2015-03-16 20:12:53,34,0.9691793643878878,0,-0.10232575069800892,-0.20465150139601784,-0.10232575069800891
2015-03-16 20:17:53,17,0.9102035672973664,0,-0.10238367510396856,-0.2047673502079371,-0.10238367510396855
2015-03-16 20:22:53,22,0.8933665821254597,0,-0.10244117786738743,-0.2048823557347749,-0.10244117786738745
2015-03-16 20:27:53,34,0.9602057714381598,0,-0.10249826182324878,-0.2049965236464976,-0.10249826182324878
2015-03-16 20:32:53,24,0.9168594644400028,0,-0.1025549297910058,-0.2051098595820116,-0.1025549297910058
2015-03-16 20:37:53,19,0.8900869631991241,0,-0.102611184574612,-0.205222369149224,-0.102611184574612
2015-03-16 20:42:53,32,0.9849319911049846,0,-0.10266702896255228,-0.20533405792510454,-0.10266702896255227
2015-03-16 20:47:53,34,0.9508040533676384,0,-0.10272246572787493,-0.20544493145574985,-0.10272246572787493
2015-03-16 20:52:53,22,0.8885060009535489,0,-0.1027774976282246,-0.2055549952564492,-0.1027774976282246
2015-03-16 20:57:53,20,0.8907990456315804,0,-0.10283212740587616,-0.20566425481175232,-0.10283212740587616
2015-03-16 21:02:53,17,0.9070425489605226,0,-0.10288635778776913,-0.20577271557553825,-0.10288635778776913
2015-03-16 21:07:53,15,0.9119143131371994,0,-0.10294019148554334,-0.20588038297108668,-0.10294019148554334
2015-03-16 21:12:53,21,0.8895149713896968,0,-0.10299363119557513,-0.20598726239115026,-0.10299363119557513
2015-03-16 21:17:53,11,0.9297558308042868,0,-0.1030466795990144,-0.2060933591980288,-0.10304667959901441
2015-03-16 21:22:53,17,0.8996120087122015,0,-0.10309933936182247,-0.20619867872364495,-0.10309933936182249
2015-03-16 21:27:53,54,0.9816740661954716,0,-0.10315161313481064,-0.20630322626962128,-0.10315161313481064
2015-03-16 21:32:53,26,0.9305496867841646,0,-0.10320350355367952,-0.20640700710735907,-0.10320350355367953
2015-03-16 21:37:53,37,0.9794680156091864,0,-0.10325501323905917,-0.20651002647811836,-0.10325501323905917
2015-03-16 21:42:53,32,0.9760092824878508,0,-0.10330614479654962,-0.20661228959309924,-0.10330614479654962
2015-03-16 21:47:53,20,0.8855095414274194,0,-0.10335690081676256,-0.20671380163352512,-0.10335690081676256
2015-03-16 21:52:53,31,0.9753286657576642,0,-0.1034072838753633,-0.2068145677507266,-0.1034072838753633
2015-03-16 21:57:53,27,0.9405248119138838,0,-0.10345729653311353,-0.20691459306622706,-0.10345729653311352
2015-03-16 22:02:53,22,0.8859514836194401,0,-0.10350694133591463,-0.2070138826718293,-0.10350694133591465
2015-03-16 22:07:53,17,0.8987045837186743,0,-0.10355622081485198,-0.207112441629704,-0.10355622081485198
2015-03-16 22:12:53,24,0.9191499037001024,0,-0.1036051374862391,-0.2072102749724782,-0.1036051374862391
2015-03-16 22:17:53,18,0.8962247462453675,0,-0.10365369385166323,-0.2073073877033265,-0.10365369385166325
2015-03-16 22:22:53,21,0.8829077487711028,0,-0.10370189239803093,-0.20740378479606186,-0.10370189239803092
2015-03-16 22:27:53,29,0.9578337939582424,0,-0.10374973559761436,-0.2074994711952288,-0.10374973559761438
2015-03-16 22:32:53,19,0.881291805162063,0,-0.10379722590809833,-0.20759445181619665,-0.10379722590809831
2015-03-16 22:37:53,24,0.9130674762500331,0,-0.1038443657726274,-0.2076887315452548,-0.10384436577262739
2015-03-16 22:42:53,21,0.876261659167854,0,-0.10389115761985404,-0.20778231523970805,-0.10389115761985403
2015-03-16 22:47:53,12,0.9327612635139646,0,-0.10393760386398693,-0.20787520772797385,-0.10393760386398691
2015-03-16 22:52:53,18,0.8875768971379607,0,-0.10398370690483977,-0.20796741380967956,-0.10398370690483977
2015-03-16 22:57:53,22,0.8742083141342152,0,-0.10402946912788076,-0.20805893825576155,-0.10402946912788077
2015-03-16 23:02:53,19,0.8710847831615787,0,-0.10407489290428233,-0.20814978580856466,-0.10407489290428233
2015-03-16 23:07:53,11,0.9290338535355146,0,-0.10411998059097136,-0.2082399611819427,-0.10411998059097136
2015-03-16 23:12:53,13,0.9259636245692991,0,-0.10416473453067986,-0.2083294690613597,-0.10416473453067986
2015-03-16 23:17:53,12,0.9150534803596532,0,-0.10420915705199618,-0.2084183141039924,-0.10420915705199618
2015-03-16 23:22:53,25,0.9196192206400344,0,-0.10425325046941633,-0.20850650093883266,-0.10425325046941632
2015-03-16 23:27:53,11,0.91509751879087,0,-0.1042970170833959,-0.2085940341667918,-0.1042970170833959
2015-03-16 23:32:53,20,0.8715246340218615,0,-0.10434045918040244,-0.20868091836080488,-0.10434045918040244
2015-03-16 23:37:53,22,0.8729263378197385,0,-0.10438357903296792,-0.20876715806593585,-0.10438357903296792
2015-03-16 23:42:53,20,0.8628179680787856,0,-0.10442637889974182,-0.20885275779948365,-0.10442637889974182
2015-03-16 23:47:53,13,0.914366340900639,0,-0.10446886102554433,-0.20893772205108865,-0.10446886102554433
2015-03-16 23:52:53,17,0.8957877028572087,0,-0.10451102764142008,-0.20902205528284012,-0.10451102764142008
2015-03-16 23:57:53,18,0.8778661636929338,0,-0.10455288096469204,-0.20910576192938407,-0.10455288096469204
2015-03-17 00:02:53,29,0.956226077517814,0,-0.1045944231990158,-0.2091888463980316,-0.10459442319901581
2015-03-17 00:07:53,15,0.9239698189286236,0,-0.1046356565344342,-0.2092713130688684,-0.1046356565344342
2015-03-17 00:12:53,11,0.9116773396074254,0,-0.10467658314743196,-0.20935316629486392,-0.10467658314743196
2015-03-17 00:17:53,19,0.8613400432028708,0,-0.10471720520099102,-0.20943441040198205,-0.10471720520099102
2015-03-17 00:22:53,14,0.9191686062351528,0,-0.10475752484464576,-0.2095150496892915,-0.10475752484464575
2015-03-17 00:27:53,14,0.9100791091935456,0,-0.10479754421453864,-0.2095950884290773,-0.10479754421453863
2015-03-17 00:32:53,18,0.87051811464753,0,-0.10483726543347607,-0.20967453086695215,-0.10483726543347609
2015-03-17 00:37:53,7,0.9472533638666162,0,-0.10487669061098456,-0.20975338122196915,-0.10487669061098456
2015-03-17 00:42:53,23,0.9000410352400924,0,-0.10491582184336692,-0.20983164368673385,-0.10491582184336691
2015-03-17 00:47:53,22,0.8730120766180568,0,-0.10495466121375877,-0.2099093224275175,-0.10495466121375875
2015-03-17 00:52:53,15,0.9094537727699332,0,-0.10499321079218532,-0.2099864215843706,-0.10499321079218531
2015-03-17 00:57:53,36,0.9749393642744226,0,-0.10503147263561828,-0.21006294527123653,-0.10503147263561827
2015-03-17 01:02:53,17,0.8851624702805357,0,-0.10506944878803286,-0.2101388975760657,-0.10506944878803286
2015-03-17 01:07:53,21,0.8695754701036904,0,-0.10510714128046512,-0.21021428256093025,-0.10510714128046512
2015-03-17 01:12:53,34,0.9610797054710676,0,-0.1051445521310693,-0.2102891042621386,-0.1051445521310693
2015-03-17 01:17:53,18,0.8659789954305526,0,-0.1051816833451754,-0.2103633666903508,-0.10518168334517539
2015-03-17 01:22:53,19,0.8546026647252153,0,-0.1052185369153469,-0.2104370738306938,-0.1052185369153469
2015-03-17 01:27:53,20,0.8577222689827428,0,-0.10525511482143866,-0.21051022964287733,-0.10525511482143866
2015-03-17 01:32:53,22,0.8670951771138564,0,-0.10529141903065484,-0.21058283806130967,-0.10529141903065484
2015-03-17 01:37:53,16,0.8982282257892737,0,-0.10532745149760696,-0.21065490299521392,-0.10532745149760696
2015-03-17 01:42:53,21,0.8554995761340862,0,-0.10536321416437217,-0.2107264283287443,-0.10536321416437215
2015-03-17 01:47:53,19,0.844562710891853,0,-0.10539870896055144,-0.2107974179211029,-0.10539870896055145
2015-03-17 01:52:53,31,0.975597565229088,0,-0.10543393780332816,-0.21086787560665632,-0.10543393780332816
2015-03-17 01:57:53,17,0.8738453418172295,0,-0.10546890259752642,-0.21093780519505284,-0.10546890259752642
2015-03-17 02:02:53,12,0.9139766673790632,0,-0.10550360523566962,-0.21100721047133925,-0.10550360523566962
2015-03-17 02:07:53,10,0.9390564709805816,0,-0.10553804759803916,-0.2110760951960784,-0.10553804759803918
2015-03-17 02:12:53,11,0.9095516235640628,0,-0.1055722315527332,-0.2111444631054664,-0.1055722315527332
2015-03-17 02:17:53,15,0.9059764534023412,0,-0.10560615895572507,-0.21121231791145015,-0.10560615895572509
2015-03-17 02:22:53,10,0.9249547464406468,0,-0.1056398316509226,-0.2112796633018452,-0.1056398316509226
2015-03-17 02:27:53,17,0.8702839659290259,0,-0.10567325147022646,-0.21134650294045293,-0.10567325147022646
2015-03-17 02:32:53,16,0.8816095935689969,0,-0.10570642023358937,-0.2114128404671787,-0.10570642023358935
2015-03-17 02:37:53,20,0.8547692277955017,0,-0.1057393397490748,-0.2114786794981496,-0.1057393397490748
2015-03-17 02:42:53,33,0.9663411456405198,0,-0.10577201181291612,-0.21154402362583224,-0.10577201181291611
2015-03-17 02:47:53,12,0.9038173914579258,0,-0.1058044382095753,-0.2116088764191506,-0.1058044382095753
2015-03-17 02:52:53,3,0.9840765901794536,0,-0.10583662071180204,-0.21167324142360408,-0.10583662071180204
2015-03-17 02:57:53,6,0.959674324047118,0,-0.10586856108069263,-0.21173712216138527,-0.10586856108069263
2015-03-17 03:02:53,16,0.8789417568229939,0,-0.10590026106574896,-0.21180052213149791,-0.10590026106574896
2015-03-17 03:07:53,8,0.9510703622211132,0,-0.1059317224049374,-0.2118634448098748,-0.1059317224049374
2015-03-17 03:12:53,8,0.9415322772924444,0,-0.1059629468247478,-0.21192589364949566,-0.10596294682474781
2015-03-17 03:17:53,11,0.8995811486417157,0,-0.1059939360402524,-0.2119878720805048,-0.1059939360402524
2015-03-17 03:22:53,10,0.9142329821204692,0,-0.10602469175516456,-0.21204938351032915,-0.10602469175516457
2015-03-17 03:27:53,17,0.8645316150873574,0,-0.10605521566189784,-0.2121104313237957,-0.10605521566189785
2015-03-17 03:32:53,18,0.8579930318995491,0,-0.10608550944162468,-0.21217101888324932,-0.10608550944162468
2015-03-17 03:37:53,20,0.8605476033585758,0,-0.10611557476433507,-0.21223114952867014,-0.10611557476433509
2015-03-17 03:42:53,11,0.8891022651936016,0,-0.10614541328889557,-0.2122908265777911,-0.10614541328889555
2015-03-17 03:47:53,8,0.934400962712119,0,-0.1061750266631076,-0.2123500533262152,-0.10617502666310759
2015-03-17 03:52:53,11,0.8813062689675522,0,-0.10620441652376636,-0.2124088330475327,-0.10620441652376635
2015-03-17 03:57:53,9,0.9243827622166184,0,-0.1062335844967192,-0.2124671689934384,-0.10623358449671919
2015-03-17 04:02:53,16,0.8761441755898992,0,-0.10626253219692416,-0.21252506439384836,-0.10626253219692416
2015-03-17 04:07:53,27,0.9629301193613884,0,-0.10629126122850843,-0.21258252245701686,-0.10629126122850843
2015-03-17 04:12:53,17,0.8553579790652966,0,-0.10631977318482654,-0.21263954636965307,-0.10631977318482654
2015-03-17 04:17:53,14,0.9189218570527168,0,-0.10634806964851867,-0.21269613929703735,-0.10634806964851869
2015-03-17 04:22:53,6,0.9529963149736256,0,-0.10637615219156887,-0.21275230438313775,-0.10637615219156889
2015-03-17 04:27:53,11,0.8783870825562591,0,-0.10640402237536313,-0.21280804475072626,-0.10640402237536312
2015-03-17 04:32:53,13,0.9111290141892776,0,-0.10643168175074713,-0.21286336350149426,-0.10643168175074712
2015-03-17 04:37:53,9,0.9191837886862604,0,-0.10645913185808448,-0.21291826371616893,-0.10645913185808448
2015-03-17 04:42:53,14,0.9071102534398376,0,-0.1064863742273142,-0.2129727484546284,-0.1064863742273142
2015-03-17 04:47:53,19,0.8641979997516055,0,-0.10651341037800856,-0.21302682075601712,-0.10651341037800856
2015-03-17 04:52:53,13,0.8988780636265609,0,-0.10654024181943053,-0.21308048363886106,-0.10654024181943052
2015-03-17 04:57:53,19,0.8569333019367901,0,-0.10656687005059123,-0.21313374010118247,-0.10656687005059123
2015-03-17 05:02:53,10,0.8923633147890738,0,-0.1065932965603074,-0.2131865931206148,-0.1065932965603074
2015-03-17 05:07:53,14,0.8958404284861091,0,-0.10661952282725838,-0.2132390456545168,-0.10661952282725838
2015-03-17 05:12:53,18,0.8555398818520243,0,-0.10664555032004336,-0.21329110064008674,-0.10664555032004337
2015-03-17 05:17:53,13,0.8878717637349934,0,-0.10667138049723827,-0.21334276099447652,-0.10667138049723827
2015-03-17 05:22:53,10,0.8866447817322819,0,-0.10669701480745256,-0.2133940296149051,-0.10669701480745256
2015-03-17 05:27:53,14,0.884129031435557,0,-0.10672245468938596,-0.2134449093787719,-0.10672245468938595
2015-03-17 05:32:53,11,0.8674526926246061,0,-0.10674770157188494,-0.21349540314376989,-0.10674770157188494
2015-03-17 05:37:53,7,0.936800760267484,0,-0.10677275687399924,-0.2135455137479985,-0.10677275687399924
2015-03-17 05:42:53,16,0.8784409745479731,0,-0.10679762200503798,-0.213595244010076,-0.10679762200503798
2015-03-17 05:47:53,12,0.8751037311205819,0,-0.10682229836462584,-0.2136445967292517,-0.10682229836462585
2015-03-17 05:52:53,12,0.866358154965979,0,-0.10684678734275913,-0.21369357468551825,-0.10684678734275911
2015-03-17 05:57:53,23,0.9302653564947584,0,-0.10687109031986128,-0.21374218063972256,-0.10687109031986129
2015-03-17 06:02:53,16,0.8733811143535568,0,-0.10689520866683896,-0.2137904173336779,-0.10689520866683895
2015-03-17 06:07:53,19,0.8603922868025162,0,-0.1069191437451371,-0.2138382874902742,-0.1069191437451371
2015-03-17 06:12:53,22,0.904731411167042,0,-0.1069428969067946,-0.2138857938135892,-0.10694289690679461
2015-03-17 06:17:53,5,0.9656308752621728,0,-0.10696646949449927,-0.2139329389889985,-0.10696646949449927
2015-03-17 06:22:53,18,0.8566475696236184,0,-0.10698986284164293,-0.21397972568328585,-0.10698986284164293
2015-03-17 06:27:53,17,0.8545561393087499,0,-0.10701307827237624,-0.2140261565447525,-0.10701307827237624
2015-03-17 06:32:53,7,0.9326177870595872,0,-0.10703611710166333,-0.21407223420332666,-0.10703611710166333
2015-03-17 06:37:53,13,0.8775576430882621,0,-0.10705898063533636,-0.2141179612706727,-0.10705898063533635
2015-03-17 06:42:53,14,0.880156964517231,0,-0.10708167017014976,-0.2141633403402995,-0.10708167017014975
2015-03-17 06:47:53,14,0.871457583892803,0,-0.10710418699383437,-0.21420837398766876,-0.10710418699383437
2015-03-17 06:52:53,14,0.8628451970746193,0,-0.10712653238515156,-0.21425306477030312,-0.10712653238515156
2015-03-17 06:57:53,12,0.8636797088277977,0,-0.1071487076139468,-0.2142974152278936,-0.1071487076139468
2015-03-17 07:02:53,11,0.8622912805439381,0,-0.10717071394120337,-0.21434142788240676,-0.10717071394120337
2015-03-17 07:07:53,20,0.8817826530694555,0,-0.10719255261909576,-0.21438510523819151,-0.10719255261909576
2015-03-17 07:12:53,12,0.8519103052040424,0,-0.10721422489104288,-0.21442844978208572,-0.10721422489104288
2015-03-17 07:17:53,12,0.8433966633086049,0,-0.10723573199176112,-0.21447146398352224,-0.10723573199176113
