timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2011-07-14 12:15:01,1.0917420034899998,0.0970082868005826,0,-0.11,-0.22,-0.11
2011-07-14 13:15:01,1.02217110037,0.07748120319665143,0,-0.11,-0.22,-0.11
2011-07-14 14:15:01,0.927402784199,0.05778326060603944,0,-0.11,-0.22,-0.11
2011-07-14 15:15:01,0.7583859161769999,0.0425353409763235,0,-0.11,-0.22,-0.11
2011-07-14 16:15:01,0.628370275811,0.04785311515058111,0,-0.11,-0.22,-0.11
2011-07-14 17:15:01,0.620875293673,0.04814754852877312,0,-0.11,-0.22,-0.11
2011-07-14 18:15:01,0.599521386669,0.05011636702504897,0,-0.11,-0.22,-0.11
2011-07-14 19:15:01,0.5716846471029999,0.05336582500595788,0,-0.11,-0.22,-0.11
2011-07-14 20:15:01,0.5539379474939999,0.05554234786273193,0,-0.11,-0.22,-0.11
2011-07-14 21:15:01,0.583300039952,0.05069074874792279,0,-0.11,-0.22,-0.11
2011-07-14 22:15:01,0.5479498705899999,0.05539498480454896,0,-0.11,-0.22,-0.11
2011-07-14 23:15:01,0.584078029022,0.04958276688153263,0,-0.11,-0.22,-0.11
2011-07-15 00:15:01,0.470730436595,0.06912796801004527,0,-0.11,-0.22,-0.11
2011-07-15 01:15:01,0.613684756703,0.045299605008182316,0,-0.11,-0.22,-0.11
2011-07-15 02:15:01,0.5000752603809999,0.061716104452430136,0,-0.11,-0.22,-0.11
2011-07-15 03:15:01,0.465845307932,0.06824664447724482,0,-0.11,-0.22,-0.11
2011-07-15 04:15:01,0.41024236317,0.08107839012365581,0,-0.11,-0.22,-0.11
2011-07-15 05:15:01,0.387587791441,0.08640599291884854,0,-0.11,-0.22,-0.11
2011-07-15 06:15:01,0.424290111819,0.07587820402065483,0,-0.11,-0.22,-0.11
2011-07-15 07:15:01,0.419710942605,0.07624591935155434,0,-0.11,-0.22,-0.11
2011-07-15 08:15:01,0.490660629494,0.05998122233176328,0,-0.11,-0.22,-0.11
2011-07-15 09:15:01,0.579498460973,0.0461053422152834,0,-0.11,-0.22,-0.11
2011-07-15 10:15:01,0.629326672567,0.04125371615141238,0,-0.11,-0.22,-0.11
2011-07-15 11:15:01,0.6780685625049999,0.0387033177173447,0,-0.11,-0.22,-0.11
2011-07-15 12:15:01,0.92753386871,0.06027017310523386,0,-0.11,-0.22,-0.11
2011-07-15 13:15:01,0.999694137996,0.07570167609480771,0,-0.11,-0.22,-0.11
2011-07-15 14:15:01,0.6662682149360001,0.03871985677222378,0,-0.11,-0.22,-0.11
2011-07-15 15:15:01,0.697556091181,0.03760236295656538,0,-0.11,-0.22,-0.11
2011-07-15 16:15:01,0.641203792909,0.0391601020810981,0,-0.11,-0.22,-0.11
2011-07-15 17:15:01,0.63342731861,0.03925144064207475,0,-0.11,-0.22,-0.11
2011-07-15 18:15:01,0.582036667388,0.04337846614630059,0,-0.11,-0.22,-0.11
2011-07-15 19:15:01,0.563113818597,0.045173450154142425,0,-0.11,-0.22,-0.11
2011-07-15 20:15:01,0.526980162514,0.04980195189761372,0,-0.11,-0.22,-0.11
2011-07-15 21:15:01,0.52827791804,0.049100647010276284,0,-0.11,-0.22,-0.11
2011-07-15 22:15:01,0.475220574063,0.05788307582269536,0,-0.11,-0.22,-0.11
2011-07-15 23:15:01,0.447709441696,0.06299153202168906,0,-0.11,-0.22,-0.11
2011-07-16 00:15:01,0.573151033543,0.04193000794163326,0,-0.11,-0.22,-0.11
2011-07-16 01:15:01,0.660520510001,0.035535395090469546,0,-0.11,-0.22,-0.11
2011-07-16 02:15:01,0.6536589413130001,0.03539750389010598,0,-0.11,-0.22,-0.11
2011-07-16 03:15:01,0.54005469609,0.04476767977200336,0,-0.11,-0.22,-0.11
2011-07-16 04:15:01,0.515772970517,0.04784307199938398,0,-0.11,-0.22,-0.11
2011-07-16 05:15:01,0.429273997931,0.06390137064272218,0,-0.11,-0.22,-0.11
2011-07-16 06:15:01,0.407590018152,0.06833307292943402,0,-0.11,-0.22,-0.11
2011-07-16 07:15:01,0.421466054048,0.06437998222915309,0,-0.11,-0.22,-0.11
2011-07-16 08:15:01,0.530038045387,0.04407293586621408,0,-0.11,-0.22,-0.11
2011-07-16 09:15:01,0.57930338213,0.03815716074424225,0,-0.11,-0.22,-0.11
2011-07-16 10:15:01,0.770295651048,0.03732925906228768,0,-0.11,-0.22,-0.11
2011-07-16 11:15:01,0.808551183638,0.04075995408400301,0,-0.11,-0.22,-0.11
2011-07-16 12:15:01,0.841766168283,0.044656583700809716,0,-0.11,-0.22,-0.11
2011-07-16 13:15:01,1.14397851684,0.12441615036832865,0,-0.11,-0.22,-0.11
2011-07-16 14:15:01,0.693110948221,0.03336279302093048,0,-0.11,-0.22,-0.11
2011-07-16 15:15:01,0.765183723366,0.0358018915970989,0,-0.11,-0.22,-0.11
2011-07-16 16:15:01,0.679417321464,0.03272963547597951,0,-0.11,-0.22,-0.11
2011-07-16 17:15:01,0.5999420003670001,0.0358218193776364,0,-0.11,-0.22,-0.11
2011-07-16 18:15:01,0.5770882636519999,0.037481263253162256,0,-0.11,-0.22,-0.11
2011-07-16 19:15:01,0.61229276245,0.03422427654369031,0,-0.11,-0.22,-0.11
2011-07-16 22:15:01,0.554915456933,0.03910782286938741,0,-0.11,-0.22,-0.11
2011-07-16 23:15:01,0.558064606445,0.038354703037351216,0,-0.11,-0.22,-0.11
2011-07-17 00:15:01,0.551861184907,0.03867861828540187,0,-0.11,-0.22,-0.11
2011-07-17 01:15:01,0.6140760801899999,0.03280866152253248,0,-0.11,-0.22,-0.11
2011-07-17 02:15:01,0.6141050105879999,0.032476984056325264,0,-0.11,-0.22,-0.11
2011-07-17 03:15:01,0.547997259079,0.03801283919659992,0,-0.11,-0.22,-0.11
2011-07-17 04:15:01,0.52247125088,0.040911488833271226,0,-0.11,-0.22,-0.11
2011-07-17 05:15:01,0.44803768545,0.05323174716294055,0,-0.11,-0.22,-0.11
2011-07-17 06:15:01,0.422634977534,0.05807681723714497,0,-0.11,-0.22,-0.11
2011-07-17 07:15:01,0.449383287256,0.0518942324040913,0,-0.11,-0.22,-0.11
2011-07-17 08:15:01,0.4868519123899999,0.044641241933251696,0,-0.11,-0.22,-0.11
2011-07-17 09:15:01,0.55355034739,0.03537998413902743,0,-0.11,-0.22,-0.11
2011-07-17 10:15:01,0.7518570842640001,0.03281730060324395,0,-0.11,-0.22,-0.11
2011-07-17 11:15:01,0.752667091441,0.032546308975189835,0,-0.11,-0.22,-0.11
2011-07-17 12:15:01,0.929141547083,0.05976738794148528,0,-0.11,-0.22,-0.11
2011-07-17 13:15:01,1.20847661477,0.15258722636012811,0,-0.11,-0.22,-0.11
2011-07-17 14:15:01,0.779651764165,0.03491233551149453,0,-0.11,-0.22,-0.11
2011-07-17 15:15:01,0.842350417376,0.04219490321377406,0,-0.11,-0.22,-0.11
2011-07-17 16:15:01,0.660812279132,0.02963912231858612,0,-0.11,-0.22,-0.11
2011-07-17 17:15:01,0.604369143437,0.031664852497057416,0,-0.11,-0.22,-0.11
2011-07-17 18:15:01,0.545339087944,0.036831738057243824,0,-0.11,-0.22,-0.11
2011-07-17 19:15:01,0.553533960498,0.03552152664993025,0,-0.11,-0.22,-0.11
2011-07-17 20:15:01,0.548774325402,0.035696729894460384,0,-0.11,-0.22,-0.11
2011-07-17 21:15:01,0.538358082874,0.03656230807927763,0,-0.11,-0.22,-0.11
2011-07-17 22:15:01,0.53644178623,0.036427456922389016,0,-0.11,-0.22,-0.11
2011-07-17 23:15:01,0.534592977484,0.03628649386926619,0,-0.11,-0.22,-0.11
2011-07-18 00:15:01,0.512258339014,0.03886716482177688,0,-0.11,-0.22,-0.11
2011-07-18 01:15:01,0.566221756929,0.032201143929268095,0,-0.11,-0.22,-0.11
2011-07-18 02:15:01,0.522523408729,0.03671614159608505,0,-0.11,-0.22,-0.11
2011-07-18 03:15:01,0.471140262255,0.044152684573192436,0,-0.11,-0.22,-0.11
2011-07-18 04:15:01,0.427749227361,0.05202401968979842,0,-0.11,-0.22,-0.11
2011-07-18 05:15:01,0.389042222628,0.06019268505964793,0,-0.11,-0.22,-0.11
2011-07-18 06:15:01,0.383151727687,0.060999181891152825,0,-0.11,-0.22,-0.11
2011-07-18 07:15:01,0.431656005927,0.04968159722897547,0,-0.11,-0.22,-0.11
2011-07-18 08:15:01,0.450789800048,0.04554979864135345,0,-0.11,-0.22,-0.11
2011-07-18 09:15:01,0.5792293685509999,0.02938612743947156,0,-0.11,-0.22,-0.11
2011-07-18 10:15:01,0.6195568400770001,0.027272777175714413,0,-0.11,-0.22,-0.11
2011-07-18 11:15:01,0.7233781745029999,0.02922430128789355,0,-0.11,-0.22,-0.11
2011-07-18 12:15:01,1.01502410409,0.08604562717923936,0,-0.11,-0.22,-0.11
2011-07-18 13:15:01,0.846268382728,0.04380213180002979,0,-0.11,-0.22,-0.11
2011-07-18 14:15:01,0.839328087923,0.042172075192777984,0,-0.11,-0.22,-0.11
2011-07-18 15:15:01,0.725356643836,0.02870971068924122,0,-0.11,-0.22,-0.11
2011-07-18 16:15:01,0.724121952079,0.0283415041551478,0,-0.11,-0.22,-0.11
2011-07-18 17:15:01,0.651006083675,0.026088856901362308,0,-0.11,-0.22,-0.11
2011-07-18 18:15:01,0.602683655851,0.027227048089424888,0,-0.11,-0.22,-0.11
2011-07-18 19:15:01,0.586257084968,0.027910342198591342,0,-0.11,-0.22,-0.11
2011-07-18 20:15:01,0.562953513723,0.029396866997555726,0,-0.11,-0.22,-0.11
2011-07-18 21:15:01,0.515027143549,0.034250801452421875,0,-0.11,-0.22,-0.11
2011-07-18 22:15:01,0.51568420058,0.0338208631551179,0,-0.11,-0.22,-0.11
2011-07-18 23:15:01,0.520976591741,0.03282501374499791,0,-0.11,-0.22,-0.11
2011-07-19 00:15:01,0.443980609863,0.044386431118729634,0,-0.11,-0.22,-0.11
2011-07-19 01:15:01,0.616688653055,0.02509122599543256,0,-0.11,-0.22,-0.11
2011-07-19 02:15:01,0.543115927044,0.029531217463606874,0,-0.11,-0.22,-0.11
2011-07-19 03:15:01,0.453472535098,0.04152794453710151,0,-0.11,-0.22,-0.11
2011-07-19 04:15:01,0.42156878009,0.04714911605062455,0,-0.11,-0.22,-0.11
2011-07-19 05:15:01,0.354035310108,0.062208896931095777,0,-0.11,-0.22,-0.11
2011-07-19 06:15:01,0.338454738679,0.06565954795577955,0,-0.11,-0.22,-0.11
2011-07-19 07:15:01,0.410903748263,0.04791121424747025,0,-0.11,-0.22,-0.11
2011-07-19 08:15:01,0.447593728971,0.0405675380907572,0,-0.11,-0.22,-0.11
2011-07-19 09:15:01,0.55913499836,0.026900616036637067,0,-0.11,-0.22,-0.11
2011-07-19 10:15:01,0.7196218109270001,0.027732780039070537,0,-0.11,-0.22,-0.11
2011-07-19 11:15:01,0.767196681645,0.03229181731387809,0,-0.11,-0.22,-0.11
2011-07-19 12:15:01,0.942294520548,0.06674955200825118,0,-0.11,-0.22,-0.11
2011-07-19 13:15:01,1.0032383212,0.08395621466398627,0,-0.11,-0.22,-0.11
2011-07-19 14:15:01,0.862942524284,0.046861208122059295,0,-0.11,-0.22,-0.11
2011-07-19 15:15:01,0.733837310024,0.028161423063652657,0,-0.11,-0.22,-0.11
2011-07-19 16:15:01,0.625142679429,0.02438040862159629,0,-0.11,-0.22,-0.11
2011-07-19 17:15:01,0.509370235269,0.03239081426740298,0,-0.11,-0.22,-0.11
2011-07-19 18:15:01,0.53930596467,0.028787586658075237,0,-0.11,-0.22,-0.11
2011-07-19 19:15:01,0.50644543215,0.03210458492511658,0,-0.11,-0.22,-0.11
2011-07-19 20:15:01,0.488141028621,0.03419102771510274,0,-0.11,-0.22,-0.11
2011-07-19 21:15:01,0.436814157173,0.042135178152989616,0,-0.11,-0.22,-0.11
2011-07-19 22:15:01,0.47635140278,0.03518666803636372,0,-0.11,-0.22,-0.11
2011-07-19 23:15:01,0.457919393325,0.03766833950329018,0,-0.11,-0.22,-0.11
2011-07-20 00:15:01,0.4295801077000001,0.04219319055999493,0,-0.11,-0.22,-0.11
2011-07-20 01:15:01,0.564498167608,0.02514240254682465,0,-0.11,-0.22,-0.11
2011-07-20 02:15:01,0.509544562716,0.02962957412165101,0,-0.11,-0.22,-0.11
2011-07-20 03:15:01,0.463203968782,0.03541824773816371,0,-0.11,-0.22,-0.11
2011-07-20 04:15:01,0.407072030767,0.04492253211518105,0,-0.11,-0.22,-0.11
2011-07-20 05:15:01,0.358862801122,0.05503298030072047,0,-0.11,-0.22,-0.11
2011-07-20 06:15:01,0.373697236561,0.05104124533075638,0,-0.11,-0.22,-0.11
2011-07-20 07:15:01,0.439205007516,0.03780795305391416,0,-0.11,-0.22,-0.11
2011-07-20 08:15:01,0.415318662475,0.04158171730913618,0,-0.11,-0.22,-0.11
2011-07-20 09:15:01,0.542676839911,0.025168334174308967,0,-0.11,-0.22,-0.11
2011-07-20 10:15:01,0.5758366396410001,0.023212614845023568,0,-0.11,-0.22,-0.11
2011-07-20 11:15:01,0.693750209668,0.02525316658203636,0,-0.11,-0.22,-0.11
2011-07-20 12:15:01,0.958649679038,0.07554487101549134,0,-0.11,-0.22,-0.11
2011-07-20 13:15:01,0.978838236235,0.08095776085032402,0,-0.11,-0.22,-0.11
2011-07-20 14:15:01,0.847355615316,0.04610359633139538,0,-0.11,-0.22,-0.11
2011-07-20 15:15:01,0.662280939932,0.023513996229330814,0,-0.11,-0.22,-0.11
2011-07-20 16:15:01,0.583318113117,0.023433635697201145,0,-0.11,-0.22,-0.11
2011-07-20 17:15:01,0.5337668523619999,0.02623281787721277,0,-0.11,-0.22,-0.11
2011-07-20 18:15:01,0.534896914979,0.0258739692962624,0,-0.11,-0.22,-0.11
2011-07-20 19:15:01,0.49444521527,0.029658375419228774,0,-0.11,-0.22,-0.11
2011-07-20 20:15:01,0.472729580661,0.032120150635086886,0,-0.11,-0.22,-0.11
2011-07-20 21:15:01,0.480673062305,0.03074418280101032,0,-0.11,-0.22,-0.11
2011-07-20 22:15:01,0.423097534834,0.03924975445669765,0,-0.11,-0.22,-0.11
2011-07-20 23:15:01,0.486307654948,0.02944572945504531,0,-0.11,-0.22,-0.11
2011-07-21 00:15:01,0.422066413938,0.038655568351187775,0,-0.11,-0.22,-0.11
2011-07-21 01:15:01,0.519997336916,0.025445978030266603,0,-0.11,-0.22,-0.11
2011-07-21 02:15:01,0.503462395529,0.026723345727046155,0,-0.11,-0.22,-0.11
2011-07-21 03:15:01,0.443251378533,0.03409762354513135,0,-0.11,-0.22,-0.11
2011-07-21 04:15:01,0.3841228519960001,0.04434042123195903,0,-0.11,-0.22,-0.11
2011-07-21 05:15:01,0.362461723631,0.04848963607880152,0,-0.11,-0.22,-0.11
2011-07-21 06:15:01,0.362696176533,0.047940249374154316,0,-0.11,-0.22,-0.11
2011-07-21 07:15:01,0.382357225458,0.04334478222912641,0,-0.11,-0.22,-0.11
2011-07-21 08:15:01,0.409054677065,0.037925592364624235,0,-0.11,-0.22,-0.11
2011-07-21 09:15:01,0.529625586473,0.02330379790276316,0,-0.11,-0.22,-0.11
2011-07-21 10:15:01,0.5752443829689999,0.021210234099257368,0,-0.11,-0.22,-0.11
2011-07-21 11:15:01,0.5888,0.02082131838250112,0,-0.11,-0.22,-0.11
2011-07-21 12:15:01,0.8477744077380001,0.049822666159876634,0,-0.11,-0.22,-0.11
2011-07-21 13:15:01,0.791340636411,0.03792912865473297,0,-0.11,-0.22,-0.11
2011-07-21 14:15:01,0.896465706439,0.0607402040702737,0,-0.11,-0.22,-0.11
2011-07-21 15:15:01,0.665230969614,0.022652429455520484,0,-0.11,-0.22,-0.11
2011-07-21 16:15:01,0.593758564712,0.020733413094216613,0,-0.11,-0.22,-0.11
2011-07-21 17:15:01,0.569387656299,0.02103699630183642,0,-0.11,-0.22,-0.11
2011-07-21 18:15:01,0.634304010683,0.02071237432361184,0,-0.11,-0.22,-0.11
2011-07-21 22:15:01,0.486431017698,0.026532988371811055,0,-0.11,-0.22,-0.11
2011-07-22 00:15:01,0.422591891003,0.03504636987655274,0,-0.11,-0.22,-0.11
2011-07-22 01:15:01,0.486913311221,0.02596273658912896,0,-0.11,-0.22,-0.11
2011-07-22 02:15:01,0.46735676419,0.027930369108024367,0,-0.11,-0.22,-0.11
2011-07-22 03:15:01,0.434363028666,0.032163009310991815,0,-0.11,-0.22,-0.11
2011-07-22 04:15:01,0.386714049044,0.04001956941850704,0,-0.11,-0.22,-0.11
2011-07-22 05:15:01,0.369504587288,0.04302704908338173,0,-0.11,-0.22,-0.11
2011-07-22 06:15:01,0.3975954548740001,0.037198378105920415,0,-0.11,-0.22,-0.11
2011-07-22 07:15:01,0.410352632737,0.034625107459894444,0,-0.11,-0.22,-0.11
2011-07-22 08:15:01,0.423393177227,0.032203149895263294,0,-0.11,-0.22,-0.11
2011-07-22 09:15:01,0.491140774627,0.023740815435224768,0,-0.11,-0.22,-0.11
2011-07-22 10:15:01,0.468621217473,0.02571324313856793,0,-0.11,-0.22,-0.11
2011-07-22 11:15:01,0.580554113678,0.0192377213709779,0,-0.11,-0.22,-0.11
2011-07-22 12:15:01,0.833853226071,0.0479477657911499,0,-0.11,-0.22,-0.11
2011-07-22 13:15:01,0.896172284725,0.06313333788760234,0,-0.11,-0.22,-0.11
2011-07-22 14:15:01,0.7677207888519999,0.034180183290129174,0,-0.11,-0.22,-0.11
2011-07-22 15:15:01,0.56208989333,0.0197826385177976,0,-0.11,-0.22,-0.11
2011-07-22 16:15:01,0.605598263972,0.019283322269608938,0,-0.11,-0.22,-0.11
2011-07-22 17:15:01,0.474154728687,0.02542500215702026,0,-0.11,-0.22,-0.11
2011-07-22 18:15:01,0.527754990429,0.02069121432119404,0,-0.11,-0.22,-0.11
2011-07-22 19:15:01,0.570643559125,0.01886131372322297,0,-0.11,-0.22,-0.11
2011-07-22 20:15:01,0.487113274889,0.02340061337430777,0,-0.11,-0.22,-0.11
2011-07-22 21:15:01,0.446442694765,0.027777088934378025,0,-0.11,-0.22,-0.11
2011-07-22 22:15:01,0.493629595145,0.022344534961482254,0,-0.11,-0.22,-0.11
2011-07-22 23:15:01,0.4165094325150001,0.031523838469652336,0,-0.11,-0.22,-0.11
2011-07-23 03:15:01,0.4714256111420001,0.02402784880514797,0,-0.11,-0.22,-0.11
2011-07-23 05:15:01,0.429440714477,0.028971527935651494,0,-0.11,-0.22,-0.11
2011-07-23 06:15:01,0.432265331459,0.028277859990250787,0,-0.11,-0.22,-0.11
2011-07-23 07:15:01,0.454228292268,0.02519057126800739,0,-0.11,-0.22,-0.11
2011-07-23 08:15:01,0.394017939728,0.033580304303856064,0,-0.11,-0.22,-0.11
2011-07-23 11:15:01,0.5244893503970001,0.018966850814652655,0,-0.11,-0.22,-0.11
2011-07-23 12:15:01,0.634432981899,0.01918471750306117,0,-0.11,-0.22,-0.11
2011-07-23 13:15:01,1.04193118459,0.11448624798818915,0,-0.11,-0.22,-0.11
2011-07-23 14:15:01,0.9002620741299999,0.06510591771170582,0,-0.11,-0.22,-0.11
2011-07-23 15:15:01,0.801925327328,0.040617331239716,0,-0.11,-0.22,-0.11
2011-07-23 16:15:01,0.664488563101,0.02145538105595657,0,-0.11,-0.22,-0.11
2011-07-23 17:15:01,0.7469389164390001,0.030368929663108783,0,-0.11,-0.22,-0.11
2011-07-23 18:15:01,0.58430610608,0.01836843893861817,0,-0.11,-0.22,-0.11
2011-07-23 19:15:01,0.551052096356,0.018839805464652137,0,-0.11,-0.22,-0.11
2011-07-23 20:15:01,0.539589028335,0.01911229668243619,0,-0.11,-0.22,-0.11
2011-07-23 21:15:01,0.458878228066,0.02562500691421821,0,-0.11,-0.22,-0.11
2011-07-23 22:15:01,0.508391976452,0.02058905675047673,0,-0.11,-0.22,-0.11
2011-07-23 23:15:01,0.455166495807,0.025562885329704958,0,-0.11,-0.22,-0.11
2011-07-24 00:15:01,0.354592054203,0.042055166355037255,0,-0.11,-0.22,-0.11
2011-07-24 01:15:01,0.847647604173,0.05031992654208206,0,-0.11,-0.22,-0.11
2011-07-24 02:15:01,0.623232870952,0.01843311128012104,0,-0.11,-0.22,-0.11
2011-07-24 03:15:01,0.454925500145,0.025491244314320705,0,-0.11,-0.22,-0.11
2011-07-24 04:15:01,0.388240283175,0.03529761365605644,0,-0.11,-0.22,-0.11
2011-07-24 05:15:01,0.362204837798,0.03990492388342881,0,-0.11,-0.22,-0.11
2011-07-24 06:15:01,0.38663181282,0.03486190765122432,0,-0.11,-0.22,-0.11
2011-07-24 07:15:01,0.432720462465,0.027312395150042024,0,-0.11,-0.22,-0.11
2011-07-24 08:15:01,0.463825888665,0.02332142411698268,0,-0.11,-0.22,-0.11
2011-07-24 09:15:01,0.5587072312,0.01744681707974594,0,-0.11,-0.22,-0.11
2011-07-24 10:15:01,0.537009158919,0.017808969427879573,0,-0.11,-0.22,-0.11
2011-07-24 11:15:01,0.668545698278,0.021223664341300186,0,-0.11,-0.22,-0.11
2011-07-24 12:15:01,1.00081699346,0.09888868600152456,0,-0.11,-0.22,-0.11
2011-07-24 13:15:01,0.875236467932,0.05803822997174701,0,-0.11,-0.22,-0.11
2011-07-24 14:15:01,0.940858277968,0.0765598545492795,0,-0.11,-0.22,-0.11
2011-07-24 15:15:01,0.528411701639,0.019768971204049968,0,-0.11,-0.22,-0.11
2011-07-24 16:15:01,0.6546867814399999,0.020343766506201733,0,-0.11,-0.22,-0.11
2011-07-24 17:15:01,0.581666157293,0.01791065561589189,0,-0.11,-0.22,-0.11
2011-07-24 18:15:01,0.5143037317010001,0.020121743252723312,0,-0.11,-0.22,-0.11
2011-07-24 19:15:01,0.461928980193,0.024678430419512117,0,-0.11,-0.22,-0.11
2011-07-24 20:15:01,0.422771996885,0.029597862355665864,0,-0.11,-0.22,-0.11
2011-07-24 21:15:01,0.411778295097,0.030980813698894605,0,-0.11,-0.22,-0.11
2011-07-24 22:15:01,0.422908418695,0.028972031574441726,0,-0.11,-0.22,-0.11
2011-07-24 23:15:01,0.373979374279,0.03686529693701157,0,-0.11,-0.22,-0.11
2011-07-25 00:15:01,0.392288088245,0.03320206274738924,0,-0.11,-0.22,-0.11
2011-07-25 01:15:01,0.624979173708,0.018546070322887017,0,-0.11,-0.22,-0.11
2011-07-25 02:15:01,0.467264498355,0.02262411153617749,0,-0.11,-0.22,-0.11
2011-07-25 03:15:01,0.491341991342,0.020253481443475045,0,-0.11,-0.22,-0.11
2011-07-25 04:15:01,0.3809183820130001,0.03417421228115347,0,-0.11,-0.22,-0.11
2011-07-25 05:15:01,0.335816771323,0.04269235218524292,0,-0.11,-0.22,-0.11
2011-07-25 06:15:01,0.39575696898,0.030992187302468117,0,-0.11,-0.22,-0.11
2011-07-25 07:15:01,0.389068499632,0.03175734426888699,0,-0.11,-0.22,-0.11
2011-07-25 08:15:01,0.401918936275,0.02940092853943121,0,-0.11,-0.22,-0.11
2011-07-25 09:15:01,0.560098031871,0.016927800833482217,0,-0.11,-0.22,-0.11
2011-07-25 10:15:01,0.632278380734,0.0190296192116558,0,-0.11,-0.22,-0.11
2011-07-25 11:15:01,0.754956701996,0.033764555641265126,0,-0.11,-0.22,-0.11
2011-07-25 12:15:01,0.956091142046,0.08605264506737809,0,-0.11,-0.22,-0.11
2011-07-25 13:15:01,0.993110160026,0.09822575406411084,0,-0.11,-0.22,-0.11
2011-07-25 14:15:01,0.8973254468299999,0.06592403932422375,0,-0.11,-0.22,-0.11
2011-07-25 15:15:01,0.677849823197,0.02295149558756571,0,-0.11,-0.22,-0.11
2011-07-25 16:15:01,0.6128050522199999,0.01860970447445209,0,-0.11,-0.22,-0.11
2011-07-25 17:15:01,0.554349758464,0.018135212543411997,0,-0.11,-0.22,-0.11
2011-07-25 18:15:01,0.455914446791,0.02469925922359006,0,-0.11,-0.22,-0.11
2011-07-25 19:15:01,0.464386331397,0.023519527440277188,0,-0.11,-0.22,-0.11
2011-07-25 20:15:01,0.401464711746,0.031666308176669045,0,-0.11,-0.22,-0.11
2011-07-25 21:15:01,0.359988588258,0.038765826339026144,0,-0.11,-0.22,-0.11
2011-07-25 22:15:01,0.403315849798,0.03073170416590876,0,-0.11,-0.22,-0.11
2011-07-25 23:15:01,0.396394253289,0.031509415860427215,0,-0.11,-0.22,-0.11
2011-07-26 00:15:01,0.34582929426200004,0.040406994227428994,0,-0.11,-0.22,-0.11
2011-07-26 01:15:01,0.458796101136,0.022824609615116682,0,-0.11,-0.22,-0.11
2011-07-26 02:15:01,0.478773805802,0.020795311578407416,0,-0.11,-0.22,-0.11
2011-07-26 03:15:01,0.398860697414,0.029914281812325364,0,-0.11,-0.22,-0.11
2011-07-26 04:15:01,0.44840088318,0.023202236164159614,0,-0.11,-0.22,-0.11
2011-07-26 05:15:01,0.323450423714,0.04325243396663592,0,-0.11,-0.22,-0.11
2011-07-26 06:15:01,0.365505482974,0.03449668168484288,0,-0.11,-0.22,-0.11
2011-07-26 07:15:01,0.394108235626,0.029446394018918687,0,-0.11,-0.22,-0.11
2011-07-26 08:15:01,0.441997940672,0.023033436504574126,0,-0.11,-0.22,-0.11
2011-07-26 09:15:01,0.5249003557190001,0.017362903732543344,0,-0.11,-0.22,-0.11
2011-07-26 10:15:01,0.691827625706,0.02592023370999164,0,-0.11,-0.22,-0.11
2011-07-26 11:15:01,0.796475686699,0.04408024276160583,0,-0.11,-0.22,-0.11
2011-07-26 12:15:01,0.843537414966,0.054934658772933576,0,-0.11,-0.22,-0.11
2011-07-26 13:15:01,0.861174539371,0.059041805775696725,0,-0.11,-0.22,-0.11
2011-07-26 14:15:01,0.86726415966,0.060091450512947835,0,-0.11,-0.22,-0.11
2011-07-26 15:15:01,0.541147669817,0.017918217576661344,0,-0.11,-0.22,-0.11
2011-07-26 16:15:01,0.620446859419,0.018873858697028508,0,-0.11,-0.22,-0.11
2011-07-26 17:15:01,0.525748138561,0.01806324843361673,0,-0.11,-0.22,-0.11
2011-07-26 19:15:01,0.484852616211,0.020207193130521103,0,-0.11,-0.22,-0.11
2011-07-26 20:15:01,0.484225645719,0.02004760563992569,0,-0.11,-0.22,-0.11
2011-07-26 21:15:01,0.396638624414,0.02998829784594559,0,-0.11,-0.22,-0.11
2011-07-26 22:15:01,0.422340743999,0.0260076028197741,0,-0.11,-0.22,-0.11
2011-07-26 23:15:01,0.347862423243,0.0379242772807672,0,-0.11,-0.22,-0.11
2011-07-27 00:15:01,0.35565125327200003,0.03603811610487917,0,-0.11,-0.22,-0.11
2011-07-27 01:15:01,0.472819637318,0.02009594634800681,0,-0.11,-0.22,-0.11
2011-07-27 02:15:01,0.42465090411,0.02472181799601536,0,-0.11,-0.22,-0.11
2011-07-27 05:15:01,0.369590666017,0.03254420532084268,0,-0.11,-0.22,-0.11
2011-07-27 06:15:01,0.341975423207,0.0372446240563068,0,-0.11,-0.22,-0.11
2011-07-27 07:15:01,0.385071903859,0.029382199010996805,0,-0.11,-0.22,-0.11
2011-07-27 08:15:01,0.449638417028,0.02115751300853119,0,-0.11,-0.22,-0.11
2011-07-27 09:15:01,0.485024107731,0.018279142265831938,0,-0.11,-0.22,-0.11
2011-07-27 10:15:01,0.5038804857020001,0.017166613879270876,0,-0.11,-0.22,-0.11
2011-07-27 11:15:01,0.6498754680259999,0.02126282579008787,0,-0.11,-0.22,-0.11
2011-07-27 12:15:01,0.900444803882,0.07339695071627428,0,-0.11,-0.22,-0.11
2011-07-27 13:15:01,0.921812066603,0.07947710244134965,0,-0.11,-0.22,-0.11
2011-07-27 14:15:01,0.7992674349359999,0.044892118225898565,0,-0.11,-0.22,-0.11
2011-07-27 15:15:01,0.5669058795,0.017145508864843898,0,-0.11,-0.22,-0.11
