timestamp,metric_value,anomaly_level,raw_anomaly_score
10/01/2015 03:59:44,13.870606578947367,LOW,0.012030996973326599
10/01/2015 04:00:03,13.63120810526316,LOW,0.012030996973326599
10/01/2015 04:00:22,13.39162694736842,LOW,0.012030996973326599
10/01/2015 04:00:41,13.592436684210524,LOW,0.012030996973326599
10/01/2015 04:01:00,14.025999789473687,LOW,0.012030996973326599
10/01/2015 04:01:19,13.982870842105264,LOW,0.012030996973326599
10/01/2015 04:01:38,14.088935684210526,LOW,0.012030996973326599
10/01/2015 04:01:57,14.132616736842106,LOW,0.012030996973326599
10/01/2015 04:02:16,14.146154421052634,LOW,0.012030996973326599
10/01/2015 04:02:35,14.941004684210524,LOW,0.012030996973326599
10/01/2015 04:02:54,13.799489999999997,LOW,0.013921482177631672
10/01/2015 04:03:13,13.320293105263158,LOW,0.018347915665927847
10/01/2015 04:03:32,13.879359105263156,LOW,0.018347915665927847
10/01/2015 04:03:51,13.851281526315793,LOW,0.018347915665927847
10/01/2015 04:04:10,13.491258315789471,LOW,0.018347915665927847
10/01/2015 04:04:29,13.609959684210525,LOW,0.018347915665927847
10/01/2015 04:04:48,13.908026789473686,LOW,0.018347915665927847
10/01/2015 04:05:07,13.990453421052633,LOW,0.018347915665927847
10/01/2015 04:05:26,14.066654894736844,LOW,0.018347915665927847
10/01/2015 04:05:45,14.149580473684212,LOW,0.018347915665927847
10/01/2015 04:06:04,14.098995210526317,LOW,0.01602313929629138
10/01/2015 04:06:23,14.04466557894737,LOW,0.012030996973326599
10/01/2015 04:06:42,14.013115999999998,LOW,0.012030996973326599
10/01/2015 04:07:01,13.520271736842105,LOW,0.012030996973326599
10/01/2015 04:07:20,13.651416421052636,LOW,0.012030996973326599
10/01/2015 04:07:39,13.855403894736844,LOW,0.012030996973326599
10/01/2015 04:07:58,13.578033157894735,LOW,0.012030996973326599
10/01/2015 04:08:17,13.419377894736844,LOW,0.013921482177631672
10/01/2015 04:08:36,13.689763368421053,LOW,0.013921482177631672
10/01/2015 04:08:55,13.663409842105262,LOW,0.013921482177631672
10/01/2015 04:09:14,13.592385105263157,LOW,0.013921482177631672
10/01/2015 04:09:33,13.664842000000004,LOW,0.013921482177631672
10/01/2015 04:09:52,13.707064631578948,LOW,0.013921482177631672
10/01/2015 04:10:11,13.93309142105263,LOW,0.013921482177631672
10/01/2015 04:10:30,13.998501789473682,LOW,0.013921482177631672
10/01/2015 04:10:49,13.77836947368421,LOW,0.013921482177631672
10/01/2015 04:11:08,13.832002210526316,LOW,0.013921482177631672
10/01/2015 04:11:27,14.085695947368423,LOW,0.012030996973326599
10/01/2015 04:11:46,14.119014157894739,LOW,0.012030996973326599
10/01/2015 04:12:05,13.629690263157894,LOW,0.012030996973326599
10/01/2015 04:12:24,13.756499210526316,LOW,0.012030996973326599
10/01/2015 04:12:43,13.942402736842103,LOW,0.012030996973326599
10/01/2015 04:13:02,13.969375789473684,LOW,0.012030996973326599
10/01/2015 04:13:21,15.052503684210526,LOW,0.018347915665927847
10/01/2015 04:13:40,14.312246105263156,LOW,0.02371266790232748
10/01/2015 04:13:59,14.078207315789472,LOW,0.02371266790232748
10/01/2015 04:14:18,13.955554263157895,LOW,0.02371266790232748
10/01/2015 04:14:37,13.544224842105265,LOW,0.02371266790232748
10/01/2015 04:14:56,13.497376789473684,LOW,0.02371266790232748
10/01/2015 04:15:15,14.060104368421051,LOW,0.02371266790232748
10/01/2015 04:15:34,14.915402052631578,LOW,0.02371266790232748
10/01/2015 04:15:53,13.859846631578947,LOW,0.02677447250631906
10/01/2015 04:16:12,13.781910315789473,LOW,0.02677447250631906
10/01/2015 04:16:31,13.791835421052632,LOW,0.018347915665927847
10/01/2015 04:16:50,13.534125947368421,LOW,0.013921482177631672
10/01/2015 04:17:09,13.534016947368421,LOW,0.013921482177631672
10/01/2015 04:17:28,13.533343789473681,LOW,0.01602313929629138
10/01/2015 04:17:47,13.498248684210527,LOW,0.01602313929629138
10/01/2015 04:18:06,13.432780263157895,LOW,0.018347915665927847
10/01/2015 04:18:25,13.320761315789474,LOW,0.020907377752382904
10/01/2015 04:18:44,13.469955578947372,LOW,0.020907377752382904
10/01/2015 04:19:03,13.516286000000001,LOW,0.018347915665927847
10/01/2015 04:19:22,13.536454631578946,LOW,0.018347915665927847
10/01/2015 04:19:41,13.52748689473684,LOW,0.018347915665927847
10/01/2015 04:20:00,13.610315631578947,LOW,0.018347915665927847
10/01/2015 04:20:19,13.929968052631576,LOW,0.018347915665927847
10/01/2015 04:20:38,14.379315842105262,LOW,0.01602313929629138
10/01/2015 04:20:57,14.937085631578947,LOW,0.01602313929629138
10/01/2015 04:21:16,13.749420421052635,LOW,0.020907377752382904
10/01/2015 04:21:35,13.34608805263158,LOW,0.02371266790232748
10/01/2015 04:21:54,13.476693894736842,LOW,0.02371266790232748
10/01/2015 04:22:13,13.242930263157893,LOW,0.0301029996658834
10/01/2015 04:22:32,13.147525105263156,LOW,0.046271213042266335
10/01/2015 04:22:51,13.427556157894736,LOW,0.046271213042266335
10/01/2015 04:23:10,13.546989631578947,LOW,0.046271213042266335
10/01/2015 04:23:29,13.27069294736842,LOW,0.05106919905738879
10/01/2015 04:23:48,13.358890105263159,LOW,0.05618484280659775
10/01/2015 04:24:07,13.655807263157893,LOW,0.05618484280659775
10/01/2015 04:24:26,14.002685842105265,LOW,0.046271213042266335
10/01/2015 04:24:45,14.337577000000001,LOW,0.03759858982607576
10/01/2015 04:25:04,14.491394315789472,LOW,0.03759858982607576
10/01/2015 04:25:23,14.550075210526314,LOW,0.0301029996658834
10/01/2015 04:25:42,14.312610052631577,LOW,0.018347915665927847
10/01/2015 04:26:01,14.02116252631579,LOW,0.018347915665927847
10/01/2015 04:26:20,13.883123789473686,LOW,0.018347915665927847
10/01/2015 04:26:39,14.08580289473684,LOW,0.01602313929629138
10/01/2015 04:26:58,14.144742736842105,LOW,0.013921482177631672
10/01/2015 04:27:17,13.79949505263158,LOW,0.013921482177631672
10/01/2015 04:27:36,13.963964631578946,LOW,0.013921482177631672
10/01/2015 04:27:55,14.156975894736844,LOW,0.013921482177631672
10/01/2015 04:28:14,14.205337578947368,LOW,0.013921482177631672
10/01/2015 04:28:33,14.101911947368421,LOW,0.013921482177631672
10/01/2015 04:28:52,14.018366210526315,LOW,0.013921482177631672
10/01/2015 04:29:11,14.181955578947369,LOW,0.013921482177631672
10/01/2015 04:29:30,14.243686368421052,LOW,0.013921482177631672
10/01/2015 04:29:49,13.907786578947366,LOW,0.013921482177631672
10/01/2015 04:30:08,13.989676157894738,LOW,0.013921482177631672
10/01/2015 04:30:27,14.051289157894734,LOW,0.013921482177631672
10/01/2015 04:30:46,13.557002736842103,LOW,0.013921482177631672
10/01/2015 04:31:05,13.265294052631578,LOW,0.01602313929629138
10/01/2015 04:31:24,13.334759947368424,LOW,0.01602313929629138
10/01/2015 04:31:43,13.670909157894737,LOW,0.01602313929629138
10/01/2015 04:32:02,13.701124631578947,LOW,0.01602313929629138
10/01/2015 04:32:21,13.560645999999998,LOW,0.01602313929629138
10/01/2015 04:32:40,13.445708789473684,LOW,0.01602313929629138
10/01/2015 04:32:59,13.446352736842103,LOW,0.01602313929629138
10/01/2015 04:33:18,13.38007794736842,LOW,0.01602313929629138
10/01/2015 04:33:37,13.123786684210526,LOW,0.018347915665927847
10/01/2015 04:33:56,13.502388052631579,LOW,0.018347915665927847
10/01/2015 04:34:15,13.76232657894737,LOW,0.01602313929629138
10/01/2015 04:34:34,13.77622784210526,LOW,0.01602313929629138
10/01/2015 04:34:53,13.45492721052632,LOW,0.01602313929629138
10/01/2015 04:35:12,13.448424631578948,LOW,0.01602313929629138
10/01/2015 04:35:31,13.725675368421054,LOW,0.01602313929629138
10/01/2015 04:35:50,13.693279210526315,LOW,0.01602313929629138
10/01/2015 04:36:09,13.73404847368421,LOW,0.01602313929629138
10/01/2015 04:36:28,13.71232689473684,LOW,0.01602313929629138
10/01/2015 04:36:47,13.856797210526317,LOW,0.013921482177631672
10/01/2015 04:37:06,13.725410263157896,LOW,0.013921482177631672
10/01/2015 04:37:25,13.555811473684212,LOW,0.013921482177631672
10/01/2015 04:37:44,13.238463684210526,LOW,0.01602313929629138
10/01/2015 04:38:03,13.399074631578946,LOW,0.018347915665927847
10/01/2015 04:38:22,13.694104789473688,LOW,0.018347915665927847
10/01/2015 04:38:41,13.88505447368421,LOW,0.018347915665927847
10/01/2015 04:39:00,13.981008947368423,LOW,0.018347915665927847
10/01/2015 04:39:19,14.222854631578945,LOW,0.018347915665927847
10/01/2015 04:39:38,14.391265105263157,LOW,0.018347915665927847
10/01/2015 04:39:57,14.353901684210527,LOW,0.018347915665927847
10/01/2015 04:40:16,14.201270210526317,LOW,0.018347915665927847
10/01/2015 04:40:35,14.248672263157896,LOW,0.018347915665927847
10/01/2015 04:40:54,14.159222368421052,LOW,0.013921482177631672
10/01/2015 04:41:13,14.106908157894736,LOW,0.013921482177631672
10/01/2015 04:41:32,13.838213842105267,LOW,0.013921482177631672
10/01/2015 04:41:51,13.813607684210528,LOW,0.013921482177631672
10/01/2015 04:42:10,13.921610526315787,LOW,0.013921482177631672
10/01/2015 04:42:29,13.862500789473687,LOW,0.013921482177631672
10/01/2015 04:42:48,13.734416000000005,LOW,0.013921482177631672
10/01/2015 04:43:07,13.977016578947367,LOW,0.013921482177631672
10/01/2015 04:43:26,14.289693368421052,LOW,0.013921482177631672
10/01/2015 04:43:45,14.372915421052632,LOW,0.013921482177631672
10/01/2015 04:44:04,14.339962473684212,LOW,0.013921482177631672
10/01/2015 04:44:23,14.444781684210529,LOW,0.013921482177631672
10/01/2015 04:44:42,14.04459310526316,LOW,0.013921482177631672
10/01/2015 04:45:01,13.880520631578948,LOW,0.013921482177631672
10/01/2015 04:45:20,13.773457842105262,LOW,0.013921482177631672
10/01/2015 04:45:39,13.552370263157897,LOW,0.013921482177631672
10/01/2015 04:45:58,13.744494789473684,LOW,0.013921482177631672
10/01/2015 04:46:17,13.878025000000001,LOW,0.013921482177631672
10/01/2015 04:46:36,13.854895789473684,LOW,0.013921482177631672
10/01/2015 04:46:55,13.609699894736844,LOW,0.013921482177631672
10/01/2015 04:47:14,13.887133947368424,LOW,0.013921482177631672
10/01/2015 04:47:33,13.769387947368422,LOW,0.013921482177631672
10/01/2015 04:47:52,14.111185736842108,LOW,0.013921482177631672
10/01/2015 04:48:11,14.203860947368424,LOW,0.013921482177631672
10/01/2015 04:48:30,14.182547947368422,LOW,0.013921482177631672
10/01/2015 04:48:49,14.063535315789474,LOW,0.013921482177631672
10/01/2015 04:49:08,14.078630315789475,LOW,0.013921482177631672
10/01/2015 04:49:27,13.809623157894736,LOW,0.013921482177631672
10/01/2015 04:49:46,13.778646526315793,LOW,0.013921482177631672
10/01/2015 04:50:05,14.012626736842106,LOW,0.013921482177631672
10/01/2015 04:50:24,14.04546389473684,LOW,0.013921482177631672
10/01/2015 04:50:43,13.934353157894733,LOW,0.013921482177631672
10/01/2015 04:51:02,14.177488421052631,LOW,0.013921482177631672
10/01/2015 04:51:21,13.952883578947368,LOW,0.013921482177631672
10/01/2015 04:51:40,13.960095368421051,LOW,0.013921482177631672
10/01/2015 04:51:59,13.998291789473686,LOW,0.013921482177631672
10/01/2015 04:52:18,14.131059263157894,LOW,0.013921482177631672
10/01/2015 04:52:37,15.319507736842105,LOW,0.02677447250631906
10/01/2015 04:52:56,14.222138578947366,LOW,0.06739604660203069
10/01/2015 04:53:15,14.245637526315791,LOW,0.06739604660203069
10/01/2015 04:53:34,14.404338631578947,LOW,0.06739604660203069
10/01/2015 04:53:53,14.280479052631577,LOW,0.06739604660203069
10/01/2015 04:54:12,13.898979526315792,LOW,0.06739604660203069
10/01/2015 04:54:31,13.768372157894737,LOW,0.06739604660203069
10/01/2015 04:54:50,13.886476578947368,LOW,0.06739604660203069
10/01/2015 04:55:09,13.950211000000001,LOW,0.06739604660203069
10/01/2015 04:55:28,13.89861957894737,LOW,0.06739604660203069
10/01/2015 04:55:47,13.976049894736844,LOW,0.03759858982607576
10/01/2015 04:56:06,14.755713315789475,LOW,0.013921482177631672
10/01/2015 04:56:25,13.834139894736841,LOW,0.013921482177631672
10/01/2015 04:56:44,13.710515578947366,LOW,0.013921482177631672
10/01/2015 04:57:03,13.459924105263157,LOW,0.013921482177631672
10/01/2015 04:57:22,13.875251789473685,LOW,0.013921482177631672
10/01/2015 04:57:41,14.30064836842105,LOW,0.013921482177631672
10/01/2015 04:58:00,14.329945157894736,LOW,0.013921482177631672
10/01/2015 04:58:19,14.206378157894738,LOW,0.013921482177631672
10/01/2015 04:58:38,13.95310742105263,LOW,0.013921482177631672
10/01/2015 04:58:57,13.97740547368421,LOW,0.013921482177631672
10/01/2015 04:59:16,14.06089842105263,LOW,0.013921482177631672
10/01/2015 04:59:35,13.823614473684211,LOW,0.013921482177631672
10/01/2015 04:59:54,13.850643315789476,LOW,0.013921482177631672
10/01/2015 05:00:13,13.80550136842105,LOW,0.013921482177631672
10/01/2015 05:00:32,13.792750526315794,LOW,0.013921482177631672
10/01/2015 05:00:51,13.772025105263157,LOW,0.013921482177631672
10/01/2015 05:01:10,13.647921157894736,LOW,0.013921482177631672
10/01/2015 05:01:29,13.207643368421055,LOW,0.018347915665927847
10/01/2015 05:01:48,13.383326157894738,LOW,0.02371266790232748
10/01/2015 05:02:07,13.895072736842106,LOW,0.02371266790232748
10/01/2015 05:02:26,13.811771105263155,LOW,0.02371266790232748
10/01/2015 05:02:45,13.746811578947367,LOW,0.02371266790232748
10/01/2015 05:03:04,14.054287684210527,LOW,0.02371266790232748
10/01/2015 05:03:23,13.932180210526314,LOW,0.02371266790232748
10/01/2015 05:03:42,13.810224105263156,LOW,0.02371266790232748
10/01/2015 05:04:01,13.801396578947369,LOW,0.02371266790232748
10/01/2015 05:04:20,13.895374368421052,LOW,0.02371266790232748
10/01/2015 05:04:39,13.962271000000001,LOW,0.018347915665927847
10/01/2015 05:04:58,13.707266315789473,LOW,0.013921482177631672
10/01/2015 05:05:17,13.515309789473685,LOW,0.013921482177631672
10/01/2015 05:05:36,13.514320526315789,LOW,0.013921482177631672
10/01/2015 05:05:55,13.728094736842104,LOW,0.013921482177631672
10/01/2015 05:06:14,13.563317210526316,LOW,0.013921482177631672
10/01/2015 05:06:33,13.382474473684209,LOW,0.013921482177631672
10/01/2015 05:06:52,13.440493894736841,LOW,0.013921482177631672
10/01/2015 05:07:11,13.674426052631583,LOW,0.013921482177631672
10/01/2015 05:07:30,13.741180105263158,LOW,0.013921482177631672
10/01/2015 05:07:49,13.722275210526316,LOW,0.013921482177631672
10/01/2015 05:08:08,13.73449742105263,LOW,0.013921482177631672
10/01/2015 05:08:27,13.549181842105265,LOW,0.013921482177631672
10/01/2015 05:08:46,13.355206368421054,LOW,0.01602313929629138
10/01/2015 05:09:05,13.29779068421053,LOW,0.018347915665927847
10/01/2015 05:09:24,13.282035684210527,LOW,0.020907377752382904
10/01/2015 05:09:43,13.435069368421054,LOW,0.020907377752382904
10/01/2015 05:10:02,13.610868789473685,LOW,0.020907377752382904
10/01/2015 05:10:21,13.40031278947368,LOW,0.020907377752382904
10/01/2015 05:10:40,13.343997,LOW,0.02677447250631906
10/01/2015 05:10:59,13.517129789473685,LOW,0.02677447250631906
10/01/2015 05:11:18,14.145062052631578,LOW,0.02677447250631906
10/01/2015 05:11:37,14.266054421052633,LOW,0.02677447250631906
10/01/2015 05:11:56,14.410851894736844,LOW,0.020907377752382904
10/01/2015 05:12:15,14.415924736842106,LOW,0.018347915665927847
10/01/2015 05:12:34,14.402697105263156,LOW,0.018347915665927847
10/01/2015 05:12:53,13.847866999999999,LOW,0.01602313929629138
10/01/2015 05:13:12,13.687268789473684,LOW,0.01602313929629138
10/01/2015 05:13:31,13.806755789473684,LOW,0.01602313929629138
10/01/2015 05:13:50,13.867416842105262,LOW,0.013921482177631672
10/01/2015 05:14:09,13.620600263157895,LOW,0.013921482177631672
10/01/2015 05:14:28,13.48950189473684,LOW,0.013921482177631672
10/01/2015 05:14:47,13.783603421052632,LOW,0.013921482177631672
10/01/2015 05:15:06,13.712663736842106,LOW,0.013921482177631672
10/01/2015 05:15:25,13.588574789473682,LOW,0.013921482177631672
10/01/2015 05:15:44,13.576308315789474,LOW,0.013921482177631672
10/01/2015 05:16:03,13.72693410526316,LOW,0.013921482177631672
10/01/2015 05:16:22,13.925635263157892,LOW,0.013921482177631672
10/01/2015 05:16:41,13.770948789473682,LOW,0.01602313929629138
10/01/2015 05:17:00,13.855587263157895,LOW,0.01602313929629138
10/01/2015 05:17:19,13.74464110526316,LOW,0.01602313929629138
10/01/2015 05:17:38,13.751885999999999,LOW,0.013921482177631672
10/01/2015 05:17:57,13.392055315789476,LOW,0.01602313929629138
10/01/2015 05:18:16,13.36851157894737,LOW,0.01602313929629138
10/01/2015 05:18:35,13.559520000000003,LOW,0.01602313929629138
10/01/2015 05:18:54,13.760086631578947,LOW,0.01602313929629138
10/01/2015 05:19:13,13.79397147368421,LOW,0.01602313929629138
10/01/2015 05:19:32,13.875695368421054,LOW,0.01602313929629138
10/01/2015 05:19:51,13.838056210526313,LOW,0.01602313929629138
10/01/2015 05:20:10,13.89103,LOW,0.01602313929629138
10/01/2015 05:20:29,13.652195210526319,LOW,0.01602313929629138
10/01/2015 05:20:48,13.745246789473685,LOW,0.01602313929629138
10/01/2015 05:21:07,13.865639368421053,LOW,0.013921482177631672
10/01/2015 05:21:26,13.955365947368417,LOW,0.013921482177631672
10/01/2015 05:21:45,13.69307894736842,LOW,0.013921482177631672
10/01/2015 05:22:04,13.358261473684209,LOW,0.013921482177631672
10/01/2015 05:22:23,13.449567684210527,LOW,0.01602313929629138
10/01/2015 05:22:42,13.590888684210526,LOW,0.01602313929629138
10/01/2015 05:23:01,13.669043368421052,LOW,0.01602313929629138
10/01/2015 05:23:20,13.686373315789472,LOW,0.01602313929629138
10/01/2015 05:23:39,13.715148263157896,LOW,0.01602313929629138
10/01/2015 05:23:58,13.70136447368421,LOW,0.01602313929629138
10/01/2015 05:24:17,13.38137652631579,LOW,0.01602313929629138
10/01/2015 05:24:36,13.30437152631579,LOW,0.020907377752382904
10/01/2015 05:24:55,13.416901210526316,LOW,0.020907377752382904
10/01/2015 05:25:14,13.693744315789472,LOW,0.020907377752382904
10/01/2015 05:25:33,13.903870999999999,LOW,0.020907377752382904
10/01/2015 05:25:52,13.874237263157895,LOW,0.020907377752382904
10/01/2015 05:26:11,14.428192263157895,LOW,0.020907377752382904
10/01/2015 05:26:30,15.336992263157894,LOW,0.0301029996658834
10/01/2015 05:26:49,14.217445684210526,LOW,0.07350402897740427
10/01/2015 05:27:08,13.829975842105263,LOW,0.07350402897740427
10/01/2015 05:27:27,13.934319736842104,LOW,0.07350402897740427
10/01/2015 05:27:46,14.13637289473684,LOW,0.0616249871267067
10/01/2015 05:28:05,13.799663526315788,LOW,0.0616249871267067
10/01/2015 05:28:24,13.724376473684213,LOW,0.0616249871267067
10/01/2015 05:28:43,13.760538210526315,LOW,0.0616249871267067
10/01/2015 05:29:02,13.76586505263158,LOW,0.0616249871267067
10/01/2015 05:29:21,13.984839000000004,LOW,0.0616249871267067
10/01/2015 05:29:40,13.665563578947369,LOW,0.041783594612730485
10/01/2015 05:29:59,13.747410000000002,LOW,0.013921482177631672
10/01/2015 05:30:18,13.712155052631578,LOW,0.013921482177631672
10/01/2015 05:30:37,13.906687368421052,LOW,0.013921482177631672
10/01/2015 05:30:56,14.091201421052634,LOW,0.013921482177631672
10/01/2015 05:31:15,14.148223210526316,LOW,0.013921482177631672
10/01/2015 05:31:34,13.97274842105263,LOW,0.013921482177631672
10/01/2015 05:31:53,14.06546494736842,LOW,0.013921482177631672
10/01/2015 05:32:12,13.764624210526318,LOW,0.013921482177631672
10/01/2015 05:32:31,13.773197526315789,LOW,0.013921482177631672
10/01/2015 05:32:50,13.593131421052632,LOW,0.01602313929629138
10/01/2015 05:33:09,13.687280368421051,LOW,0.01602313929629138
10/01/2015 05:33:28,13.910023315789473,LOW,0.01602313929629138
10/01/2015 05:33:47,14.142803684210527,LOW,0.01602313929629138
10/01/2015 05:34:06,14.046499578947367,LOW,0.01602313929629138
10/01/2015 05:34:25,14.009242684210527,LOW,0.01602313929629138
10/01/2015 05:34:44,14.34154647368421,LOW,0.01602313929629138
10/01/2015 05:35:03,14.466077578947369,LOW,0.01602313929629138
10/01/2015 05:35:22,14.388620421052634,LOW,0.01602313929629138
10/01/2015 05:35:41,14.342639000000002,LOW,0.01602313929629138
10/01/2015 05:36:00,14.243747947368421,LOW,0.013921482177631672
10/01/2015 05:36:19,14.155738315789472,LOW,0.013921482177631672
10/01/2015 05:36:38,13.64460547368421,LOW,0.013921482177631672
10/01/2015 05:36:57,13.507522263157897,LOW,0.013921482177631672
10/01/2015 05:37:16,13.493005368421056,LOW,0.01602313929629138
10/01/2015 05:37:35,13.489558105263157,LOW,0.018347915665927847
10/01/2015 05:37:54,13.429103105263158,LOW,0.018347915665927847
10/01/2015 05:38:13,13.568823315789473,LOW,0.018347915665927847
10/01/2015 05:38:32,13.349392315789473,LOW,0.020907377752382904
10/01/2015 05:38:51,13.267976947368423,LOW,0.02371266790232748
10/01/2015 05:39:10,13.259232368421053,LOW,0.02677447250631906
10/01/2015 05:39:29,13.953279736842106,LOW,0.02677447250631906
10/01/2015 05:39:48,14.05783589473684,LOW,0.02677447250631906
10/01/2015 05:40:07,14.095049315789476,LOW,0.02677447250631906
10/01/2015 05:40:26,14.161075,LOW,0.02371266790232748
10/01/2015 05:40:45,14.096131473684212,LOW,0.020907377752382904
10/01/2015 05:41:04,13.73541084210526,LOW,0.020907377752382904
10/01/2015 05:41:23,13.566333105263158,LOW,0.020907377752382904
10/01/2015 05:41:42,13.534306473684213,LOW,0.020907377752382904
10/01/2015 05:42:01,13.418178157894738,LOW,0.01602313929629138
10/01/2015 05:42:20,13.415077473684212,LOW,0.013921482177631672
10/01/2015 05:42:39,13.644545684210527,LOW,0.013921482177631672
10/01/2015 05:42:58,13.775300684210526,LOW,0.013921482177631672
10/01/2015 05:43:17,13.429422947368419,LOW,0.013921482177631672
10/01/2015 05:43:36,13.312894,LOW,0.013921482177631672
10/01/2015 05:43:55,13.743790368421054,LOW,0.013921482177631672
10/01/2015 05:44:14,13.831517210526316,LOW,0.013921482177631672
10/01/2015 05:44:33,14.058292105263158,LOW,0.013921482177631672
10/01/2015 05:44:52,14.031952526315786,LOW,0.013921482177631672
10/01/2015 05:45:11,14.080004947368419,LOW,0.013921482177631672
10/01/2015 05:45:30,13.710011,LOW,0.01602313929629138
10/01/2015 05:45:49,13.418106789473683,LOW,0.018347915665927847
10/01/2015 05:46:08,13.343923842105262,LOW,0.018347915665927847
10/01/2015 05:46:27,13.781258736842105,LOW,0.018347915665927847
10/01/2015 05:46:46,13.742808684210525,LOW,0.018347915665927847
10/01/2015 05:47:05,13.566131736842102,LOW,0.018347915665927847
10/01/2015 05:47:24,13.483497052631579,LOW,0.018347915665927847
10/01/2015 05:47:43,13.713714684210528,LOW,0.018347915665927847
10/01/2015 05:48:02,13.801224631578949,LOW,0.018347915665927847
10/01/2015 05:48:21,13.770011210526317,LOW,0.018347915665927847
10/01/2015 05:48:40,14.137314631578946,LOW,0.01602313929629138
10/01/2015 05:48:59,14.237705368421054,LOW,0.013921482177631672
10/01/2015 05:49:18,14.315535421052633,LOW,0.013921482177631672
10/01/2015 05:49:37,14.06950589473684,LOW,0.013921482177631672
10/01/2015 05:49:56,14.02034157894737,LOW,0.013921482177631672
10/01/2015 05:50:15,14.241568684210527,LOW,0.013921482177631672
10/01/2015 05:50:34,13.809969842105264,LOW,0.013921482177631672
10/01/2015 05:50:53,13.541557315789476,LOW,0.013921482177631672
10/01/2015 05:51:12,13.634572947368417,LOW,0.013921482177631672
10/01/2015 05:51:31,13.934059210526314,LOW,0.013921482177631672
10/01/2015 05:51:50,14.02207305263158,LOW,0.013921482177631672
10/01/2015 05:52:09,14.099940526315791,LOW,0.013921482177631672
10/01/2015 05:52:28,14.222948947368419,LOW,0.013921482177631672
10/01/2015 05:52:47,14.216073947368425,LOW,0.013921482177631672
10/01/2015 05:53:06,13.819480000000002,LOW,0.013921482177631672
10/01/2015 05:53:25,13.795896315789474,LOW,0.013921482177631672
10/01/2015 05:53:44,13.887643157894738,LOW,0.013921482177631672
10/01/2015 05:54:03,13.795373842105265,LOW,0.013921482177631672
10/01/2015 05:54:22,14.06000305263158,LOW,0.013921482177631672
10/01/2015 05:54:41,14.167387315789474,LOW,0.013921482177631672
10/01/2015 05:55:00,13.65006847368421,LOW,0.013921482177631672
10/01/2015 05:55:19,13.504606315789475,LOW,0.013921482177631672
10/01/2015 05:55:38,13.779687000000001,LOW,0.013921482177631672
10/01/2015 05:55:57,13.539484578947368,LOW,0.013921482177631672
10/01/2015 05:56:16,13.512281263157897,LOW,0.013921482177631672
10/01/2015 05:56:35,13.66596357894737,LOW,0.013921482177631672
10/01/2015 05:56:54,13.584194684210528,LOW,0.013921482177631672
10/01/2015 05:57:13,13.473833105263155,LOW,0.013921482177631672
10/01/2015 05:57:32,13.213799631578945,LOW,0.01602313929629138
10/01/2015 05:57:51,13.297777210526313,LOW,0.01602313929629138
10/01/2015 05:58:10,13.458102842105264,LOW,0.01602313929629138
10/01/2015 05:58:29,13.40690605263158,LOW,0.01602313929629138
10/01/2015 05:58:48,13.461021684210527,LOW,0.01602313929629138
10/01/2015 05:59:07,13.689702842105262,LOW,0.01602313929629138
10/01/2015 05:59:26,13.25208836842105,LOW,0.01602313929629138
10/01/2015 05:59:45,13.071084578947369,LOW,0.02371266790232748
10/01/2015 06:00:04,13.400753947368422,LOW,0.02371266790232748
10/01/2015 06:00:23,13.531525210526315,LOW,0.02371266790232748
10/01/2015 06:00:42,13.564503473684209,LOW,0.020907377752382904
10/01/2015 06:01:01,13.515841578947366,LOW,0.020907377752382904
10/01/2015 06:01:20,13.623524578947368,LOW,0.020907377752382904
10/01/2015 06:01:39,13.348568052631578,LOW,0.020907377752382904
10/01/2015 06:01:58,13.313033578947367,LOW,0.020907377752382904
10/01/2015 06:02:17,13.360529894736842,LOW,0.020907377752382904
10/01/2015 06:02:36,13.696962210526317,LOW,0.018347915665927847
10/01/2015 06:02:55,13.95619463157895,LOW,0.013921482177631672
10/01/2015 06:03:14,14.125090789473683,LOW,0.013921482177631672
10/01/2015 06:03:33,13.925879526315791,LOW,0.013921482177631672
10/01/2015 06:03:52,13.843371052631582,LOW,0.013921482177631672
10/01/2015 06:04:11,14.062819105263157,LOW,0.013921482177631672
10/01/2015 06:04:30,13.905065526315788,LOW,0.013921482177631672
10/01/2015 06:04:49,13.852277526315792,LOW,0.013921482177631672
10/01/2015 06:05:08,13.673205894736842,LOW,0.013921482177631672
10/01/2015 06:05:27,13.703027052631578,LOW,0.013921482177631672
10/01/2015 06:05:46,13.752150578947369,LOW,0.013921482177631672
10/01/2015 06:06:05,13.433201947368422,LOW,0.013921482177631672
10/01/2015 06:06:24,13.397978105263157,LOW,0.013921482177631672
10/01/2015 06:06:43,13.493353736842108,LOW,0.013921482177631672
10/01/2015 06:07:02,13.698374421052629,LOW,0.013921482177631672
10/01/2015 06:07:21,13.693171263157895,LOW,0.013921482177631672
10/01/2015 06:07:40,13.915831315789475,LOW,0.013921482177631672
10/01/2015 06:07:59,14.090716315789471,LOW,0.013921482177631672
10/01/2015 06:08:18,14.25134594736842,LOW,0.013921482177631672
10/01/2015 06:08:37,14.280153631578946,LOW,0.013921482177631672
10/01/2015 06:08:56,14.10390736842105,LOW,0.013921482177631672
10/01/2015 06:09:15,13.977753210526316,LOW,0.013921482177631672
10/01/2015 06:09:34,13.948226684210525,LOW,0.013921482177631672
